DATE,AVG,STD
2020-05-30,6925.0,584.700778176325
2020-05-31,6925.0,584.700778176325
2020-06-01,6925.0,584.700778176325
2020-06-02,6925.0,584.700778176325
2020-06-03,6925.0,584.700778176325
2020-06-04,6925.0,584.700778176325
2020-06-05,6925.0,584.700778176325
2020-06-06,6925.0,584.700778176325
2020-06-07,6925.0,584.700778176325
2020-06-08,6875.0,535.6071321407137
2020-06-09,6925.0,584.700778176325
2020-06-10,6975.0,633.9361166552983
2020-06-11,6975.0,633.9361166552983
2020-06-12,6975.0,633.9361166552983
2020-06-13,7150.0,572.2761571129798
2020-06-14,7150.0,572.2761571129798
2020-06-15,7150.0,572.2761571129798
2020-06-16,7150.0,572.2761571129798
2020-06-17,7150.0,572.2761571129798
2020-06-18,7150.0,572.2761571129798
2020-06-19,7200.0,612.3724356957945
2020-06-20,7200.0,612.3724356957945
2020-06-21,7200.0,612.3724356957945
2020-06-22,7200.0,612.3724356957945
2020-06-23,7200.0,612.3724356957945
2020-06-24,7200.0,612.3724356957945
2020-06-25,7200.0,612.3724356957945
2020-06-26,7100.0,533.8539126015655
2020-06-27,7100.0,533.8539126015655
2020-06-28,7100.0,533.8539126015655
2020-06-29,7100.0,533.8539126015655
2020-06-30,7100.0,533.8539126015655
2020-07-01,7100.0,533.8539126015655
2020-07-02,7100.0,533.8539126015655
2020-07-03,7100.0,533.8539126015655
2020-07-04,7100.0,533.8539126015655
2020-07-05,7100.0,533.8539126015655
2020-07-06,7100.0,533.8539126015655
2020-07-07,7050.0,497.49371855331
2020-07-08,7050.0,497.49371855331
2020-07-09,7050.0,497.49371855331
2020-07-10,7050.0,497.49371855331
2020-07-11,7050.0,497.49371855331
2020-07-12,7050.0,497.49371855331
2020-07-13,7050.0,497.49371855331
2020-07-14,7000.0,463.6809247747852
2020-07-15,7000.0,463.6809247747852
2020-07-16,7000.0,463.6809247747852
2020-07-17,7000.0,463.6809247747852
2020-07-18,7000.0,463.6809247747852
2020-07-19,7000.0,463.6809247747852
2020-07-20,7000.0,463.6809247747852
2020-07-21,6950.0,433.0127018922193
2020-07-22,6950.0,433.0127018922193
2020-07-23,6950.0,433.0127018922193
2020-07-24,7000.0,463.6809247747852
2020-07-25,7000.0,463.6809247747852
2020-07-26,7000.0,463.6809247747852
2020-07-27,7000.0,463.6809247747852
2020-07-28,7000.0,463.6809247747852
2020-07-29,7000.0,463.6809247747852
2020-07-30,7100.0,533.8539126015655
2020-07-31,7000.0,463.6809247747852
2020-08-01,7034.999999414063,482.36397009164995
2020-08-02,7100.0,533.8539126015655
2020-08-03,7165.000000585937,602.2250416700164
2020-08-04,7200.0,644.2049363362563
2020-08-05,7200.0,644.2049363362563
2020-08-06,7200.0,644.2049363362563
2020-08-07,7200.0,644.2049363362563
2020-08-08,7200.0,644.2049363362563
2020-08-09,7200.0,644.2049363362563
2020-08-10,7200.0,644.2049363362563
2020-08-11,7200.0,644.2049363362563
2020-08-12,7200.0,644.2049363362563
2020-08-13,7200.0,644.2049363362563
2020-08-14,7150.0,638.3572667401852
2020-08-15,7150.0,638.3572667401852
2020-08-16,7150.0,638.3572667401852
2020-08-17,7150.0,638.3572667401852
2020-08-18,7250.0,653.834841531101
2020-08-19,7250.0,653.834841531101
2020-08-20,7250.0,653.834841531101
2020-08-21,7250.0,653.834841531101
2020-08-22,7250.0,653.834841531101
2020-08-23,7250.0,653.834841531101
2020-08-24,7250.0,653.834841531101
2020-08-25,7250.0,653.834841531101
2020-08-26,7250.0,653.834841531101
2020-08-27,7250.0,653.834841531101
2020-08-28,7250.0,653.834841531101
2020-08-29,7250.0,653.834841531101
2020-08-30,7250.0,653.834841531101
2020-08-31,7250.0,653.834841531101
2020-09-01,7250.0,653.834841531101
2020-09-02,7350.0,497.49371855331
2020-09-03,7350.0,497.49371855331
2020-09-04,7350.0,497.49371855331
2020-09-05,7350.0,497.49371855331
2020-09-06,7350.0,497.49371855331
2020-09-07,7350.0,497.49371855331
2020-09-08,7350.0,497.49371855331
2020-09-09,7350.0,497.49371855331
2020-09-10,7350.0,497.49371855331
2020-09-11,7350.0,497.49371855331
2020-09-12,7350.0,497.49371855331
2020-09-13,7350.0,497.49371855331
2020-09-14,7350.0,497.49371855331
2020-09-15,7350.0,497.49371855331
2020-09-16,7350.0,497.49371855331
2020-09-17,7350.0,497.49371855331
2020-09-18,7350.0,497.49371855331
2020-09-19,7350.0,497.49371855331
2020-09-20,7350.0,497.49371855331
2020-09-21,7350.0,497.49371855331
2020-09-22,7350.0,497.49371855331
2020-09-23,7350.0,497.49371855331
2020-09-24,7450.0,517.20402163943
2020-09-25,7450.0,517.20402163943
2020-09-26,7450.0,517.20402163943
2020-09-27,7450.0,517.20402163943
2020-09-28,7450.0,517.20402163943
2020-09-29,7350.0,433.0127018922193
2020-09-30,7350.0,433.0127018922193
2020-10-01,7350.0,433.0127018922193
2020-10-02,7350.0,433.0127018922193
2020-10-03,7350.0,433.0127018922193
2020-10-04,7350.0,433.0127018922193
2020-10-05,7350.0,433.0127018922193
2020-10-06,7350.0,433.0127018922193
2020-10-07,7350.0,433.0127018922193
2020-10-08,7350.0,433.0127018922193
2020-10-09,7350.0,433.0127018922193
2020-10-10,7350.0,433.0127018922193
2020-10-11,7350.0,433.0127018922193
2020-10-12,7350.0,433.0127018922193
2020-10-13,7300.0,406.201920231798
2020-10-14,7500.0,353.5533905932738
2020-10-15,7500.0,353.5533905932738
2020-10-16,7400.0,234.5207879911715
2020-10-17,7450.0,150.0
2020-10-18,7450.0,150.0
2020-10-19,7450.0,150.0
2020-10-20,7450.0,150.0
2020-10-21,7450.0,150.0
2020-10-22,7450.0,150.0
2020-10-23,7550.0,287.22813232690146
2020-10-24,7550.0,287.22813232690146
2020-10-25,7550.0,287.22813232690146
2020-10-26,7550.0,287.22813232690146
2020-10-27,7550.0,287.22813232690146
2020-10-28,7550.0,287.22813232690146
2020-10-29,7550.0,287.22813232690146
2020-10-30,7550.0,287.22813232690146
2020-10-31,7550.0,287.22813232690146
2020-11-01,7550.0,287.22813232690146
2020-11-02,7550.0,287.22813232690146
2020-11-03,7550.0,287.22813232690146
2020-11-04,7550.0,287.22813232690146
2020-11-05,7550.0,287.22813232690146
2020-11-06,7550.0,287.22813232690146
2020-11-07,7550.0,287.22813232690146
2020-11-08,7550.0,287.22813232690146
2020-11-09,7550.0,287.22813232690146
2020-11-10,7550.0,287.22813232690146
2020-11-11,7550.0,287.22813232690146
2020-11-12,7550.0,287.22813232690146
2020-11-13,7550.0,287.22813232690146
2020-11-14,7550.0,287.22813232690146
2020-11-15,7550.0,287.22813232690146
2020-11-16,7550.0,287.22813232690146
2020-11-17,7750.0,250.0
2020-11-18,7750.0,250.0
2020-11-19,7750.0,250.0
2020-11-20,7750.0,250.0
2020-11-21,7750.0,250.0
2020-11-22,7750.0,250.0
2020-11-23,7750.0,250.0
2020-11-24,7750.0,250.0
2020-11-25,7750.0,250.0
2020-11-26,7750.0,250.0
2020-11-27,7750.0,250.0
2020-11-28,7750.0,250.0
2020-11-29,7750.0,250.0
2020-11-30,7750.0,250.0
2020-12-01,7750.0,250.0
2020-12-02,7750.0,250.0
2020-12-03,7750.0,250.0
2020-12-04,7750.0,250.0
2020-12-05,7750.0,250.0
2020-12-06,7750.0,250.0
2020-12-07,7750.0,250.0
2020-12-08,7750.0,250.0
2020-12-09,7750.0,250.0
2020-12-10,7750.0,250.0
2020-12-11,7750.0,250.0
2020-12-12,7750.0,250.0
2020-12-13,7750.0,250.0
2020-12-14,7750.0,250.0
2020-12-15,7700.0,300.0
2020-12-16,7700.0,300.0
2020-12-17,7700.0,300.0
2020-12-18,7700.0,300.0
2020-12-19,7700.0,300.0
2020-12-20,7700.0,300.0
2020-12-21,7700.0,300.0
2020-12-22,7700.0,300.0
2020-12-23,7700.0,300.0
2020-12-24,7700.0,300.0
2020-12-25,7700.0,300.0
2020-12-26,7700.0,300.0
2020-12-27,7700.0,300.0
2020-12-28,7700.0,300.0
2020-12-29,7500.0,500.0
2020-12-30,7500.0,500.0
2020-12-31,7500.0,500.0
2021-01-01,7500.0,500.0
2021-01-02,7550.0,554.5268253204708
2021-01-03,7550.0,554.5268253204708
2021-01-04,7550.0,554.5268253204708
2021-01-05,7550.0,554.5268253204708
2021-01-06,7550.0,554.5268253204708
2021-01-07,7550.0,554.5268253204708
2021-01-08,7550.0,554.5268253204708
2021-01-09,7625.0,649.519052838329
2021-01-10,7625.0,649.519052838329
2021-01-11,8775.0,553.9629951540085
2021-01-12,8775.0,553.9629951540085
2021-01-13,8875.0,649.519052838329
2021-01-14,8825.0,718.9401922274203
2021-01-15,8975.0,526.1891294962297
2021-01-16,9125.0,414.578098794425
2021-01-17,9125.0,414.578098794425
2021-01-18,9125.0,414.578098794425
2021-01-19,9125.0,414.578098794425
2021-01-20,9125.0,414.578098794425
2021-01-21,9125.0,414.578098794425
2021-01-22,9050.0,531.5072906367325
2021-01-23,9050.0,531.5072906367325
2021-01-24,8425.0,1103.1205736455104
2021-01-25,8750.0,779.4228634059948
2021-01-26,9125.0,831.7902379807063
2021-01-27,9175.0,875.7139944068497
2021-01-28,9150.0,852.936105461599
2021-01-29,9050.0,788.986691902975
2021-01-30,9050.0,788.986691902975
2021-01-31,9000.0,751.6648189186454
2021-02-01,8975.0,736.1215932167728
2021-02-02,8950.0,722.841614740048
2021-02-03,8600.0,803.1189202104505
2021-02-04,9150.0,852.936105461599
2021-02-05,9075.0,746.240577829965
2021-02-06,8975.0,775.8060324591451
2021-02-07,8975.0,775.8060324591451
2021-02-08,8900.0,784.2193570679061
2021-02-09,8775.0,613.9014578904338
2021-02-10,8650.0,683.7397165588671
2021-02-11,8750.0,653.834841531101
2021-02-12,8750.0,653.834841531101
2021-02-13,8825.0,660.9652033201143
2021-02-14,8325.0,460.2988159880492
2021-02-15,8825.0,660.9652033201143
2021-02-16,8825.0,660.9652033201143
2021-02-17,8325.0,460.2988159880492
2021-02-18,8225.0,476.31397208144125
2021-02-19,8025.0,192.0286436967152
2021-02-20,8875.0,653.356717268599
2021-02-21,8425.0,319.1786333700926
2021-02-22,8975.0,562.9165124598851
2021-02-23,9050.0,788.986691902975
2021-02-24,8950.0,722.841614740048
2021-02-25,8725.0,718.9401922274203
2021-02-26,8825.0,694.172168845741
2021-02-27,8875.0,697.7642868476431
2021-02-28,8875.0,697.7642868476431
2021-03-01,8850.0,694.6221994724903
2021-03-02,8850.0,694.6221994724903
2021-03-03,8775.0,701.3380069552769
2021-03-04,8750.0,708.8723439378913
2021-03-05,8850.0,653.834841531101
2021-03-06,8850.0,653.834841531101
2021-03-07,8400.0,367.4234614174767
2021-03-08,8850.0,653.834841531101
2021-03-09,9100.0,331.66247903554
2021-03-10,9200.0,200.0
2021-03-11,9200.0,200.0
2021-03-12,9200.0,200.0
2021-03-13,9200.0,200.0
2021-03-14,9200.0,200.0
2021-03-15,9200.0,200.0
2021-03-16,9350.0,217.94494717703367
2021-03-17,9225.0,178.53571071357126
2021-03-18,9275.0,227.76083947860747
2021-03-19,9275.0,227.76083947860747
2021-03-20,9275.0,227.76083947860747
2021-03-21,9275.0,227.76083947860747
2021-03-22,9300.0,200.0
2021-03-23,9075.0,530.9190145398825
2021-03-24,9075.0,530.9190145398825
2021-03-25,9075.0,530.9190145398825
2021-03-26,9100.0,533.8539126015655
2021-03-27,9100.0,533.8539126015655
2021-03-28,9100.0,533.8539126015655
2021-03-29,9100.0,533.8539126015655
2021-03-30,9100.0,533.8539126015655
2021-03-31,9075.0,576.0859310901457
2021-04-01,9075.0,576.0859310901457
2021-04-02,9075.0,576.0859310901457
2021-04-03,9075.0,576.0859310901457
2021-04-04,9075.0,576.0859310901457
2021-04-05,9025.0,540.2545696243577
2021-04-06,9025.0,540.2545696243577
2021-04-07,9125.0,491.80788932265006
2021-04-08,9125.0,491.80788932265006
2021-04-09,9125.0,491.80788932265006
2021-04-10,9152.777776543211,513.3029683112032
2021-04-11,9197.222223456789,548.869490091802
2021-04-12,9225.0,571.7298313014636
2021-04-13,9325.0,491.80788932265006
2021-04-14,9325.0,491.80788932265006
2021-04-15,9325.0,491.80788932265006
2021-04-16,9350.0,450.0
2021-04-17,9325.0,491.80788932265006
2021-04-18,9325.0,491.80788932265006
2021-04-19,9425.0,571.7298313014636
2021-04-20,9425.0,571.7298313014636
2021-04-21,9450.0,531.5072906367325
2021-04-22,9575.0,341.8698582794336
2021-04-23,9475.0,491.80788932265006
2021-04-24,9450.0,531.5072906367325
2021-04-25,9450.0,531.5072906367325
2021-04-26,9450.0,531.5072906367325
2021-04-27,9575.0,580.409338312195
2021-04-28,9575.0,580.409338312195
2021-04-29,9575.0,580.409338312195
2021-04-30,9550.0,618.4658438426491
2021-05-01,9550.0,618.4658438426491
2021-05-02,9550.0,618.4658438426491
2021-05-03,9450.0,776.2087348130012
2021-05-04,9400.0,857.3214099741124
2021-05-05,9525.0,657.1719714047458
2021-05-06,9525.0,657.1719714047458
2021-05-07,9450.0,776.2087348130012
