Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Ganjdudwara,22/11/2019,15,Desi,800,1000,900
Ganjdudwara,23/11/2019,11,Desi,800,1000,900
Ganjdudwara,24/11/2019,11,Desi,800,950,900
Ganjdudwara,25/11/2019,12,Desi,850,1000,950
Ganjdudwara,28/11/2019,12,Desi,800,1000,900
Ganjdudwara,29/11/2019,11.5,Desi,800,900,850
Ganjdudwara,30/11/2019,8,Desi,900,1050,1000
Gazipur,01/11/2019,28,Desi,935,965,950
Gazipur,02/11/2019,30,Desi,920,980,950
Gazipur,04/11/2019,33,Desi,920,970,950
Gazipur,05/11/2019,34,Desi,930,970,950
Gazipur,06/11/2019,28,Desi,945,975,960
Gazipur,07/11/2019,29,Desi,940,990,960
Gazipur,08/11/2019,30,Desi,1060,1130,1100
Gazipur,09/11/2019,31,Desi,1070,1130,1100
Gazipur,11/11/2019,3.2,Desi,1080,1120,1100
Gazipur,12/11/2019,34,Desi,960,1040,1000
Gazipur,14/11/2019,39,Desi,970,1030,1000
Gazipur,15/11/2019,43,Desi,960,1030,1000
Gazipur,16/11/2019,45,Desi,950,1040,1000
Gazipur,18/11/2019,46,Desi,980,1020,1000
Gazipur,19/11/2019,26,Desi,970,1030,1000
Gazipur,20/11/2019,27,Desi,980,1020,1000
Gazipur,21/11/2019,28,Desi,985,1015,1000
Gazipur,22/11/2019,18,Desi,880,920,900
Gazipur,23/11/2019,19,Desi,880,920,900
Gazipur,25/11/2019,20,Desi,885,915,900
Gazipur,26/11/2019,21.5,Desi,880,920,900
Gazipur,27/11/2019,22,Desi,885,915,900
Gazipur,28/11/2019,23,Desi,885,915,900
Gazipur,29/11/2019,23.5,Desi,885,915,900
Gazipur,30/11/2019,25,Desi,870,930,900
Ghaziabad,01/11/2019,80,Desi,1000,1125,1050
Ghaziabad,02/11/2019,100,Desi,1180,1300,1225
Ghaziabad,03/11/2019,50,Desi,1150,1300,1225
Ghaziabad,04/11/2019,65,Desi,1150,1250,1200
Ghaziabad,06/11/2019,60,Desi,1150,1300,1225
Ghaziabad,07/11/2019,60,Desi,1150,1300,1220
Ghaziabad,08/11/2019,60,Desi,1150,1280,1210
Ghaziabad,09/11/2019,45,Desi,1160,1280,1210
Ghaziabad,10/11/2019,55,Desi,1150,1250,1200
Ghaziabad,11/11/2019,70,Desi,1175,1280,1215
Ghaziabad,13/11/2019,50,Desi,1150,1280,1220
Ghaziabad,14/11/2019,80,Desi,1150,1300,1200
Ghaziabad,15/11/2019,80,Desi,1100,1260,1180
Ghaziabad,16/11/2019,100,Desi,1150,1250,1200
Ghaziabad,17/11/2019,60,Desi,1150,1260,1220
Ghaziabad,18/11/2019,45,Desi,1190,1260,1225
Ghaziabad,20/11/2019,70,Desi,1150,1250,1220
Ghaziabad,21/11/2019,100,Desi,1170,1240,1200
Ghaziabad,22/11/2019,80,Desi,1170,1230,1200
Ghaziabad,23/11/2019,70,Desi,1180,1280,1225
Ghaziabad,24/11/2019,60,Desi,1170,1280,1230
Ghaziabad,25/11/2019,110,Desi,1225,1325,1280
Ghaziabad,27/11/2019,80,Desi,1240,1325,1280
Ghaziabad,28/11/2019,80,Desi,1230,1340,1280
Ghaziabad,29/11/2019,60,Desi,1280,1375,1320
Ghaziabad,30/11/2019,80,Desi,1280,1400,1320
Ghiraur,01/11/2019,3.5,Local,820,900,870
Ghiraur,03/11/2019,3.5,Local,800,900,850
Ghiraur,04/11/2019,3.6,Local,830,910,880
Ghiraur,05/11/2019,3.5,Local,810,900,860
Ghiraur,06/11/2019,3,Local,850,930,900
Ghiraur,07/11/2019,3.5,Local,820,910,870
Ghiraur,08/11/2019,3,Local,800,920,880
Ghiraur,11/11/2019,3.5,Local,800,920,870
Ghiraur,13/11/2019,3.5,Local,810,890,850
Ghiraur,14/11/2019,3.2,Local,820,920,880
Ghiraur,15/11/2019,3,Local,850,920,900
Ghiraur,17/11/2019,3.5,Local,810,910,870
Ghiraur,18/11/2019,3.2,Local,870,950,910
Ghiraur,19/11/2019,3,Local,900,960,940
Ghiraur,20/11/2019,3.2,Local,850,960,920
Ghiraur,21/11/2019,3.5,Local,840,940,900
Ghiraur,22/11/2019,3.5,Local,890,960,930
Ghiraur,24/11/2019,3.5,Local,860,930,900
Ghiraur,25/11/2019,3.5,Local,860,950,910
Ghiraur,26/11/2019,3.2,Local,850,940,900
Ghiraur,27/11/2019,3.5,Local,850,910,880
Ghiraur,28/11/2019,3.5,Local,800,880,850
Golagokarnath,01/11/2019,75,Potato,780,890,850
Golagokarnath,02/11/2019,90,Potato,780,890,835
Golagokarnath,03/11/2019,80,Potato,780,890,830
Golagokarnath,04/11/2019,95,Potato,780,890,840
Golagokarnath,05/11/2019,80,Potato,780,890,850
Golagokarnath,07/11/2019,90,Potato,840,1000,910
Golagokarnath,08/11/2019,85,Potato,840,1000,900
Golagokarnath,09/11/2019,90,Potato,840,1000,910
Golagokarnath,10/11/2019,80,Potato,840,1000,900
Golagokarnath,11/11/2019,90,Potato,840,1000,920
Golagokarnath,12/11/2019,80,Potato,840,1000,930
Golagokarnath,14/11/2019,70,Potato,840,1000,920
Golagokarnath,15/11/2019,80,Potato,840,1000,930
Golagokarnath,16/11/2019,70,Potato,840,1000,925
Golagokarnath,17/11/2019,60,Potato,840,1000,920
Golagokarnath,18/11/2019,90,Potato,840,1000,930
Golagokarnath,19/11/2019,80,Potato,840,1000,935
Golagokarnath,21/11/2019,70,Potato,840,1000,925
Golagokarnath,22/11/2019,60,Potato,840,1000,920
Golagokarnath,23/11/2019,55,Potato,840,1000,930
Golagokarnath,24/11/2019,50,Potato,840,1000,940
Golagokarnath,25/11/2019,55,Potato,840,1000,935
Golagokarnath,26/11/2019,50,Potato,840,1000,930
Golagokarnath,29/11/2019,60,Potato,840,1000,940
Golagokarnath,30/11/2019,50,Potato,840,1000,935
Gonda,01/11/2019,122.5,Desi,910,950,930
Gonda,02/11/2019,121.5,Desi,920,940,930
Gonda,03/11/2019,114,Desi,910,950,930
Gonda,04/11/2019,118,Desi,910,950,930
Gonda,05/11/2019,105,Desi,910,950,930
Gonda,06/11/2019,112.5,Desi,910,950,930
Gonda,07/11/2019,110,Desi,910,950,930
Gonda,08/11/2019,108,Desi,930,970,950
Gonda,09/11/2019,114,Desi,940,960,950
Gonda,10/11/2019,108,Desi,930,970,950
Gonda,11/11/2019,105,Desi,940,980,960
Gonda,12/11/2019,96,Desi,1000,1020,1010
Gonda,13/11/2019,95,Desi,1000,1030,1015
Gonda,14/11/2019,93,Desi,1000,1030,1015
Gonda,15/11/2019,96,Desi,1000,1030,1015
Gonda,16/11/2019,98,Desi,1000,1030,1015
Gonda,22/11/2019,98,Desi,1000,1030,1015
Gonda,23/11/2019,94,Desi,1010,1050,1030
Gonda,24/11/2019,98,Desi,1020,1040,1030
Gonda,25/11/2019,96,Desi,1020,1040,1030
Gonda,26/11/2019,92,Desi,1010,1050,1030
Gonda,27/11/2019,95,Desi,1010,1050,1030
Gonda,28/11/2019,94,Desi,1010,1050,1030
Gonda,29/11/2019,98,Desi,1000,1030,1015
Gonda,30/11/2019,102.5,Desi,1000,1030,1015
Gopiganj,01/11/2019,100,Potato,900,1000,1000
Gopiganj,02/11/2019,186.5,Potato,900,1000,1000
Gopiganj,04/11/2019,200,Potato,1000,1000,1000
Gopiganj,05/11/2019,83,Potato,1000,1000,1000
Gopiganj,06/11/2019,80,Potato,1000,1000,1000
Gopiganj,07/11/2019,83,Potato,900,1000,1000
Gopiganj,08/11/2019,106.3,Potato,1000,1000,1000
Gopiganj,11/11/2019,100,Potato,1000,1000,1000
Gopiganj,13/11/2019,44.8,Potato,1000,1000,1000
Gopiganj,14/11/2019,93.5,Potato,1000,1000,1000
Gopiganj,15/11/2019,67.3,Potato,1000,1000,1000
Gopiganj,16/11/2019,87,Potato,1000,1000,1000
Gopiganj,18/11/2019,90,Potato,1000,1000,1000
Gopiganj,19/11/2019,22,Potato,1000,1000,1000
Gopiganj,20/11/2019,30,Potato,1000,1000,1000
Gopiganj,21/11/2019,30,Potato,1000,1000,1000
Gopiganj,22/11/2019,15,Potato,1000,1000,1000
Gopiganj,23/11/2019,30,Potato,1000,1000,1000
Gopiganj,25/11/2019,80,Potato,1000,1000,1000
Gopiganj,26/11/2019,44,Potato,1000,1000,1000
Gopiganj,27/11/2019,45,Potato,1000,1000,1000
Gopiganj,28/11/2019,10,Potato,1000,1000,1000
Gopiganj,29/11/2019,89.8,Potato,1000,1000,1000
Gopiganj,30/11/2019,80,Potato,1000,1000,1000
Gorakhpur,25/11/2019,53.9,Red,1160,1400,1260
Gorakhpur,27/11/2019,7.7,Red,1145,1375,1245
Gorakhpur,30/11/2019,50,Red,1100,1325,1200
Gulavati,01/11/2019,3,Other,778,782,780
Gulavati,02/11/2019,2,Other,768,772,770
Gulavati,03/11/2019,2.5,Other,758,762,760
Gulavati,04/11/2019,1.5,Other,788,792,790
Gulavati,05/11/2019,3,Other,778,782,780
Gulavati,06/11/2019,2,Other,768,772,770
Gulavati,07/11/2019,2.5,Other,758,762,760
Gulavati,08/11/2019,1.5,Other,788,792,790
Gulavati,09/11/2019,3,Other,778,782,780
Gulavati,10/11/2019,2,Other,768,772,770
Gulavati,11/11/2019,2.5,Other,758,762,760
Gulavati,12/11/2019,2,Other,608,612,610
Gulavati,13/11/2019,2.5,Other,618,622,620
Gulavati,14/11/2019,1.5,Other,628,632,630
Gulavati,15/11/2019,3,Other,638,642,640
Gulavati,16/11/2019,2,Other,608,612,610
Gulavati,17/11/2019,2.5,Other,618,622,620
Gulavati,18/11/2019,1.5,Other,628,632,630
Gulavati,19/11/2019,3,Other,638,642,640
Gulavati,20/11/2019,2,Other,608,612,610
Gulavati,21/11/2019,2.5,Other,618,622,620
Gulavati,22/11/2019,1.5,Other,628,632,630
Gulavati,23/11/2019,3,Other,638,642,640
Gulavati,24/11/2019,2,Other,608,612,610
Gulavati,25/11/2019,2.5,Other,618,622,620
Gulavati,26/11/2019,1.5,Other,628,632,630
Gulavati,27/11/2019,3,Other,638,642,640
Gulavati,28/11/2019,2,Other,608,612,610
Gulavati,29/11/2019,2.5,Other,618,622,620
Gulavati,30/11/2019,1.5,Other,628,632,630
Gurusarai,01/11/2019,0.3,Desi,900,1000,950
Gurusarai,03/11/2019,0.5,Desi,900,1000,950
Gurusarai,04/11/2019,0.2,Desi,900,1000,950
Gurusarai,05/11/2019,0.5,Desi,900,1000,950
Gurusarai,06/11/2019,0.2,Desi,900,1000,950
Gurusarai,07/11/2019,0.5,Desi,950,1040,1000
Gurusarai,08/11/2019,0.4,Desi,950,1050,1000
Gurusarai,10/11/2019,0.6,Desi,950,1020,1000
Gurusarai,11/11/2019,0.4,Desi,950,1050,1000
Gurusarai,12/11/2019,0.3,Desi,950,1000,1000
Gurusarai,13/11/2019,0.5,Desi,950,1040,1000
Gurusarai,14/11/2019,0.2,Desi,945,1000,1000
Gurusarai,15/11/2019,0.3,Desi,950,1040,1000
Gurusarai,16/11/2019,0.3,Desi,950,1040,1000
Gurusarai,17/11/2019,0.2,Desi,950,1050,1000
Gurusarai,18/11/2019,0.2,Desi,950,1045,1000
Gurusarai,19/11/2019,0.5,Desi,950,1040,1000
Gurusarai,20/11/2019,0.3,Desi,950,1035,1000
Gurusarai,21/11/2019,0.5,Desi,950,1045,1000
Gurusarai,22/11/2019,0.2,Desi,950,1040,1000
Gurusarai,24/11/2019,0.5,Desi,950,1050,1000
Gurusarai,25/11/2019,0.2,Desi,950,1045,1000
Gurusarai,26/11/2019,0.5,Desi,950,1040,1000
Gurusarai,27/11/2019,0.2,Desi,1000,1130,1100
Gurusarai,28/11/2019,0.5,Desi,1080,1150,1100
Gurusarai,29/11/2019,0.6,Desi,965,1145,1100
Haathras,01/11/2019,30,Desi,1000,1300,1250
Haathras,02/11/2019,50,Desi,900,1100,1000
Haathras,04/11/2019,252.8,Desi,700,1100,1000
Haathras,05/11/2019,260,Desi,700,1100,950
Haathras,06/11/2019,117,Desi,1000,1400,1250
Haathras,07/11/2019,220,Desi,800,1000,900
Haathras,08/11/2019,181,Desi,1000,1200,1100
Haathras,09/11/2019,200,Desi,900,1100,1050
Haathras,11/11/2019,190,Desi,1000,1200,1100
Haathras,12/11/2019,187,Desi,800,1150,1050
Haathras,13/11/2019,183,Desi,900,1200,1100
Haathras,14/11/2019,109,Desi,900,1100,1050
Haathras,15/11/2019,117,Desi,850,1100,950
Haathras,16/11/2019,269,Desi,900,1100,1000
Haathras,18/11/2019,234,Desi,800,1100,1000
Haathras,19/11/2019,252,Desi,900,1100,1050
Haathras,20/11/2019,150,Desi,900,1200,1050
Haathras,21/11/2019,70,Desi,950,1200,1100
Haathras,22/11/2019,119,Desi,1000,1250,1150
Haathras,23/11/2019,175,Desi,800,1000,900
Haathras,25/11/2019,180,Desi,800,1000,900
Haathras,26/11/2019,190,Desi,900,1200,1000
Haathras,27/11/2019,123,Desi,1000,1300,1100
Haathras,28/11/2019,146,Desi,900,1300,1050
Haathras,29/11/2019,84.5,Desi,1000,1250,1100
Haathras,30/11/2019,92,Desi,900,1100,1000
Hamirpur,15/11/2019,45,Potato,820,900,860
Hamirpur,29/11/2019,165,Potato,860,940,900
Hapur,02/11/2019,20,Desi,900,1050,980
Hapur,04/11/2019,25,Desi,980,1060,1000
Hapur,05/11/2019,20,Desi,NR,NR,NR
Hapur,07/11/2019,20,Desi,1100,1200,1135
Hapur,08/11/2019,25,Desi,NR,NR,NR
Hapur,09/11/2019,35,Desi,1100,1200,1160
Hapur,11/11/2019,30,Desi,1100,1230,1180
Hapur,12/11/2019,25,Desi,1150,1265,1200
Hapur,14/11/2019,25,Desi,1120,1250,1170
Hapur,15/11/2019,20,Desi,1170,1250,1220
Hapur,16/11/2019,25,Desi,1060,1165,1120
Hapur,18/11/2019,30,Desi,1000,1100,1060
Hapur,19/11/2019,35,Desi,920,1020,960
Hapur,20/11/2019,30,Desi,990,1100,1020
Hapur,21/11/2019,35,Desi,1000,1100,1035
Hapur,22/11/2019,35,Desi,1000,1100,1035
Hapur,23/11/2019,30,Desi,990,1100,1020
Hapur,25/11/2019,25,Desi,1140,1250,1190
Hapur,26/11/2019,30,Desi,1050,1170,1100
Hapur,27/11/2019,38,Desi,1090,1200,1120
Hapur,28/11/2019,35,Desi,1100,1200,1130
Hapur,29/11/2019,30,Desi,1080,1200,1120
Hardoi,01/11/2019,140,Kufri Megha,910,930,920
Hardoi,02/11/2019,120,Kufri Megha,930,950,940
Hardoi,04/11/2019,100,Kufri Megha,910,960,930
Hardoi,05/11/2019,230,Kufri Megha,900,920,910
Hardoi,06/11/2019,260,Kufri Megha,890,910,900
Hardoi,07/11/2019,270,Kufri Megha,890,920,910
Hardoi,08/11/2019,290,Kufri Megha,880,900,890
Hardoi,09/11/2019,230,Kufri Megha,890,910,900
Hardoi,11/11/2019,260,Kufri Megha,860,880,870
Hardoi,12/11/2019,230,Kufri Megha,890,910,900
Hardoi,13/11/2019,130,Kufri Megha,900,920,910
Hardoi,14/11/2019,120,Kufri Megha,920,940,930
Hardoi,15/11/2019,170,Kufri Megha,910,930,920
Hardoi,16/11/2019,180,Kufri Megha,900,920,910
Hardoi,18/11/2019,100,Kufri Megha,910,930,920
Hardoi,19/11/2019,180,Kufri Megha,900,920,910
Hardoi,20/11/2019,150,Kufri Megha,910,930,920
Hardoi,21/11/2019,160,Kufri Megha,900,920,910
Hardoi,22/11/2019,140,Kufri Megha,910,930,920
Hardoi,23/11/2019,160,Kufri Megha,900,920,910
Hardoi,25/11/2019,140,Kufri Megha,950,1050,1000
Hardoi,26/11/2019,160,Kufri Megha,920,940,930
Hardoi,27/11/2019,110,Kufri Megha,3890,3990,3940
Hardoi,28/11/2019,100,Kufri Megha,990,1010,1000
Hardoi,29/11/2019,120,Kufri Megha,980,1000,990
Hardoi,30/11/2019,80,Kufri Megha,990,1020,1010
Hargaon (Laharpur),01/11/2019,9,Local,650,750,700
Hargaon (Laharpur),02/11/2019,23,Local,650,750,700
Hargaon (Laharpur),03/11/2019,12,Local,600,700,650
Hargaon (Laharpur),04/11/2019,6,Local,600,700,650
Hargaon (Laharpur),05/11/2019,9,Local,650,750,700
Hargaon (Laharpur),06/11/2019,6,Local,650,750,700
Hargaon (Laharpur),07/11/2019,9,Local,650,750,700
Hargaon (Laharpur),08/11/2019,9,Local,650,750,700
Hargaon (Laharpur),11/11/2019,6,Local,600,700,650
Hargaon (Laharpur),12/11/2019,9,Local,600,700,650
Hargaon (Laharpur),13/11/2019,6,Local,550,650,600
Hargaon (Laharpur),14/11/2019,5,Local,650,750,700
Hargaon (Laharpur),15/11/2019,12,Local,600,700,650
Hargaon (Laharpur),17/11/2019,9,Local,700,800,750
Hargaon (Laharpur),18/11/2019,6,Local,650,750,700
Hargaon (Laharpur),19/11/2019,9,Local,650,750,700
Hargaon (Laharpur),20/11/2019,6,Local,650,750,700
Hargaon (Laharpur),21/11/2019,3,Local,650,700,675
Hargaon (Laharpur),22/11/2019,9,Local,650,750,700
Hargaon (Laharpur),23/11/2019,6,Local,650,750,700
Hargaon (Laharpur),24/11/2019,2,Local,600,700,650
Hargaon (Laharpur),25/11/2019,4,Local,650,750,700
Hargaon (Laharpur),26/11/2019,9,Local,650,750,700
Hargaon (Laharpur),27/11/2019,10,Local,650,750,700
Hargaon (Laharpur),28/11/2019,6,Local,650,750,700
Hargaon (Laharpur),30/11/2019,9,Local,700,740,720
Hasanpur,02/11/2019,1,Other,700,900,800
Hasanpur,04/11/2019,0.9,Other,700,900,800
Hasanpur,05/11/2019,0.8,Other,700,900,800
Hasanpur,06/11/2019,1,Other,700,900,800
Hasanpur,07/11/2019,1.2,Other,750,950,850
Hasanpur,08/11/2019,1,Other,750,950,850
Hasanpur,11/11/2019,1.2,Other,750,950,850
Hasanpur,13/11/2019,1,Other,740,940,840
Hasanpur,14/11/2019,1.2,Other,770,970,870
Hasanpur,15/11/2019,1,Other,760,960,860
Hasanpur,16/11/2019,1.5,Desi,700,900,800
Hasanpur,18/11/2019,1,Other,700,900,800
Hasanpur,19/11/2019,1.3,Other,750,950,850
Hasanpur,22/11/2019,1.1,Desi,600,800,700
Hasanpur,23/11/2019,1.5,Desi,1100,1300,1200
Hasanpur,25/11/2019,1.2,Other,650,850,750
Hasanpur,26/11/2019,1,Other,900,1100,1000
Hasanpur,27/11/2019,1.2,Other,900,1100,1000
Hasanpur,29/11/2019,1.2,Other,900,1100,1000
Jafarganj,01/11/2019,11,Desi,1140,1200,1160
Jafarganj,02/11/2019,9,Desi,1100,1200,1150
Jafarganj,03/11/2019,65,Desi,1150,1250,1200
Jafarganj,04/11/2019,19,Desi,1200,1300,1250
Jafarganj,05/11/2019,11,Desi,1100,1200,1150
Jafarganj,06/11/2019,65,Desi,1150,1250,1200
Jafarganj,07/11/2019,9,Desi,1200,1300,1250
Jafarganj,08/11/2019,8,Desi,1270,1350,1300
Jafarganj,09/11/2019,6,Desi,1380,1450,1400
Jafarganj,10/11/2019,61,Desi,1420,1480,1450
Jafarganj,11/11/2019,12,Desi,1440,1500,1460
Jafarganj,13/11/2019,61,Desi,1470,1550,1500
Jafarganj,14/11/2019,9,Desi,1450,1550,1500
Jafarganj,15/11/2019,6,Desi,1450,1550,1500
Jafarganj,16/11/2019,9,Desi,1450,1510,1480
Jafarganj,17/11/2019,55,Desi,1450,1550,1500
Jafarganj,18/11/2019,16,Desi,1400,1500,1450
Jafarganj,19/11/2019,9,Desi,1360,1450,1400
Jafarganj,20/11/2019,61,Desi,1340,1370,1350
Jafarganj,21/11/2019,11,Desi,1250,1350,1300
Jafarganj,22/11/2019,12,Desi,1250,1350,1300
Jafarganj,23/11/2019,16,Desi,1250,1350,1300
Jafarganj,24/11/2019,66,Desi,1300,1400,1350
Jafarganj,25/11/2019,11,Desi,1250,1350,1300
Jafarganj,26/11/2019,14,Desi,1250,1350,1300
Jafarganj,27/11/2019,39,Desi,1330,1400,1350
Jafarganj,28/11/2019,19,Desi,1250,1350,1300
Jafarganj,29/11/2019,19,Desi,1380,1450,1400
Jafarganj,30/11/2019,16,Desi,1280,1350,1300
Jagnair,01/11/2019,4.8,Desi,800,900,850
Jagnair,02/11/2019,6.5,Desi,800,900,850
Jagnair,04/11/2019,6.5,Desi,800,900,850
Jagnair,05/11/2019,4.5,Desi,1000,1100,1050
Jagnair,06/11/2019,6.5,Desi,1000,1100,1050
Jagnair,07/11/2019,5.4,Desi,1000,1100,1050
Jagnair,08/11/2019,5.5,Desi,1000,1100,1050
Jagnair,09/11/2019,5.2,Desi,1000,1100,1050
Jagnair,11/11/2019,5.5,Desi,1000,1100,1050
Jagnair,12/11/2019,5.5,Desi,1000,1200,1100
Jagnair,13/11/2019,4,Desi,1000,1100,1050
Jagnair,14/11/2019,3,Desi,1000,1100,1050
Jagnair,15/11/2019,5.4,Desi,1000,1050,1025
Jagnair,16/11/2019,4.5,Desi,1000,1100,1050
Jagnair,18/11/2019,3.4,Other,1000,1100,1050
Jagnair,19/11/2019,5.2,Desi,1000,1080,1040
Jagnair,20/11/2019,3.6,Desi,1000,1040,1020
Jagnair,21/11/2019,4.5,Desi,900,1000,950
Jagnair,22/11/2019,2.5,Desi,850,950,900
Jagnair,23/11/2019,4.5,Desi,850,950,900
Jagnair,25/11/2019,5,Desi,850,950,900
Jagnair,26/11/2019,4.5,Desi,850,950,900
Jagnair,28/11/2019,2.8,Desi,800,900,850
Jagnair,29/11/2019,2.2,Desi,800,900,850
Jagnair,30/11/2019,5.5,Desi,800,900,850
Jahanabad,02/11/2019,1.2,F.A.Q.,500,600,550
Jahanabad,03/11/2019,1,F.A.Q.,500,600,525
Jahanabad,04/11/2019,1.2,F.A.Q.,500,600,550
Jahanabad,05/11/2019,0.5,F.A.Q.,400,550,500
Jahanabad,06/11/2019,1.2,F.A.Q.,400,600,500
Jahanabad,07/11/2019,1.2,F.A.Q.,400,600,500
Jahanabad,08/11/2019,0.7,F.A.Q.,400,600,500
Jahanabad,09/11/2019,0.8,F.A.Q.,400,600,500
Jahanabad,10/11/2019,0.7,F.A.Q.,400,600,550
Jahanabad,15/11/2019,1,F.A.Q.,400,600,500
Jahanabad,16/11/2019,0.9,F.A.Q.,400,600,500
Jahanabad,17/11/2019,0.7,F.A.Q.,500,600,550
Jahanabad,18/11/2019,1.2,F.A.Q.,400,600,500
Jahanabad,19/11/2019,1,F.A.Q.,400,600,450
Jahanabad,20/11/2019,1.2,F.A.Q.,400,600,500
Jahanabad,21/11/2019,1.1,F.A.Q.,500,600,550
Jahanabad,22/11/2019,0.9,F.A.Q.,400,555,500
Jahanabad,23/11/2019,0.9,F.A.Q.,400,600,500
Jahanabad,24/11/2019,1,F.A.Q.,400,500,450
Jahanabad,26/11/2019,1.2,F.A.Q.,400,600,500
Jahanabad,27/11/2019,1,F.A.Q.,500,600,550
Jahanabad,30/11/2019,2.8,F.A.Q.,400,600,500
Jahangirabad,02/11/2019,8,Desi,950,1100,1025
Jahangirabad,03/11/2019,7.5,Desi,950,1100,1025
Jahangirabad,04/11/2019,7.5,Desi,950,1100,1025
Jahangirabad,05/11/2019,8.5,Desi,950,1100,1025
Jahangirabad,06/11/2019,7.5,Desi,950,1100,1025
Jahangirabad,07/11/2019,8,Desi,950,1100,1025
Jahangirabad,10/11/2019,7,Desi,950,1100,1025
Jahangirabad,11/11/2019,8,Desi,1050,1150,1100
Jahangirabad,12/11/2019,8,Desi,1050,1150,1100
Jahangirabad,13/11/2019,8,Desi,1050,1150,1100
Jahangirabad,14/11/2019,8,Desi,1050,1150,1100
Jahangirabad,16/11/2019,8,Desi,1050,1150,1100
Jahangirabad,17/11/2019,9,Desi,1050,1150,1100
Jahangirabad,18/11/2019,8,Desi,1050,1150,1100
Jahangirabad,19/11/2019,8,Desi,950,1100,1050
Jahangirabad,20/11/2019,7.5,Desi,950,1050,1000
Jahangirabad,21/11/2019,6.5,Desi,950,1050,1000
Jahangirabad,23/11/2019,7.5,Desi,950,1050,1000
Jahangirabad,24/11/2019,7,Desi,950,1050,1000
Jahangirabad,25/11/2019,7,Desi,950,1050,1000
Jahangirabad,27/11/2019,7.5,Desi,950,1050,1000
Jahangirabad,28/11/2019,8,Desi,950,1050,1000
Jahangirabad,30/11/2019,7.5,Desi,950,1050,1000
Jalaun,01/11/2019,10,Desi,960,1000,1000
Jalaun,02/11/2019,20,Desi,940,1000,1000
Jalaun,03/11/2019,14,Desi,940,1000,1000
Jalaun,05/11/2019,10,Desi,900,950,950
Jalaun,06/11/2019,16,Desi,900,950,950
Jalaun,07/11/2019,12,Desi,NR,NR,NR
Jalaun,08/11/2019,10,Desi,NR,NR,NR
Jalaun,10/11/2019,25,Desi,850,900,900
Jalaun,12/11/2019,12,Desi,850,950,950
Jalaun,13/11/2019,8,Desi,850,950,950
Jalaun,14/11/2019,9.5,Desi,850,950,950
Jalaun,15/11/2019,11,Desi,900,970,970
Jalaun,16/11/2019,12,Desi,900,970,970
Jalaun,17/11/2019,11,Desi,900,970,970
Jalaun,19/11/2019,12,Desi,900,970,970
Jalaun,20/11/2019,9,Desi,900,970,970
Jalaun,21/11/2019,11,Desi,900,980,980
Jalaun,22/11/2019,12,Desi,900,980,980
Jalaun,23/11/2019,9,Desi,900,980,980
Jalaun,24/11/2019,11,Desi,900,980,980
Jalaun,26/11/2019,8,Desi,900,980,980
Jalaun,27/11/2019,10,Desi,900,980,980
Jalaun,28/11/2019,11,Desi,900,970,970
Jalaun,29/11/2019,9,Desi,900,970,970
Jalaun,30/11/2019,15,Desi,800,900,900
Jangipura,01/11/2019,38,Desi,920,980,960
Jangipura,02/11/2019,40,Desi,930,980,960
Jangipura,03/11/2019,43,Desi,930,980,960
Jangipura,04/11/2019,45,Desi,930,980,960
Jangipura,06/11/2019,32,Desi,1050,1150,1100
Jangipura,07/11/2019,25,Desi,1160,1230,1200
Jangipura,08/11/2019,27,Desi,1150,1230,1200
Jangipura,09/11/2019,28,Desi,1150,1230,1200
Jangipura,10/11/2019,29,Desi,1170,1240,1200
Jangipura,11/11/2019,30,Desi,960,1030,1000
Jangipura,13/11/2019,34,Desi,960,1030,1000
Jangipura,14/11/2019,36,Desi,960,1040,1000
Jangipura,15/11/2019,38,Desi,960,1040,1000
Jangipura,16/11/2019,40,Desi,960,1030,1000
Jangipura,17/11/2019,43,Desi,950,1000,970
Jangipura,18/11/2019,45,Desi,950,1000,970
Jangipura,20/11/2019,30,Desi,960,1000,980
Jangipura,21/11/2019,32,Desi,960,1000,980
Jangipura,22/11/2019,34,Desi,940,980,960
Jangipura,23/11/2019,36,Desi,930,980,960
Jangipura,24/11/2019,38,Desi,930,980,960
Jangipura,25/11/2019,40,Desi,940,980,960
Jangipura,27/11/2019,43,Desi,900,970,950
Jangipura,28/11/2019,45,Desi,900,980,950
Jangipura,29/11/2019,46,Desi,930,970,950
Jangipura,30/11/2019,47,Desi,930,970,950
Jarar,01/11/2019,1.9,Desi,800,920,860
Jarar,03/11/2019,2.1,Desi,800,900,850
Jarar,04/11/2019,2.9,Desi,800,900,850
Jarar,05/11/2019,1.2,Desi,1000,1100,1050
Jarar,06/11/2019,2.3,Desi,1000,1100,1050
Jarar,07/11/2019,2.1,Desi,1000,1100,1050
Jarar,08/11/2019,2.9,Desi,900,1000,950
Jarar,10/11/2019,2.1,Desi,900,1000,950
Jarar,11/11/2019,1.3,Desi,900,1000,950
Jarar,12/11/2019,2.1,Desi,900,1000,950
Jarar,13/11/2019,2.1,Desi,900,1000,950
Jarar,14/11/2019,2.2,Desi,900,1000,950
Jarar,15/11/2019,2.3,Desi,900,1000,950
Jarar,17/11/2019,1.2,Desi,800,900,850
