Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Gonda,01/07/2019,120,Desi,700,800,750
Gonda,02/07/2019,119,Desi,700,800,750
Gonda,03/07/2019,121,Desi,700,780,750
Gonda,04/07/2019,118,Desi,700,800,750
Gonda,05/07/2019,115,Desi,740,780,750
Gonda,06/07/2019,113,Desi,740,780,750
Gonda,07/07/2019,122.5,Desi,740,770,750
Gonda,08/07/2019,112.5,Desi,740,800,750
Gonda,09/07/2019,124,Desi,730,770,750
Gonda,10/07/2019,121,Desi,730,765,750
Gonda,11/07/2019,119,Desi,730,770,750
Gonda,12/07/2019,121,Desi,730,770,750
Gonda,13/07/2019,120,Desi,730,770,750
Gonda,14/07/2019,118,Desi,730,780,750
Gonda,15/07/2019,110,Desi,700,800,750
Gonda,16/07/2019,115,Desi,730,770,750
Gonda,17/07/2019,121.5,Desi,800,840,820
Gonda,18/07/2019,110,Desi,815,835,825
Gonda,19/07/2019,120,Desi,800,850,825
Gonda,20/07/2019,112.5,Desi,800,850,825
Gonda,21/07/2019,110,Desi,800,850,825
Gonda,22/07/2019,120,Desi,815,855,825
Gonda,23/07/2019,112,Desi,800,850,825
Gonda,24/07/2019,115,Desi,800,850,825
Gonda,25/07/2019,120,Desi,800,830,815
Gonda,26/07/2019,95,Desi,800,835,815
Gonda,27/07/2019,94,Desi,800,830,815
Gonda,28/07/2019,105,Desi,800,830,815
Gonda,29/07/2019,109,Desi,800,830,815
Gonda,30/07/2019,115,Desi,800,830,815
Gonda,31/07/2019,126,Desi,800,835,815
Gopiganj,01/07/2019,22.5,Potato,700,700,700
Gopiganj,02/07/2019,25,Potato,700,700,700
Gopiganj,03/07/2019,20,Potato,700,700,700
Gopiganj,04/07/2019,20,Potato,700,700,700
Gopiganj,05/07/2019,55,Potato,700,700,700
Gopiganj,06/07/2019,11,Potato,700,700,700
Gopiganj,08/07/2019,366,Potato,700,700,700
Gopiganj,09/07/2019,80,Potato,700,700,700
Gopiganj,10/07/2019,6,Potato,700,700,700
Gopiganj,11/07/2019,88,Potato,700,700,700
Gopiganj,12/07/2019,78.4,Potato,700,700,700
Gopiganj,15/07/2019,45.7,Potato,700,700,700
Gopiganj,16/07/2019,40,Potato,500,600,500
Gopiganj,17/07/2019,20,Potato,600,600,600
Gopiganj,18/07/2019,60,Potato,700,700,700
Gopiganj,19/07/2019,66.4,Potato,700,700,700
Gopiganj,20/07/2019,18,Potato,700,700,700
Gopiganj,22/07/2019,20,Potato,700,700,700
Gopiganj,23/07/2019,25,Potato,700,700,700
Gopiganj,24/07/2019,23.5,Potato,700,700,700
Gopiganj,25/07/2019,45,Potato,700,700,700
Gopiganj,26/07/2019,46.3,Potato,700,700,700
Gopiganj,27/07/2019,21.5,Potato,700,700,700
Gopiganj,29/07/2019,100,Potato,700,700,700
Gopiganj,30/07/2019,10,Potato,600,700,700
Gopiganj,31/07/2019,34.5,Potato,650,700,700
Gorakhpur,10/07/2019,118.8,Potato,1000,1100,1035
Gorakhpur,17/07/2019,247.8,Potato,1000,1120,1040
Gorakhpur,18/07/2019,181.5,Potato,1000,1125,1060
Gorakhpur,19/07/2019,197.5,Potato,975,1125,1050
Gulavati,01/07/2019,1.8,Other,453,457,455
Gulavati,02/07/2019,1.8,Other,468,472,470
Gulavati,03/07/2019,1.5,Other,458,462,460
Gulavati,04/07/2019,1,Other,453,457,455
Gulavati,05/07/2019,1.8,Other,468,472,470
Gulavati,06/07/2019,2,Other,458,462,460
Gulavati,07/07/2019,0.8,Other,453,457,455
Gulavati,08/07/2019,1.2,Other,468,472,470
Gulavati,09/07/2019,0.6,Other,438,442,440
Gulavati,10/07/2019,1,Other,453,457,455
Gulavati,11/07/2019,1,Other,468,472,470
Gulavati,13/07/2019,1,Other,463,467,465
Gulavati,14/07/2019,2,Other,458,462,460
Gulavati,15/07/2019,1.5,Other,468,472,470
Gulavati,16/07/2019,1,Other,463,468,465
Gulavati,17/07/2019,2,Other,458,462,460
Gulavati,18/07/2019,1.8,Other,468,472,470
Gulavati,19/07/2019,1,Other,463,467,465
Gulavati,20/07/2019,1.8,Other,453,457,455
Gulavati,21/07/2019,1,Other,463,467,465
Gulavati,22/07/2019,2,Other,458,462,460
Gulavati,23/07/2019,1.5,Other,468,472,470
Gulavati,24/07/2019,1,Other,463,467,465
Gulavati,25/07/2019,2,Other,458,462,460
Gulavati,26/07/2019,1.5,Other,468,472,470
Gulavati,27/07/2019,1.8,Other,453,457,455
Gulavati,28/07/2019,1.8,Other,468,472,470
Gulavati,29/07/2019,2,Other,458,462,460
Gulavati,30/07/2019,1.8,Other,468,472,470
Gulavati,31/07/2019,2,Other,458,462,460
Gurusarai,01/07/2019,0.8,Other,NR,NR,NR
Gurusarai,02/07/2019,0.2,Desi,850,950,900
Gurusarai,03/07/2019,0.5,Desi,850,945,900
Gurusarai,04/07/2019,0.8,Desi,850,950,900
Gurusarai,05/07/2019,0.4,Desi,850,945,900
Gurusarai,07/07/2019,0.5,Desi,850,945,900
Gurusarai,08/07/2019,0.2,Desi,850,950,900
Gurusarai,09/07/2019,0.5,Desi,850,945,900
Gurusarai,10/07/2019,0.2,Desi,850,945,900
Gurusarai,11/07/2019,0.8,Desi,850,945,900
Gurusarai,12/07/2019,1.2,Desi,850,945,900
Gurusarai,14/07/2019,0.5,Desi,850,940,900
Gurusarai,15/07/2019,2,Desi,850,940,900
Gurusarai,16/07/2019,0.6,Desi,850,945,900
Gurusarai,17/07/2019,0.3,Desi,850,950,900
Gurusarai,18/07/2019,0.5,Desi,850,945,900
Gurusarai,19/07/2019,0.7,Desi,850,945,900
Gurusarai,21/07/2019,0.4,Desi,850,940,900
Gurusarai,22/07/2019,0.6,Desi,850,945,900
Gurusarai,23/07/2019,0.4,Desi,850,950,900
Gurusarai,24/07/2019,0.6,Desi,850,950,900
Gurusarai,25/07/2019,0.2,Desi,850,945,900
Gurusarai,26/07/2019,1.2,Desi,850,945,900
Gurusarai,28/07/2019,0.2,Desi,850,925,900
Gurusarai,29/07/2019,0.5,Desi,850,945,900
Gurusarai,30/07/2019,0.2,Desi,850,945,900
Haathras,01/07/2019,258,Desi,600,900,800
Haathras,02/07/2019,260,Desi,700,950,850
Haathras,03/07/2019,102,Desi,750,900,850
Haathras,04/07/2019,148,Desi,700,900,800
Haathras,05/07/2019,171,Desi,800,1100,900
Haathras,06/07/2019,160,Desi,900,1100,1000
Haathras,08/07/2019,242,Desi,850,1100,900
Haathras,09/07/2019,282.3,Desi,900,1100,1000
Haathras,10/07/2019,147,Desi,900,1100,1000
Haathras,11/07/2019,246,Desi,850,1100,975
Haathras,12/07/2019,250,Desi,900,1100,1000
Haathras,13/07/2019,200,Desi,1000,1200,1100
Haathras,15/07/2019,250,Desi,1000,1250,1150
Haathras,16/07/2019,319.2,Desi,900,1100,1000
Haathras,17/07/2019,350,Desi,1000,1100,1050
Haathras,18/07/2019,198.5,Desi,900,1100,1050
Haathras,19/07/2019,280,Desi,1000,1100,1050
Haathras,20/07/2019,198,Desi,800,1000,900
Haathras,22/07/2019,147,Desi,750,850,800
Haathras,23/07/2019,90,Desi,750,900,800
Haathras,24/07/2019,100,Desi,600,800,700
Haathras,25/07/2019,160,Desi,700,900,800
Haathras,26/07/2019,200,Desi,800,1000,900
Haathras,27/07/2019,41,Desi,800,1000,850
Haathras,29/07/2019,250,Desi,700,1000,850
Haathras,30/07/2019,20,Desi,700,850,750
Haathras,31/07/2019,98,Desi,700,900,800
Hamirpur,15/07/2019,110,Potato,850,930,885
Hamirpur,16/07/2019,110,Potato,850,940,885
Hamirpur,30/07/2019,160,Potato,850,920,880
Hapur,02/07/2019,60,Desi,950,1150,1020
Hapur,03/07/2019,60,Desi,950,1150,1020
Hapur,04/07/2019,40,Desi,900,1150,1050
Hapur,05/07/2019,50,Desi,1000,1150,1060
Hapur,06/07/2019,40,Desi,1000,1150,1050
Hapur,08/07/2019,60,Desi,950,1200,1000
Hapur,09/07/2019,40,Desi,900,1150,1000
Hapur,10/07/2019,40,Desi,900,1050,970
Hapur,11/07/2019,40,Desi,900,1050,960
Hapur,12/07/2019,40,Desi,900,1050,980
Hapur,13/07/2019,40,Desi,NR,NR,960
Hapur,15/07/2019,40,Desi,1900,2050,1960
Hapur,16/07/2019,40,Desi,900,1050,960
Hapur,17/07/2019,50,Desi,NR,NR,980
Hapur,18/07/2019,60,Desi,900,1100,980
Hapur,19/07/2019,60,Desi,NR,NR,980
Hapur,20/07/2019,70,Desi,NR,NR,990
Hapur,21/07/2019,70,Desi,900,1050,990
Hapur,22/07/2019,80,Desi,950,1150,1010
Hapur,22/07/2019,80,F.A.Q.,950,1150,1010
Hapur,23/07/2019,60,Desi,900,1100,990
Hapur,24/07/2019,50,Desi,NR,NR,900
Hapur,25/07/2019,40,Desi,NR,NR,990
Hapur,26/07/2019,45,Desi,900,1100,960
Hapur,27/07/2019,40,Desi,900,1100,980
Hapur,29/07/2019,50,Desi,900,1200,1000
Hapur,30/07/2019,50,Desi,900,1150,1000
Hapur,31/07/2019,45,Desi,900,1050,990
Hardoi,01/07/2019,150,Kufri Megha,950,1000,990
Hardoi,02/07/2019,140,Kufri Megha,960,980,970
Hardoi,03/07/2019,1.2,Kufri Megha,1630,1650,1640
Hardoi,04/07/2019,130,Kufri Megha,950,970,960
Hardoi,05/07/2019,120,Kufri Megha,970,990,980
Hardoi,06/07/2019,110,Kufri Megha,970,990,980
Hardoi,08/07/2019,80,Kufri Megha,920,940,930
Hardoi,09/07/2019,120,Kufri Megha,900,930,920
Hardoi,10/07/2019,80,Kufri Megha,940,960,950
Hardoi,11/07/2019,70,Kufri Megha,970,990,980
Hardoi,12/07/2019,60,Kufri Megha,960,1000,980
Hardoi,13/07/2019,58,Kufri Megha,960,1020,990
Hardoi,15/07/2019,5,Kufri Megha,1370,1430,1410
Hardoi,16/07/2019,120,Kufri Megha,980,1020,1000
Hardoi,17/07/2019,130,Kufri Megha,970,1000,980
Hardoi,18/07/2019,140,Kufri Megha,950,1050,1000
Hardoi,19/07/2019,160,Kufri Megha,960,980,970
Hardoi,20/07/2019,130,Kufri Megha,940,960,950
Hardoi,22/07/2019,120,Kufri Megha,970,1010,990
Hardoi,23/07/2019,130,Kufri Megha,960,980,970
Hardoi,24/07/2019,140,Kufri Megha,950,970,960
Hardoi,25/07/2019,120,Kufri Megha,980,1020,1000
Hardoi,26/07/2019,130,Kufri Megha,960,980,970
Hardoi,27/07/2019,80,Kufri Megha,980,1000,990
Hardoi,29/07/2019,70,Kufri Megha,990,1040,1020
Hardoi,30/07/2019,140,Kufri Megha,980,1020,1000
Hardoi,31/07/2019,130,Kufri Megha,990,1030,1020
Hargaon (Laharpur),01/07/2019,9,Local,700,740,720
Hargaon (Laharpur),02/07/2019,3,Local,700,740,720
Hargaon (Laharpur),03/07/2019,4,Local,700,760,730
Hargaon (Laharpur),04/07/2019,6,Local,700,740,720
Hargaon (Laharpur),05/07/2019,6,Local,700,740,720
Hargaon (Laharpur),06/07/2019,6,Local,700,780,740
Hargaon (Laharpur),07/07/2019,6,Local,700,760,730
Hargaon (Laharpur),08/07/2019,4,Local,700,740,720
Hargaon (Laharpur),09/07/2019,6,Local,700,800,750
Hargaon (Laharpur),10/07/2019,5,Local,720,760,740
Hargaon (Laharpur),11/07/2019,4,Local,750,800,775
Hargaon (Laharpur),12/07/2019,6,Local,750,850,800
Hargaon (Laharpur),13/07/2019,4,Local,710,740,725
Hargaon (Laharpur),14/07/2019,9,Local,710,750,730
Hargaon (Laharpur),15/07/2019,4,Local,700,740,720
Hargaon (Laharpur),16/07/2019,6,Local,720,770,750
Hargaon (Laharpur),17/07/2019,6,Local,720,750,740
Hargaon (Laharpur),18/07/2019,4,Local,720,760,740
Hargaon (Laharpur),19/07/2019,7,Local,700,780,740
Hargaon (Laharpur),20/07/2019,3,Local,740,780,760
Hargaon (Laharpur),21/07/2019,9,Local,740,820,780
Hargaon (Laharpur),22/07/2019,6,Local,850,950,900
Hargaon (Laharpur),23/07/2019,9,Local,700,800,750
Hargaon (Laharpur),24/07/2019,6,Local,740,780,760
Hargaon (Laharpur),26/07/2019,6,Local,750,850,800
Hargaon (Laharpur),27/07/2019,3,Local,750,850,800
Hargaon (Laharpur),29/07/2019,8,Local,700,800,750
Hargaon (Laharpur),30/07/2019,4,Local,700,800,750
Hargaon (Laharpur),31/07/2019,3,Local,750,800,775
Hasanpur,01/07/2019,0.5,Desi,300,400,350
Hasanpur,09/07/2019,0.7,Desi,300,400,350
Hasanpur,10/07/2019,0.5,Desi,300,400,350
Hasanpur,12/07/2019,0.8,Desi,300,400,350
Hasanpur,13/07/2019,0.4,Desi,300,400,350
Hasanpur,15/07/2019,0.8,Desi,300,400,350
Hasanpur,16/07/2019,0.7,Desi,300,400,350
Hasanpur,17/07/2019,0.8,Desi,300,400,350
Hasanpur,18/07/2019,0.08,Desi,300,400,350
Hasanpur,19/07/2019,0.8,Desi,300,500,400
Hasanpur,23/07/2019,0.8,Desi,300,400,350
Hasanpur,27/07/2019,0.02,Desi,350,450,400
Hasanpur,31/07/2019,0.4,Desi,400,600,500
Jafarganj,01/07/2019,19,Desi,700,800,760
Jafarganj,03/07/2019,65,Desi,750,850,800
Jafarganj,04/07/2019,16,Desi,700,800,750
Jafarganj,05/07/2019,9,Desi,650,750,700
Jafarganj,06/07/2019,11,Desi,650,750,700
Jafarganj,07/07/2019,45,Desi,700,800,750
Jafarganj,08/07/2019,16,Desi,750,850,800
Jafarganj,09/07/2019,11,Desi,750,850,800
Jafarganj,10/07/2019,65,Desi,800,900,850
Jafarganj,11/07/2019,11,Desi,900,1000,950
Jafarganj,12/07/2019,9,Desi,950,1050,1000
Jafarganj,13/07/2019,6,Desi,1000,1100,1050
Jafarganj,14/07/2019,46,Desi,1050,1150,1100
Jafarganj,15/07/2019,11,Desi,1100,1200,1150
Jafarganj,16/07/2019,9,Desi,1100,1200,1150
Jafarganj,17/07/2019,60,Desi,1200,1300,1250
Jafarganj,18/07/2019,9,Desi,1200,1300,1250
Jafarganj,24/07/2019,45,Desi,1050,1150,1100
Jafarganj,25/07/2019,6,Desi,1100,1200,1150
Jafarganj,26/07/2019,13,Desi,1200,1300,1250
Jafarganj,28/07/2019,35,Desi,1200,1300,1250
Jafarganj,29/07/2019,9,Desi,1100,1200,1150
Jafarganj,30/07/2019,12,Desi,1050,1150,1100
Jafarganj,31/07/2019,61,Desi,1000,1100,1050
Jagnair,01/07/2019,12,Desi,700,800,750
Jagnair,02/07/2019,11,Desi,700,800,750
Jagnair,03/07/2019,8,Desi,700,800,750
Jagnair,04/07/2019,11,Desi,700,800,750
Jagnair,05/07/2019,12,Desi,700,800,750
Jagnair,06/07/2019,12,Desi,700,800,750
Jagnair,08/07/2019,14,Desi,750,850,800
Jagnair,09/07/2019,12,Desi,750,850,800
Jagnair,10/07/2019,14,Desi,750,850,800
Jagnair,11/07/2019,8,Desi,700,800,750
Jagnair,12/07/2019,12,Desi,700,800,750
Jagnair,13/07/2019,11,Desi,750,850,800
Jagnair,15/07/2019,6,Desi,700,800,750
Jagnair,16/07/2019,6,Desi,700,800,750
Jagnair,17/07/2019,11,Desi,700,800,750
Jagnair,18/07/2019,10,Desi,750,850,800
Jagnair,19/07/2019,1.5,Desi,700,800,750
Jagnair,20/07/2019,11,Desi,750,800,775
Jagnair,22/07/2019,8,Desi,700,800,750
Jagnair,23/07/2019,11,Desi,700,800,750
Jagnair,24/07/2019,8.5,Desi,750,800,775
Jagnair,25/07/2019,11,Desi,700,800,750
Jagnair,26/07/2019,11,Desi,750,850,800
Jagnair,27/07/2019,13,Desi,750,850,800
Jagnair,29/07/2019,7,Desi,700,800,750
Jagnair,30/07/2019,11,Desi,700,800,750
Jagnair,31/07/2019,11,Desi,750,850,800
Jahanabad,01/07/2019,0.8,F.A.Q.,400,600,450
Jahanabad,02/07/2019,0.7,F.A.Q.,400,600,500
Jahanabad,03/07/2019,0.8,F.A.Q.,400,600,500
Jahanabad,04/07/2019,0.6,F.A.Q.,400,600,500
Jahanabad,05/07/2019,0.5,F.A.Q.,400,600,500
Jahanabad,06/07/2019,0.4,F.A.Q.,400,600,500
Jahanabad,07/07/2019,0.8,F.A.Q.,400,600,500
Jahanabad,08/07/2019,0.4,F.A.Q.,400,600,500
Jahanabad,09/07/2019,0.5,F.A.Q.,400,600,500
Jahanabad,10/07/2019,0.6,F.A.Q.,400,600,500
Jahanabad,11/07/2019,0.4,F.A.Q.,400,600,500
Jahanabad,12/07/2019,0.8,F.A.Q.,400,600,500
Jahanabad,13/07/2019,0.7,F.A.Q.,400,600,550
Jahanabad,14/07/2019,0.8,F.A.Q.,400,610,550
Jahanabad,15/07/2019,0.8,F.A.Q.,400,600,500
Jahanabad,16/07/2019,0.7,F.A.Q.,NR,NR,NR
Jahanabad,17/07/2019,1,F.A.Q.,400,560,450
Jahanabad,18/07/2019,0.8,F.A.Q.,500,600,550
Jahanabad,19/07/2019,0.8,F.A.Q.,400,600,450
Jahanabad,20/07/2019,1,F.A.Q.,500,600,550
Jahanabad,21/07/2019,0.8,F.A.Q.,500,600,550
Jahanabad,22/07/2019,1.2,F.A.Q.,500,600,550
Jahanabad,23/07/2019,0.8,F.A.Q.,500,600,550
Jahanabad,24/07/2019,0.6,F.A.Q.,400,600,500
Jahanabad,26/07/2019,1.2,F.A.Q.,400,600,500
Jahanabad,27/07/2019,1.4,F.A.Q.,400,600,450
Jahanabad,28/07/2019,1,F.A.Q.,400,600,450
Jahanabad,29/07/2019,0.8,F.A.Q.,400,600,450
Jahanabad,30/07/2019,0.7,F.A.Q.,400,600,500
Jahanabad,31/07/2019,0.8,F.A.Q.,400,600,500
Jahangirabad,02/07/2019,9.5,Desi,800,875,840
Jahangirabad,03/07/2019,8,Desi,800,875,840
Jahangirabad,04/07/2019,7,Desi,820,900,860
Jahangirabad,06/07/2019,7,Desi,820,900,860
Jahangirabad,07/07/2019,7,Desi,750,850,800
Jahangirabad,08/07/2019,6,Desi,750,850,800
Jahangirabad,09/07/2019,7,Desi,750,850,800
Jahangirabad,10/07/2019,7,Desi,750,850,800
Jahangirabad,11/07/2019,7.5,Desi,775,900,825
Jahangirabad,13/07/2019,7.5,Desi,775,900,825
Jahangirabad,14/07/2019,6.5,Desi,775,900,825
Jahangirabad,15/07/2019,7,Desi,775,900,825
Jahangirabad,16/07/2019,6,Desi,775,900,825
Jahangirabad,17/07/2019,7,Desi,775,900,825
Jahangirabad,18/07/2019,5.5,Desi,775,900,825
Jahangirabad,20/07/2019,7,Desi,825,900,850
Jahangirabad,21/07/2019,7,Desi,800,900,850
Jahangirabad,22/07/2019,7,Desi,750,850,800
Jahangirabad,23/07/2019,6.5,Desi,750,850,800
Jahangirabad,24/07/2019,7,Desi,750,850,800
Jahangirabad,25/07/2019,8,Desi,750,850,800
Jahangirabad,27/07/2019,7,Desi,750,850,800
Jahangirabad,28/07/2019,6.5,Desi,800,875,825
Jahangirabad,29/07/2019,5.5,Desi,800,875,825
Jahangirabad,30/07/2019,7,Desi,800,875,825
Jahangirabad,31/07/2019,6.5,Desi,800,875,825
Jalaun,02/07/2019,12,Potato,750,800,800
Jalaun,03/07/2019,14,Potato,700,800,800
Jalaun,04/07/2019,15,Potato,740,800,800
Jalaun,05/07/2019,14.5,Potato,750,800,800
Jalaun,06/07/2019,16,Potato,750,800,800
Jalaun,07/07/2019,13,Potato,750,800,800
Jalaun,09/07/2019,14,Potato,750,800,800
Jalaun,10/07/2019,12,Potato,740,800,800
Jalaun,11/07/2019,13.5,Potato,750,800,800
Jalaun,12/07/2019,14,Potato,800,840,840
Jalaun,13/07/2019,12,Potato,800,850,850
Jalaun,14/07/2019,14.5,Potato,800,850,850
Jalaun,16/07/2019,16,Potato,850,900,900
Jalaun,17/07/2019,13.5,Potato,800,900,900
Jalaun,18/07/2019,14,Potato,850,900,900
Jalaun,19/07/2019,11,Potato,850,900,900
Jalaun,20/07/2019,13,Potato,850,900,900
Jalaun,21/07/2019,14,Potato,850,900,900
Jalaun,23/07/2019,15,Potato,850,900,900
Jalaun,24/07/2019,14,Potato,850,900,900
Jalaun,25/07/2019,10,Potato,800,900,900
Jalaun,26/07/2019,13,Potato,850,900,900
Jalaun,27/07/2019,12,Potato,850,900,900
Jalaun,28/07/2019,13.5,Potato,850,900,900
Jalaun,30/07/2019,14,Potato,850,900,900
Jalaun,31/07/2019,8,Potato,900,950,950
Jangipura,01/07/2019,40,Red,830,870,850
Jangipura,03/07/2019,34,Red,900,950,920
Jangipura,04/07/2019,34,Red,900,950,930
Jangipura,05/07/2019,36,Red,930,980,950
Jangipura,06/07/2019,38,Red,930,980,950
Jangipura,07/07/2019,40,Red,930,980,950
Jangipura,08/07/2019,43,Red,930,980,960
Jarar,01/07/2019,16,Desi,600,700,650
Jarar,02/07/2019,17,Desi,600,700,650
Jarar,03/07/2019,5,Desi,600,700,650
Jarar,04/07/2019,1.6,Desi,620,720,670
Jarar,05/07/2019,16,Desi,600,700,650
Jarar,07/07/2019,10,Desi,600,700,650
Jarar,08/07/2019,11,Desi,600,700,650
Jarar,09/07/2019,12,Desi,600,700,650
Jarar,10/07/2019,11,Desi,500,600,550
Jarar,11/07/2019,5,Desi,500,600,550
Jarar,12/07/2019,6,Desi,500,600,550
Jarar,14/07/2019,2,Desi,500,600,550
Jarar,15/07/2019,6,Desi,500,700,600
Jarar,16/07/2019,1.1,Desi,550,650,600
Jarar,17/07/2019,0.9,Desi,550,650,600
Jarar,18/07/2019,0.8,Desi,550,650,600
Jarar,19/07/2019,0.9,Desi,550,650,600
Jarar,21/07/2019,16,Desi,550,650,600
Jarar,22/07/2019,11,Desi,500,600,550
Jarar,23/07/2019,24,Desi,550,650,600
Jarar,24/07/2019,12,Desi,550,650,600
Jarar,25/07/2019,21.3,Desi,550,650,600
Jarar,26/07/2019,22,Desi,560,660,610
Jarar,28/07/2019,11,Desi,520,620,570
Jarar,29/07/2019,12,Desi,550,650,600
Jarar,30/07/2019,12,Desi,500,600,550
Jarar,31/07/2019,22,Desi,510,610,560
Jasra,01/07/2019,10,Desi,900,1100,1000
Jasra,02/07/2019,12,Desi,800,1000,900
Jasra,03/07/2019,10,Desi,950,1050,1000
Jasra,04/07/2019,10,Desi,850,1100,1000
Jasra,05/07/2019,18,Desi,900,1100,1000
Jasra,06/07/2019,10,Desi,850,1050,1000
Jasra,08/07/2019,12,Desi,1150,1250,1200
Jasra,09/07/2019,12,Desi,950,1050,1000
Jasra,10/07/2019,8,Desi,900,1100,1000
Jasra,11/07/2019,11,Desi,1100,1200,1150
Jasra,12/07/2019,7,Desi,1150,1300,1200
Jasra,14/07/2019,10,Desi,1150,1250,1200
Jasra,15/07/2019,6,Desi,1150,1250,1200
Jasra,16/07/2019,10,Desi,1100,1300,1200
Jasra,17/07/2019,10,Desi,1000,1300,1200
Jasra,18/07/2019,13,Desi,NR,NR,NR
Jasra,19/07/2019,10,Desi,1200,1350,1300
Jasra,21/07/2019,10,Desi,1200,1400,1300
Jasra,22/07/2019,10,Desi,1150,1300,1200
Jasra,23/07/2019,12,Desi,1100,1350,1300
Jasra,24/07/2019,13,Desi,950,1100,1000
Jasra,25/07/2019,12,Desi,1000,1150,1100
Jasra,26/07/2019,18,Desi,1150,1250,1200
Jasra,27/07/2019,10,Desi,950,1050,1000
Jasra,28/07/2019,15,Desi,900,1100,1000
Jasra,29/07/2019,7,Desi,900,1100,1000
Jasra,30/07/2019,12,Desi,900,1100,1000
Jasvantnagar,01/07/2019,40,Desi,550,650,600
Jasvantnagar,02/07/2019,50,Desi,550,650,600
Jasvantnagar,03/07/2019,60,Desi,550,650,600
Jasvantnagar,04/07/2019,40,Desi,550,650,600
Jasvantnagar,05/07/2019,35,Desi,500,600,550
Jasvantnagar,06/07/2019,35,Desi,500,600,550
Jasvantnagar,08/07/2019,40,Desi,500,600,550
Jasvantnagar,09/07/2019,50,Desi,500,600,550
Jasvantnagar,10/07/2019,35,Desi,550,650,600
Jasvantnagar,11/07/2019,40,Desi,550,650,600
Jasvantnagar,12/07/2019,40,Desi,500,600,550
Jasvantnagar,13/07/2019,50,Desi,550,650,600
Jasvantnagar,15/07/2019,50,Desi,550,650,600
Jasvantnagar,16/07/2019,55,Desi,550,650,600
Jasvantnagar,17/07/2019,40,Desi,550,650,600
Jasvantnagar,18/07/2019,50,Desi,550,650,600
Jasvantnagar,19/07/2019,35,Desi,550,650,600
Jasvantnagar,20/07/2019,40,Desi,550,650,600
Jasvantnagar,22/07/2019,35,Desi,550,650,600
Jasvantnagar,23/07/2019,50,Desi,550,650,600
Jasvantnagar,24/07/2019,40,Desi,550,650,600
Jasvantnagar,25/07/2019,50,Desi,600,700,650
Jasvantnagar,26/07/2019,45,Desi,550,650,600
Jasvantnagar,27/07/2019,40,Desi,550,650,600
Jasvantnagar,29/07/2019,50,Desi,550,650,600
Jasvantnagar,30/07/2019,40,Desi,550,650,600
Jasvantnagar,31/07/2019,50,Desi,550,650,600
Jaunpur,01/07/2019,38,Potato,925,960,940
Jaunpur,02/07/2019,173,Potato,920,960,940
Jaunpur,03/07/2019,110,Potato,920,965,940
Jaunpur,04/07/2019,94,Potato,870,920,900
Jaunpur,05/07/2019,133,Potato,870,920,900
Jaunpur,06/07/2019,126,Potato,870,910,890
Jaunpur,08/07/2019,105,Potato,850,900,885
Jaunpur,09/07/2019,93.5,Potato,880,930,900
Jaunpur,10/07/2019,80,Potato,870,930,900
Jaunpur,11/07/2019,39.5,Potato,900,945,920
Jaunpur,12/07/2019,60,Potato,900,960,930
Jaunpur,13/07/2019,70,Potato,900,960,935
Jaunpur,15/07/2019,85,Potato,870,935,900
Jaunpur,16/07/2019,173,Potato,875,925,900
Jaunpur,17/07/2019,90,Potato,900,950,930
Jaunpur,18/07/2019,32,Potato,925,985,950
Jaunpur,19/07/2019,70,Potato,950,1000,980
Jaunpur,20/07/2019,68,Potato,940,985,960
Jaunpur,22/07/2019,229,Potato,930,980,950
Jaunpur,23/07/2019,10,Potato,930,975,950
Jaunpur,24/07/2019,35,Potato,920,960,940
Jaunpur,25/07/2019,78,Potato,900,940,920
Jaunpur,26/07/2019,45,Potato,900,960,930
Jaunpur,29/07/2019,200,Potato,930,975,950
Jaunpur,30/07/2019,105,Potato,935,970,950
Javer,01/07/2019,0.1,Potato,NR,600,550
Javer,02/07/2019,0.1,Potato,NR,650,600
Javer,04/07/2019,0.1,Potato,NR,650,600
Javer,07/07/2019,0.1,Potato,NR,650,600
Javer,08/07/2019,0.1,Potato,NR,600,500
Javer,11/07/2019,0.1,Potato,NR,650,600
Javer,13/07/2019,0.1,Potato,NR,650,600
Javer,14/07/2019,0.1,Potato,NR,650,600
Javer,15/07/2019,0.1,Potato,NR,600,500
Javer,16/07/2019,0.1,Potato,NR,650,600
Javer,17/07/2019,0.1,Potato,NR,650,600
Javer,18/07/2019,0.1,Potato,NR,650,600
Javer,19/07/2019,0.1,Potato,NR,650,600
Javer,21/07/2019,0.1,Potato,NR,600,550
Javer,23/07/2019,0.1,Potato,NR,1050,1000
Javer,26/07/2019,0.1,Potato,NR,650,600
Javer,27/07/2019,0.1,Potato,NR,600,500
Javer,28/07/2019,0.1,Potato,NR,650,600
Javer,29/07/2019,0.1,Potato,NR,600,500
Javer,30/07/2019,0.1,Potato,NR,600,500
Javer,31/07/2019,0.1,Potato,NR,600,500
Jayas,01/07/2019,3.6,Desi,750,850,800
Jayas,02/07/2019,2.7,Desi,760,850,800
Jayas,04/07/2019,4.5,Desi,775,850,810
Jayas,05/07/2019,4.8,Desi,780,850,815
Jayas,06/07/2019,3.6,Desi,NR,NR,NR
Jayas,07/07/2019,2.7,Desi,780,850,825
