Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Bara Bazar (Posta Bazar),12/02/2015,27,Other,580,600,600
Bara Bazar (Posta Bazar),13/02/2015,28,Other,580,600,580
Bara Bazar (Posta Bazar),14/02/2015,27,Other,580,600,580
Bara Bazar (Posta Bazar),16/02/2015,30,Other,580,600,580
Bara Bazar (Posta Bazar),17/02/2015,29,Other,580,600,580
Bara Bazar (Posta Bazar),18/02/2015,30,Other,580,600,580
Bara Bazar (Posta Bazar),19/02/2015,28,Other,580,600,580
Bara Bazar (Posta Bazar),20/02/2015,29,Other,580,600,580
Bara Bazar (Posta Bazar),21/02/2015,27,Other,580,600,580
Bara Bazar (Posta Bazar),23/02/2015,30,Other,540,560,550
Bara Bazar (Posta Bazar),24/02/2015,31,Other,520,540,530
Bara Bazar (Posta Bazar),25/02/2015,30,Other,520,540,530
Bara Bazar (Posta Bazar),26/02/2015,32,Other,500,520,520
Bara Bazar (Posta Bazar),27/02/2015,31,Other,500,520,520
Bara Bazar (Posta Bazar),28/02/2015,29,Other,530,540,540
Barasat,02/02/2015,80,Other,700,800,700
Barasat,03/02/2015,80,Other,700,800,700
Barasat,04/02/2015,50,Other,800,900,800
Barasat,05/02/2015,70,Other,800,800,800
Barasat,06/02/2015,80,Other,700,700,700
Barasat,07/02/2015,80,Other,700,700,700
Barasat,08/02/2015,80,Other,700,700,700
Barasat,09/02/2015,100,Other,650,700,700
Barasat,10/02/2015,55,Other,700,700,700
Barasat,11/02/2015,70,Other,700,700,700
Barasat,12/02/2015,50,Other,700,700,700
Barasat,13/02/2015,60,Other,700,700,700
Barasat,14/02/2015,60,Other,700,700,700
Barasat,15/02/2015,80,Other,700,700,700
Barasat,16/02/2015,65,Other,700,700,700
Barasat,17/02/2015,80,Other,700,700,700
Barasat,18/02/2015,60,Other,700,700,700
Barasat,19/02/2015,80,Other,700,700,700
Barasat,20/02/2015,70,Other,700,700,700
Barasat,21/02/2015,60,Other,700,700,700
Barasat,22/02/2015,65,Other,700,700,700
Barasat,23/02/2015,60,Other,700,700,700
Barasat,24/02/2015,80,Other,700,700,700
Barasat,25/02/2015,70,Other,700,700,700
Barasat,26/02/2015,80,Other,700,700,700
Baruipur(Canning),01/02/2015,27,Jyoti,500,600,550
Baruipur(Canning),02/02/2015,27.5,Jyoti,500,600,550
Baruipur(Canning),03/02/2015,26.5,Jyoti,550,650,600
Baruipur(Canning),04/02/2015,25.5,Jyoti,540,650,600
Baruipur(Canning),05/02/2015,25.5,Jyoti,540,650,600
Baruipur(Canning),06/02/2015,25,Jyoti,560,650,600
Baruipur(Canning),07/02/2015,24.5,Jyoti,560,650,600
Baruipur(Canning),08/02/2015,24,Jyoti,550,640,600
Baruipur(Canning),09/02/2015,23.5,Jyoti,550,640,600
Baruipur(Canning),10/02/2015,24.5,Jyoti,600,660,620
Baruipur(Canning),11/02/2015,25,Jyoti,600,670,630
Baruipur(Canning),12/02/2015,25.5,Jyoti,610,670,630
Baruipur(Canning),13/02/2015,26,Jyoti,620,680,640
Baruipur(Canning),14/02/2015,25.9,Jyoti,620,680,640
Baruipur(Canning),15/02/2015,26.1,Jyoti,620,680,640
Baruipur(Canning),16/02/2015,26,Jyoti,620,680,640
Baruipur(Canning),17/02/2015,26.2,Jyoti,620,680,640
Baruipur(Canning),18/02/2015,26,Jyoti,600,640,610
Baruipur(Canning),19/02/2015,26.5,Jyoti,580,600,590
Baruipur(Canning),20/02/2015,25.5,Jyoti,560,600,580
Baruipur(Canning),21/02/2015,26,Jyoti,570,600,580
Baruipur(Canning),22/02/2015,26.5,Jyoti,560,600,580
Baruipur(Canning),23/02/2015,27,Jyoti,570,600,590
Baruipur(Canning),24/02/2015,27.5,Jyoti,570,600,590
Baruipur(Canning),25/02/2015,25,Jyoti,570,600,580
Baruipur(Canning),26/02/2015,24,Jyoti,570,600,580
Baruipur(Canning),27/02/2015,23,Jyoti,570,600,580
Baruipur(Canning),28/02/2015,20,Jyoti,550,580,560
Baxirhat,02/02/2015,9,Jyoti,400,450,425
Baxirhat,03/02/2015,9,Jyoti,400,450,425
Baxirhat,04/02/2015,9,Jyoti,400,450,425
Baxirhat,05/02/2015,9,Jyoti,375,425,400
Baxirhat,06/02/2015,9,Jyoti,375,425,400
Baxirhat,09/02/2015,9,Jyoti,375,425,400
Baxirhat,10/02/2015,9,Jyoti,375,425,400
Baxirhat,11/02/2015,9,Jyoti,400,450,425
Baxirhat,12/02/2015,9,Jyoti,400,450,425
Baxirhat,13/02/2015,9,Jyoti,400,450,425
Baxirhat,14/02/2015,9,Jyoti,400,450,425
Baxirhat,16/02/2015,9,Jyoti,425,475,450
Baxirhat,17/02/2015,10,Jyoti,425,475,450
Baxirhat,18/02/2015,9,Jyoti,400,450,425
Baxirhat,19/02/2015,10,Jyoti,400,450,425
Baxirhat,20/02/2015,10,Jyoti,400,450,425
Baxirhat,21/02/2015,10,Jyoti,400,450,425
Baxirhat,23/02/2015,10,Jyoti,425,475,450
Baxirhat,25/02/2015,10,Jyoti,425,475,450
Baxirhat,26/02/2015,12,Jyoti,425,475,450
Baxirhat,27/02/2015,10,Jyoti,425,475,450
Belacoba,04/02/2015,4,Jyoti,450,480,475
Belacoba,11/02/2015,4,Jyoti,400,460,450
Belacoba,18/02/2015,5,Jyoti,400,430,410
Belacoba,25/02/2015,8,Jyoti,320,360,340
Beldanga,01/02/2015,57,Jyoti,550,650,600
Beldanga,02/02/2015,45,Jyoti,550,650,600
Beldanga,04/02/2015,44,Jyoti,550,650,600
Beldanga,05/02/2015,40,Jyoti,550,650,600
Beldanga,06/02/2015,47,Jyoti,550,650,600
Beldanga,07/02/2015,44,Jyoti,550,650,600
Beldanga,08/02/2015,50,Jyoti,550,650,600
Beldanga,09/02/2015,39,Jyoti,550,650,600
Beldanga,11/02/2015,31,Jyoti,500,600,550
Beldanga,12/02/2015,44,Jyoti,500,600,550
Beldanga,13/02/2015,40,Jyoti,500,600,550
Beldanga,14/02/2015,56,Jyoti,500,600,550
Beldanga,15/02/2015,38,Jyoti,500,600,550
Beldanga,16/02/2015,41,Jyoti,500,600,550
Beldanga,18/02/2015,40,Jyoti,500,600,550
Beldanga,19/02/2015,42.5,Jyoti,500,600,550
Beldanga,20/02/2015,39,Jyoti,500,600,550
Beldanga,21/02/2015,56,Jyoti,500,600,550
Beldanga,22/02/2015,44,Jyoti,500,600,550
Beldanga,23/02/2015,45,Jyoti,500,600,550
Beldanga,25/02/2015,52,Jyoti,520,560,540
Beldanga,26/02/2015,48,Jyoti,520,560,540
Beldanga,27/02/2015,32,Jyoti,520,560,540
Beldanga,28/02/2015,44,Jyoti,520,560,540
Bethuadahari,01/02/2015,8, ,NR,NR,NR
Bethuadahari,02/02/2015,8,Desi,580,620,600
Bethuadahari,03/02/2015,10,Desi,560,600,580
Bethuadahari,04/02/2015,0.1, ,NR,NR,NR
Bethuadahari,05/02/2015,9,Desi,560,600,580
Bethuadahari,06/02/2015,10,Desi,540,580,560
Bethuadahari,07/02/2015,10,Desi,540,580,560
Bethuadahari,09/02/2015,8, ,NR,NR,NR
Bethuadahari,10/02/2015,8,Desi,560,600,580
Bethuadahari,11/02/2015,8, ,NR,NR,NR
Bethuadahari,12/02/2015,8, ,NR,NR,NR
Bethuadahari,15/02/2015,10,Desi,540,580,560
Bethuadahari,16/02/2015,8,Desi,540,580,560
Bethuadahari,17/02/2015,8,Desi,520,560,540
Bethuadahari,18/02/2015,10,Desi,540,580,560
Bethuadahari,19/02/2015,9,Desi,520,560,540
Bethuadahari,20/02/2015,10,Desi,520,560,540
Bethuadahari,22/02/2015,8, ,NR,NR,NR
Bethuadahari,23/02/2015,8, ,NR,NR,NR
Bethuadahari,25/02/2015,8, ,NR,NR,NR
Bethuadahari,26/02/2015,8,Desi,560,600,580
Bethuadahari,28/02/2015,8,Desi,560,600,560
Birbhum,01/02/2015,71.5,Jyoti,530,580,550
Birbhum,02/02/2015,71,Jyoti,530,590,560
Birbhum,04/02/2015,72,Jyoti,540,580,565
Birbhum,05/02/2015,71.9,Jyoti,550,590,570
Birbhum,06/02/2015,71.1,Jyoti,540,580,560
Birbhum,07/02/2015,72,Jyoti,530,575,550
Birbhum,08/02/2015,72.5,Jyoti,520,580,550
Birbhum,09/02/2015,71,Jyoti,500,560,530
Birbhum,10/02/2015,73,Jyoti,460,520,490
Birbhum,11/02/2015,74,Jyoti,450,510,480
Birbhum,12/02/2015,75,Jyoti,470,500,485
Birbhum,13/02/2015,77,Jyoti,480,520,500
Birbhum,14/02/2015,76.4,Jyoti,485,525,510
Birbhum,15/02/2015,77.05,Jyoti,480,520,500
Birbhum,16/02/2015,79,Jyoti,465,500,480
Birbhum,18/02/2015,75,Jyoti,490,520,500
Birbhum,19/02/2015,73,Jyoti,480,530,500
Birbhum,20/02/2015,71,Jyoti,475,520,500
Birbhum,21/02/2015,70.2,Jyoti,480,520,500
Birbhum,22/02/2015,70,Jyoti,475,535,510
Birbhum,23/02/2015,72.4,Jyoti,480,540,510
Birbhum,25/02/2015,72,Jyoti,480,530,500
Birbhum,26/02/2015,71.6,Jyoti,490,530,510
Bishnupur(Bankura),01/02/2015,20,Jyoti,500,540,520
Bishnupur(Bankura),02/02/2015,30,Jyoti,480,520,500
Bishnupur(Bankura),03/02/2015,25,Jyoti,480,520,500
Bishnupur(Bankura),04/02/2015,30,Jyoti,480,520,500
Bishnupur(Bankura),05/02/2015,25,Jyoti,480,520,500
Bishnupur(Bankura),06/02/2015,30,Jyoti,480,520,500
Bishnupur(Bankura),07/02/2015,25,Jyoti,480,520,500
Bishnupur(Bankura),08/02/2015,20,Jyoti,540,580,560
Bishnupur(Bankura),09/02/2015,30,Jyoti,540,580,560
Bishnupur(Bankura),10/02/2015,25,Jyoti,540,580,560
Bishnupur(Bankura),11/02/2015,30,Jyoti,540,580,560
Bishnupur(Bankura),12/02/2015,25,Jyoti,540,580,560
Bishnupur(Bankura),13/02/2015,30,Jyoti,540,585,560
Bishnupur(Bankura),14/02/2015,25,Jyoti,540,585,560
Bishnupur(Bankura),15/02/2015,20,Jyoti,540,580,560
Bishnupur(Bankura),16/02/2015,30,Jyoti,540,580,560
Bishnupur(Bankura),17/02/2015,25,Jyoti,520,560,540
Bishnupur(Bankura),18/02/2015,30,Jyoti,520,560,540
Bishnupur(Bankura),19/02/2015,25,Jyoti,520,560,540
Bishnupur(Bankura),20/02/2015,30,Jyoti,520,560,540
Bishnupur(Bankura),21/02/2015,25,Jyoti,520,560,540
Bishnupur(Bankura),22/02/2015,20,Jyoti,520,560,540
Bishnupur(Bankura),23/02/2015,30,Jyoti,520,560,540
Bishnupur(Bankura),24/02/2015,25,Jyoti,460,510,490
Bishnupur(Bankura),25/02/2015,30,Jyoti,460,510,490
Bishnupur(Bankura),26/02/2015,30,Jyoti,450,500,480
Bishnupur(Bankura),27/02/2015,25,Jyoti,450,500,480
Bishnupur(Bankura),28/02/2015,20,Jyoti,470,510,490
Bolpur,01/02/2015,38,Jyoti,520,550,530
Bolpur,02/02/2015,38,Jyoti,500,550,520
Bolpur,04/02/2015,38,Jyoti,500,550,520
Bolpur,05/02/2015,38,Jyoti,500,550,520
Bolpur,06/02/2015,38,Jyoti,500,550,520
Bolpur,07/02/2015,38,Jyoti,490,520,510
Bolpur,08/02/2015,38,Jyoti,490,520,510
Bolpur,09/02/2015,38,Jyoti,490,520,510
Bolpur,10/02/2015,38,Jyoti,490,520,510
Bolpur,11/02/2015,38.5,Jyoti,490,520,510
Bolpur,12/02/2015,38,Jyoti,490,520,510
Bolpur,13/02/2015,38,Jyoti,510,550,530
Bolpur,14/02/2015,38,Jyoti,510,550,530
Bolpur,15/02/2015,38,Jyoti,510,550,530
Bolpur,16/02/2015,38,Jyoti,510,550,530
Bolpur,17/02/2015,38,Jyoti,510,550,530
Bolpur,18/02/2015,38,Jyoti,510,550,530
Bolpur,19/02/2015,38,Jyoti,510,550,530
Bolpur,20/02/2015,38,Jyoti,510,550,530
Bolpur,21/02/2015,38,Jyoti,510,550,530
Bolpur,22/02/2015,38,Jyoti,510,550,530
Bolpur,23/02/2015,38,Jyoti,510,550,530
Bolpur,24/02/2015,38,Jyoti,510,550,530
Bolpur,25/02/2015,38,Jyoti,510,550,530
Bolpur,26/02/2015,38,Jyoti,490,550,530
Bolpur,27/02/2015,38,Jyoti,490,550,530
Bolpur,28/02/2015,38,Jyoti,480,510,500
Burdwan,01/02/2015,153,Jyoti,530,550,540
Burdwan,02/02/2015,152,Jyoti,530,550,540
Burdwan,03/02/2015,155,Jyoti,490,510,500
Burdwan,04/02/2015,146,Jyoti,510,530,520
Burdwan,05/02/2015,142,Jyoti,510,530,520
Burdwan,06/02/2015,140,Jyoti,510,530,520
Burdwan,07/02/2015,136,Jyoti,530,550,540
Burdwan,08/02/2015,132,Jyoti,530,550,540
Burdwan,09/02/2015,128,Jyoti,530,550,540
Burdwan,10/02/2015,126,Jyoti,530,550,540
Burdwan,11/02/2015,128,Jyoti,490,510,500
Burdwan,12/02/2015,125,Jyoti,490,510,500
Burdwan,13/02/2015,123,Jyoti,490,510,500
Burdwan,14/02/2015,121,Jyoti,510,530,520
Burdwan,15/02/2015,123,Jyoti,530,550,540
Burdwan,16/02/2015,125,Jyoti,510,530,520
Burdwan,17/02/2015,127,Jyoti,510,530,520
Burdwan,18/02/2015,125,Jyoti,510,530,520
Burdwan,19/02/2015,120,Jyoti,530,550,540
Burdwan,20/02/2015,123,Jyoti,510,530,520
Burdwan,21/02/2015,125,Jyoti,510,530,520
Burdwan,22/02/2015,126,Jyoti,510,530,520
Burdwan,23/02/2015,127,Jyoti,510,530,520
Burdwan,24/02/2015,128,Jyoti,450,470,460
Burdwan,25/02/2015,126,Jyoti,510,530,520
Burdwan,26/02/2015,129,Jyoti,470,490,480
Burdwan,27/02/2015,135,Jyoti,510,530,520
Burdwan,28/02/2015,156,Jyoti,510,530,520
Chakdah,01/02/2015,6,Jyoti,580,620,600
Chakdah,02/02/2015,5.5,Jyoti,560,640,590
Chakdah,03/02/2015,6,Jyoti,480,500,490
Chakdah,04/02/2015,6,Jyoti,480,500,490
Chakdah,05/02/2015,6,Jyoti,460,500,480
Chakdah,07/02/2015,6,Jyoti,460,500,480
Chakdah,08/02/2015,6,Jyoti,460,480,470
Chakdah,09/02/2015,6,Jyoti,440,480,460
Chakdah,10/02/2015,6,Jyoti,460,500,480
Chakdah,11/02/2015,6,Jyoti,480,520,500
Chakdah,12/02/2015,5.5,Jyoti,480,520,500
Chakdah,14/02/2015,6,Jyoti,480,500,490
Chakdah,15/02/2015,6,Jyoti,480,500,490
Chakdah,17/02/2015,6,Jyoti,460,500,480
Chakdah,18/02/2015,5.5,Jyoti,480,500,490
Chakdah,19/02/2015,5.5,Jyoti,480,500,490
Chakdah,22/02/2015,5.5,Jyoti,480,500,490
Chakdah,23/02/2015,5.5,Jyoti,480,500,490
Chakdah,24/02/2015,5.5,Jyoti,480,500,490
Chakdah,25/02/2015,5.5,Jyoti,440,480,460
Chakdah,26/02/2015,5,Jyoti,600,660,640
Champadanga,01/02/2015,48,Other,510,530,520
Champadanga,02/02/2015,52,Other,510,520,520
Champadanga,03/02/2015,58,Other,490,510,500
Champadanga,04/02/2015,62,Other,490,510,500
Champadanga,05/02/2015,68,Other,490,510,500
Champadanga,06/02/2015,75,Other,470,500,480
Champadanga,07/02/2015,72,Other,480,520,500
Champadanga,08/02/2015,78,Other,500,540,520
Champadanga,09/02/2015,82,Other,540,560,540
Champadanga,10/02/2015,87,Other,530,570,560
Champadanga,11/02/2015,92,Other,520,540,520
Champadanga,12/02/2015,98,Other,520,540,520
Champadanga,13/02/2015,110,Other,520,540,520
Champadanga,14/02/2015,95,Other,500,520,520
Champadanga,15/02/2015,108,Other,490,510,500
Champadanga,16/02/2015,112,Other,490,510,500
Champadanga,17/02/2015,115,Other,490,510,500
Champadanga,23/02/2015,124,Other,460,480,470
Champadanga,24/02/2015,126,Other,460,480,470
Champadanga,25/02/2015,132,Other,460,480,470
Champadanga,26/02/2015,138,Other,460,480,470
Champadanga,27/02/2015,142,Other,460,470,460
Champadanga,28/02/2015,150,Other,480,500,490
Coochbehar,01/02/2015,26,Other,400,475,450
Coochbehar,02/02/2015,26,Other,400,475,450
Coochbehar,03/02/2015,8,Other,400,475,450
Coochbehar,04/02/2015,24,Other,400,475,450
Coochbehar,05/02/2015,20,Other,400,500,450
Coochbehar,06/02/2015,26,Jyoti,400,450,425
Coochbehar,08/02/2015,21,Other,425,475,450
Coochbehar,09/02/2015,23,Other,400,475,450
Coochbehar,10/02/2015,19,Other,400,475,450
Coochbehar,11/02/2015,25,Other,425,500,475
Coochbehar,13/02/2015,24,Other,400,500,475
Coochbehar,15/02/2015,27.5,Other,425,475,450
Coochbehar,17/02/2015,24,Other,400,475,450
Coochbehar,18/02/2015,25,Other,400,450,425
Coochbehar,19/02/2015,24.5,Other,400,450,425
Coochbehar,20/02/2015,26,Other,375,450,425
Coochbehar,22/02/2015,25,Other,350,425,400
Coochbehar,23/02/2015,24,Other,350,425,400
Coochbehar,24/02/2015,26,Other,375,425,400
Coochbehar,25/02/2015,24,Other,350,400,375
Coochbehar,26/02/2015,23,Other,350,425,400
Coochbehar,27/02/2015,25,Other,350,410,400
Darjeeling,01/02/2015,1.9,Local,1600,1800,1700
Darjeeling,02/02/2015,2.8,Local,1600,1800,1700
Darjeeling,03/02/2015,3,Local,1600,1800,1700
Darjeeling,07/02/2015,3.1,Local,1500,1700,1600
Darjeeling,08/02/2015,2.8,Local,1500,1700,1600
Darjeeling,09/02/2015,3.5,Local,1500,1700,1600
Darjeeling,10/02/2015,2.7,Local,1500,1700,1600
Darjeeling,11/02/2015,2,Local,1500,1700,1600
Darjeeling,13/02/2015,3.2,Local,1500,1700,1600
Darjeeling,15/02/2015,1.5,Local,1500,1700,1600
Darjeeling,16/02/2015,3,Jyoti,1400,1500,1450
Darjeeling,18/02/2015,1.9,Local,1400,1600,1500
Darjeeling,20/02/2015,2.7,Local,1500,1700,1600
Darjeeling,20/02/2015,2.7,Red,1200,1400,1300
Darjeeling,21/02/2015,3,Local,1500,1700,1600
Darjeeling,22/02/2015,2,Local,1500,1700,1600
Darjeeling,23/02/2015,3,Local,1500,1700,1600
Darjeeling,24/02/2015,3.2,Local,1500,1700,1600
Darjeeling,25/02/2015,3,Local,1500,1700,1600
Darjeeling,27/02/2015,3,Local,1500,1700,1600
Darjeeling,28/02/2015,2.5,Local,1500,1700,1600
Dhupguri,01/02/2015,150,Jyoti,400,500,450
Dhupguri,02/02/2015,150,Jyoti,400,500,450
Dhupguri,03/02/2015,150,Jyoti,400,450,420
Dhupguri,04/02/2015,150,Jyoti,400,500,450
Dhupguri,05/02/2015,150,Jyoti,400,500,450
Dhupguri,06/02/2015,150,Jyoti,500,550,525
Dhupguri,07/02/2015,150,Jyoti,500,550,525
Dhupguri,08/02/2015,200,Jyoti,400,500,450
Dhupguri,09/02/2015,200,Jyoti,400,500,450
Dhupguri,10/02/2015,200,Jyoti,400,475,450
Dhupguri,11/02/2015,200,Jyoti,350,400,370
Dhupguri,12/02/2015,200,Jyoti,350,400,375
Dhupguri,13/02/2015,200,Jyoti,300,400,350
Dhupguri,14/02/2015,200,Jyoti,350,450,400
Dhupguri,15/02/2015,200,Jyoti,350,450,400
Dhupguri,16/02/2015,200,Jyoti,350,450,400
Dhupguri,17/02/2015,200,Jyoti,350,450,400
Dhupguri,22/02/2015,200,Jyoti,300,400,350
Dhupguri,23/02/2015,200,Jyoti,300,400,350
Dhupguri,24/02/2015,200,Jyoti,300,400,350
Dhupguri,25/02/2015,200,Jyoti,300,400,350
Dhupguri,26/02/2015,200,Jyoti,300,400,350
Dhupguri,27/02/2015,200,Jyoti,300,400,350
Dhupguri,28/02/2015,200,Jyoti,200,300,250
Diamond Harbour(South 24-pgs),01/02/2015,24,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),02/02/2015,26,Jyoti,600,620,610
Diamond Harbour(South 24-pgs),03/02/2015,26,Jyoti,600,610,600
Diamond Harbour(South 24-pgs),04/02/2015,25,Jyoti,580,600,590
Diamond Harbour(South 24-pgs),05/02/2015,25,Jyoti,580,600,590
Diamond Harbour(South 24-pgs),06/02/2015,25,Jyoti,580,600,590
Diamond Harbour(South 24-pgs),07/02/2015,25,Jyoti,580,600,590
Diamond Harbour(South 24-pgs),08/02/2015,26,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),09/02/2015,26,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),10/02/2015,24,Jyoti,640,700,650
Diamond Harbour(South 24-pgs),11/02/2015,25,Jyoti,640,650,640
Diamond Harbour(South 24-pgs),12/02/2015,25,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),13/02/2015,26,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),14/02/2015,25,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),15/02/2015,25,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),16/02/2015,25,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),17/02/2015,25,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),18/02/2015,26,Jyoti,610,620,610
Diamond Harbour(South 24-pgs),19/02/2015,25,Jyoti,580,610,600
Diamond Harbour(South 24-pgs),20/02/2015,26,Jyoti,580,600,600
Diamond Harbour(South 24-pgs),21/02/2015,26,Jyoti,580,600,600
Diamond Harbour(South 24-pgs),22/02/2015,27,Jyoti,580,600,590
Diamond Harbour(South 24-pgs),23/02/2015,27,Jyoti,580,600,590
Diamond Harbour(South 24-pgs),24/02/2015,27,Jyoti,580,600,590
Diamond Harbour(South 24-pgs),25/02/2015,26,Jyoti,570,580,580
Diamond Harbour(South 24-pgs),26/02/2015,14,Jyoti,550,570,560
Diamond Harbour(South 24-pgs),27/02/2015,14,Jyoti,550,570,560
Diamond Harbour(South 24-pgs),28/02/2015,14,Jyoti,550,570,560
Dinhata,05/02/2015,24,Jyoti,400,450,425
Dinhata,06/02/2015,24,Jyoti,425,500,450
Dinhata,08/02/2015,23,Jyoti,425,475,450
Dinhata,09/02/2015,23,Jyoti,425,475,450
Dinhata,11/02/2015,22.5,Jyoti,350,450,400
Dinhata,12/02/2015,22.5,Jyoti,350,450,400
Dinhata,14/02/2015,28,Jyoti,310,400,350
Dinhata,15/02/2015,28,Jyoti,300,400,350
Dinhata,16/02/2015,27.5,Jyoti,300,400,350
Dinhata,17/02/2015,27.5,Jyoti,300,400,350
Dinhata,18/02/2015,28,Jyoti,300,400,350
Dinhata,21/02/2015,30,Jyoti,300,350,325
Dinhata,22/02/2015,30,Jyoti,300,350,325
Dinhata,23/02/2015,30,Jyoti,300,350,325
Dinhata,24/02/2015,30,Jyoti,325,375,350
Dinhata,25/02/2015,31,Jyoti,325,375,350
Durgapur,02/02/2015,77,Other,500,540,520
Durgapur,03/02/2015,77,Other,480,530,500
Durgapur,04/02/2015,77,Other,460,520,480
Durgapur,05/02/2015,76.5,Other,470,520,500
Durgapur,06/02/2015,77,Other,470,520,500
Durgapur,07/02/2015,76.5,Other,500,550,520
Durgapur,09/02/2015,76,Other,540,590,560
Durgapur,10/02/2015,76,Other,530,580,550
Durgapur,11/02/2015,76,Other,540,580,560
Durgapur,12/02/2015,75,Other,520,560,540
Durgapur,13/02/2015,75,Other,500,540,520
Durgapur,14/02/2015,75,Other,500,540,520
Durgapur,16/02/2015,75,Other,520,560,540
Durgapur,17/02/2015,75,Other,520,560,540
Durgapur,18/02/2015,75,Other,500,550,520
Durgapur,19/02/2015,75,Other,500,540,520
Durgapur,20/02/2015,75,Other,500,540,520
Durgapur,21/02/2015,76,Jyoti,500,540,520
Durgapur,24/02/2015,76,Other,480,520,500
Durgapur,25/02/2015,76.5,Other,480,520,500
Durgapur,26/02/2015,77,Other,450,500,480
Durgapur,27/02/2015,77,Other,450,500,480
Falakata,02/02/2015,13,Jyoti,400,525,450
Falakata,03/02/2015,15,Jyoti,400,550,450
Falakata,04/02/2015,10,Jyoti,400,500,450
Falakata,05/02/2015,12,Jyoti,400,500,450
Falakata,06/02/2015,2.5,Jyoti,375,450,425
Falakata,09/02/2015,2.4,Jyoti,375,450,425
Falakata,10/02/2015,10,Jyoti,375,475,425
Falakata,11/02/2015,6, ,NR,NR,NR
Falakata,12/02/2015,5,Jyoti,390,475,440
Falakata,13/02/2015,6,Jyoti,380,475,425
Falakata,16/02/2015,3,Jyoti,380,470,425
Falakata,17/02/2015,12,Jyoti,330,420,380
Falakata,18/02/2015,7,Jyoti,400,450,425
Falakata,19/02/2015,8,Jyoti,400,450,425
Falakata,20/02/2015,12,Jyoti,380,440,410
Falakata,23/02/2015,6,Jyoti,390,450,420
Falakata,24/02/2015,16,Jyoti,390,450,420
Falakata,25/02/2015,12,Jyoti,360,400,375
Falakata,26/02/2015,15,Jyoti,360,400,375
Falakata,27/02/2015,18,Jyoti,325,375,350
Gajol,01/02/2015,55,Desi,550,750,650
Gajol,02/02/2015,55,Desi,550,750,650
Gajol,03/02/2015,50,Desi,550,750,650
Gajol,04/02/2015,55,Desi,550,650,600
Gajol,05/02/2015,55,Desi,580,620,600
Gajol,06/02/2015,45,Desi,550,600,575
Gajol,07/02/2015,45,Desi,550,600,575
Gajol,08/02/2015,55,Desi,500,600,550
Gajol,09/02/2015,45,Desi,500,600,550
Gajol,10/02/2015,45,Desi,500,600,575
Gajol,11/02/2015,45,Desi,550,650,600
Gajol,12/02/2015,55,Desi,450,550,500
Gajol,13/02/2015,45,Desi,450,550,500
Gajol,14/02/2015,50,Desi,450,550,500
Gajol,15/02/2015,55,Desi,450,550,500
Gajol,16/02/2015,35,Desi,450,550,500
Gajol,17/02/2015,45,Desi,450,550,500
Gajol,18/02/2015,41,Desi,425,525,475
Gajol,19/02/2015,55,Desi,450,550,500
Gajol,20/02/2015,41,Desi,450,550,500
Gajol,21/02/2015,45,Desi,450,550,500
Gajol,22/02/2015,55,Desi,450,550,500
Gajol,23/02/2015,45,Desi,450,550,500
Gajol,24/02/2015,45,Desi,450,550,500
Gajol,25/02/2015,45,Desi,450,550,500
Gajol,26/02/2015,52.5,Desi,450,550,500
Gajol,27/02/2015,47.5,Desi,450,550,500
Gajol,28/02/2015,45,Desi,450,550,500
Gangarampur(Dakshin Dinajpur),01/02/2015,8,Jyoti,630,680,660
Gangarampur(Dakshin Dinajpur),02/02/2015,9,Jyoti,630,680,660
Gangarampur(Dakshin Dinajpur),04/02/2015,10,Jyoti,620,670,650
Gangarampur(Dakshin Dinajpur),05/02/2015,10,Jyoti,620,670,650
Gangarampur(Dakshin Dinajpur),06/02/2015,10,Jyoti,620,670,650
Gangarampur(Dakshin Dinajpur),07/02/2015,9,Jyoti,620,660,640
Gangarampur(Dakshin Dinajpur),08/02/2015,10,Jyoti,620,660,640
Gangarampur(Dakshin Dinajpur),09/02/2015,10,Jyoti,620,660,640
Gangarampur(Dakshin Dinajpur),10/02/2015,11,Jyoti,600,650,620
Gangarampur(Dakshin Dinajpur),11/02/2015,10,Jyoti,630,680,650
Gangarampur(Dakshin Dinajpur),12/02/2015,11,Jyoti,600,630,620
Gangarampur(Dakshin Dinajpur),13/02/2015,10,Jyoti,600,640,620
Gangarampur(Dakshin Dinajpur),14/02/2015,10,Jyoti,580,620,600
Gangarampur(Dakshin Dinajpur),15/02/2015,11,Jyoti,570,620,600
Gangarampur(Dakshin Dinajpur),16/02/2015,11,Jyoti,570,620,600
Gangarampur(Dakshin Dinajpur),17/02/2015,11,Jyoti,570,620,600
Gangarampur(Dakshin Dinajpur),18/02/2015,11,Jyoti,580,625,600
Gangarampur(Dakshin Dinajpur),19/02/2015,10, ,NR,NR,NR
