Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Bahedi,31/08/2019,0.7,Potato,810,890,860
Bahraich,01/08/2019,87.4,Potato,850,1010,960
Bahraich,02/08/2019,91.5,Potato,850,1025,970
Bahraich,03/08/2019,89.5,Potato,850,1020,970
Bahraich,05/08/2019,91.4,Potato,890,1030,970
Bahraich,06/08/2019,88.4,Potato,910,990,960
Bahraich,07/08/2019,87.6,Potato,920,980,960
Bahraich,08/08/2019,97.5,Potato,900,980,940
Bahraich,09/08/2019,95.8,Potato,890,990,930
Bahraich,10/08/2019,72,Potato,910,980,950
Bahraich,11/08/2019,0.4,Potato,940,990,960
Bahraich,12/08/2019,72.6,Potato,920,990,950
Bahraich,13/08/2019,73.8,Potato,920,990,950
Bahraich,14/08/2019,72.8,Potato,920,990,960
Bahraich,16/08/2019,81.2,Potato,920,990,950
Bahraich,17/08/2019,79.5,Potato,920,990,950
Bahraich,19/08/2019,76.2,Potato,930,980,950
Bahraich,20/08/2019,74.6,Potato,920,990,960
Bahraich,21/08/2019,73.2,Potato,920,980,965
Bahraich,22/08/2019,81.2,Potato,920,990,970
Bahraich,23/08/2019,81.8,Potato,930,980,960
Bahraich,24/08/2019,78.3,Potato,950,1000,970
Bahraich,26/08/2019,81.2,Potato,960,1010,980
Bahraich,27/08/2019,1.5,Potato,960,1010,980
Bahraich,28/08/2019,87.4,Potato,960,1020,980
Bahraich,29/08/2019,79.5,Potato,930,990,970
Bahraich,30/08/2019,81.2,Potato,950,1020,980
Bahraich,31/08/2019,83.8,Potato,970,1020,990
Ballia,01/08/2019,60,Potato,970,1110,1040
Ballia,02/08/2019,80,Potato,980,1120,1050
Ballia,03/08/2019,90,Potato,1030,1160,1095
Ballia,05/08/2019,70,Potato,1050,1140,1100
Ballia,06/08/2019,90,Potato,1050,1170,1110
Ballia,07/08/2019,110,Potato,1080,1160,1120
Ballia,08/08/2019,100,Potato,1070,1190,1130
Ballia,09/08/2019,110,Potato,1060,1180,1120
Ballia,12/08/2019,70,Potato,1065,1190,1125
Ballia,13/08/2019,90,Potato,1040,1170,1100
Ballia,14/08/2019,100,Potato,1060,1180,1120
Ballia,16/08/2019,80,Potato,1100,1200,1150
Ballia,17/08/2019,85,Potato,1050,1140,1100
Ballia,19/08/2019,90,Potato,980,1110,1040
Ballia,20/08/2019,110,Potato,970,1090,1030
Ballia,21/08/2019,130,Potato,990,1110,1050
Ballia,22/08/2019,110,Potato,1000,1120,1060
Ballia,24/08/2019,130,Potato,1010,1140,1070
Ballia,26/08/2019,130,Potato,NR,NR,NR
Ballia,27/08/2019,110,Potato,1050,1170,1110
Ballia,28/08/2019,120,Potato,1000,1100,1050
Ballia,29/08/2019,115,Potato,1000,1100,1040
Ballia,30/08/2019,100,Potato,1000,1100,1050
Ballia,31/08/2019,100,Potato,970,1080,1030
Balrampur,02/08/2019,55,Potato,750,850,800
Balrampur,03/08/2019,52,Potato,750,825,800
Balrampur,05/08/2019,45,Potato,700,800,750
Balrampur,06/08/2019,52,Potato,700,800,750
Balrampur,07/08/2019,55,Potato,725,800,780
Balrampur,08/08/2019,45,Potato,700,800,750
Balrampur,09/08/2019,36,Potato,700,825,750
Balrampur,12/08/2019,54,Potato,725,850,780
Balrampur,13/08/2019,45,Potato,750,825,780
Balrampur,14/08/2019,54,Potato,750,860,800
Balrampur,16/08/2019,52,Potato,700,900,800
Balrampur,17/08/2019,55,Potato,800,900,850
Balrampur,19/08/2019,44,Potato,850,950,900
Balrampur,20/08/2019,52,Potato,850,950,900
Balrampur,21/08/2019,45,Potato,850,940,900
Balrampur,22/08/2019,54,Potato,800,950,900
Balrampur,23/08/2019,39,Potato,850,950,925
Balrampur,24/08/2019,45,Potato,900,950,925
Balrampur,26/08/2019,55,Potato,900,960,940
Balrampur,27/08/2019,15,Potato,1700,1750,1725
Balrampur,28/08/2019,48,Potato,900,1000,950
Balrampur,29/08/2019,56,Potato,900,1000,950
Balrampur,30/08/2019,45,Potato,940,1000,960
Balrampur,31/08/2019,45,Potato,900,1000,950
Banda,01/08/2019,16.5,Potato,1000,1150,1070
Banda,02/08/2019,15,Potato,1040,1130,1080
Banda,03/08/2019,26,Potato,960,1125,1050
Banda,04/08/2019,30,Potato,900,1025,960
Banda,05/08/2019,31,Potato,830,1000,910
Banda,07/08/2019,28,Potato,905,940,920
Banda,08/08/2019,19,Potato,910,950,930
Banda,09/08/2019,25,Potato,815,965,890
Banda,10/08/2019,27.5,Potato,810,950,880
Banda,11/08/2019,26,Potato,840,970,900
Banda,12/08/2019,18,Potato,840,1000,920
Banda,14/08/2019,21,Potato,850,1000,925
Banda,16/08/2019,18,Potato,870,1010,940
Banda,17/08/2019,24.5,Potato,900,940,920
Banda,18/08/2019,30,Potato,840,970,900
Banda,19/08/2019,28.5,Potato,900,930,915
Banda,21/08/2019,25,Potato,910,950,930
Banda,22/08/2019,22,Potato,880,1025,950
Banda,23/08/2019,26,Potato,930,960,945
Banda,24/08/2019,25,Potato,915,965,940
Banda,25/08/2019,30,Potato,830,980,910
Banda,26/08/2019,29,Potato,840,1000,935
Banda,28/08/2019,36,Potato,830,975,900
Banda,29/08/2019,33,Potato,900,930,915
Banda,30/08/2019,35,Potato,850,895,870
Banda,31/08/2019,39,Potato,830,890,860
Bangarmau,02/08/2019,54,Desi,875,975,925
Bangarmau,03/08/2019,43,Desi,875,975,925
Bangarmau,04/08/2019,64,Desi,900,1000,950
Bangarmau,05/08/2019,43,Desi,900,1000,950
Bangarmau,06/08/2019,51,Desi,900,1000,950
Bangarmau,07/08/2019,31,Desi,900,1000,950
Bangarmau,09/08/2019,30,Desi,850,950,900
Bangarmau,10/08/2019,25,Desi,850,950,900
Bangarmau,11/08/2019,24.5,Desi,850,950,900
Bangarmau,12/08/2019,42,Desi,850,950,900
Bangarmau,13/08/2019,62,Desi,875,975,925
Bangarmau,14/08/2019,31.5,Desi,850,950,900
Bangarmau,16/08/2019,45,Desi,850,950,900
Bangarmau,17/08/2019,34.5,Desi,850,950,900
Bangarmau,18/08/2019,37,Desi,825,925,875
Bangarmau,19/08/2019,54,Desi,850,950,900
Bangarmau,20/08/2019,31.5,Desi,850,950,900
Bangarmau,21/08/2019,41.5,Desi,850,950,900
Bangarmau,23/08/2019,41.5,Desi,825,925,875
Bangarmau,24/08/2019,54,Desi,850,950,900
Bangarmau,25/08/2019,31.5,Desi,850,950,900
Bangarmau,26/08/2019,63,Desi,850,950,900
Bangarmau,27/08/2019,45,Desi,828,925,875
Bangarmau,28/08/2019,35,Desi,825,925,875
Bangarmau,30/08/2019,64,Desi,800,900,850
Bangarmau,31/08/2019,43,Desi,800,900,850
Barabanki,01/08/2019,34,Desi,890,1000,950
Barabanki,02/08/2019,37,Desi,890,990,940
Barabanki,03/08/2019,36,Desi,895,1000,945
Barabanki,06/08/2019,35,Desi,NR,NR,945
Barabanki,07/08/2019,38,Desi,NR,NR,930
Barabanki,08/08/2019,37,Desi,875,980,930
Barabanki,09/08/2019,35,Desi,900,990,950
Barabanki,10/08/2019,35,Desi,890,980,940
Barabanki,12/08/2019,30,Desi,875,980,945
Barabanki,13/08/2019,40,Desi,890,980,935
Barabanki,14/08/2019,32.5,Desi,890,990,945
Barabanki,15/08/2019,34,Desi,890,985,950
Barabanki,16/08/2019,35,Desi,890,1000,940
Barabanki,17/08/2019,36.5,Desi,880,1000,930
Barabanki,19/08/2019,42.5,Desi,850,925,900
Barabanki,20/08/2019,41,Desi,850,925,890
Barabanki,21/08/2019,42.5,Desi,NR,NR,NR
Barabanki,22/08/2019,44,Desi,810,940,880
Barabanki,23/08/2019,41,Desi,810,925,885
Barabanki,24/08/2019,42.5,Desi,810,920,880
Barabanki,26/08/2019,42.5,Desi,810,910,870
Barabanki,27/08/2019,41,Desi,800,940,890
Barabanki,28/08/2019,45,Desi,800,900,850
Barabanki,29/08/2019,44,Desi,800,900,845
Barabanki,30/08/2019,44,Desi,740,850,800
Barabanki,31/08/2019,45,Desi,750,900,800
Baraut,01/08/2019,3,Chips,700,800,750
Baraut,02/08/2019,0.2,Chips,600,700,650
Baraut,03/08/2019,3,Chips,650,750,700
Baraut,04/08/2019,2,Chips,650,750,700
Baraut,05/08/2019,2,Chips,650,750,700
Baraut,06/08/2019,2,Chips,700,800,750
Baraut,07/08/2019,0.2,Chips,700,800,750
Baraut,08/08/2019,2,Chips,700,800,750
Baraut,09/08/2019,0.2,Chips,700,800,750
Baraut,10/08/2019,2,Chips,650,750,700
Baraut,12/08/2019,2,Chips,650,750,700
Baraut,13/08/2019,3,Chips,650,750,700
Baraut,14/08/2019,2,Chips,650,750,700
Baraut,15/08/2019,0.2,Chips,650,750,700
Baraut,16/08/2019,2,Chips,650,750,700
Baraut,17/08/2019,2,Chips,650,750,700
Baraut,19/08/2019,0.2,Chips,650,750,700
Baraut,20/08/2019,0.2,Chips,650,750,700
Baraut,21/08/2019,2,Chips,650,750,700
Baraut,22/08/2019,2,Chips,650,750,700
Baraut,24/08/2019,0.2,Chips,750,850,800
Baraut,25/08/2019,0.2,Chips,650,750,700
Baraut,26/08/2019,2,Chips,650,750,700
Baraut,27/08/2019,2,Chips,600,700,650
Baraut,28/08/2019,2,Chips,600,700,650
Baraut,29/08/2019,2,Chips,600,700,650
Baraut,30/08/2019,2,Chips,600,700,650
Baraut,31/08/2019,2,Chips,600,700,650
Bareilly,01/08/2019,58,Desi,900,975,950
Bareilly,02/08/2019,75,Desi,900,975,930
Bareilly,03/08/2019,70,Desi,925,975,950
Bareilly,04/08/2019,85,Desi,950,985,965
Bareilly,05/08/2019,92.5,Desi,950,1000,975
Bareilly,06/08/2019,86,Desi,950,1000,970
Bareilly,07/08/2019,92.5,Desi,900,1000,950
Bareilly,08/08/2019,87,Desi,925,1000,960
Bareilly,09/08/2019,100,Desi,925,975,950
Bareilly,11/08/2019,115,Desi,920,980,960
Bareilly,13/08/2019,92,Desi,925,975,960
Bareilly,14/08/2019,85,Desi,900,975,950
Bareilly,15/08/2019,85,Desi,920,975,945
Bareilly,16/08/2019,74,Desi,925,1000,960
Bareilly,18/08/2019,87.5,Desi,900,975,940
Bareilly,19/08/2019,82.5,Desi,900,975,930
Bareilly,20/08/2019,75,Desi,900,975,945
Bareilly,21/08/2019,70,Desi,925,1000,960
Bareilly,22/08/2019,73,Desi,900,1000,950
Bareilly,23/08/2019,85,Desi,900,975,950
Bareilly,24/08/2019,92.5,Desi,900,975,940
Bareilly,25/08/2019,65,Desi,900,975,925
Bareilly,26/08/2019,74,Desi,850,950,900
Bareilly,27/08/2019,82.5,Desi,850,925,890
Bareilly,28/08/2019,72,Desi,850,925,900
Bareilly,29/08/2019,76,Desi,850,925,890
Bareilly,30/08/2019,68.5,Desi,850,925,900
Barhaj,01/08/2019,200,Potato,900,920,910
Barhaj,02/08/2019,170,Potato,930,950,940
Barhaj,03/08/2019,160,Potato,930,950,940
Barhaj,05/08/2019,140,Potato,940,960,950
Barhaj,06/08/2019,130,Potato,940,960,950
Barhaj,07/08/2019,120,Potato,940,960,950
Barhaj,08/08/2019,100,Potato,950,970,960
Barhaj,09/08/2019,110,Potato,950,970,960
Barhaj,10/08/2019,120,Potato,950,970,960
Barhaj,13/08/2019,90,Potato,960,980,970
Barhaj,14/08/2019,100,Potato,960,980,970
Barhaj,16/08/2019,120,Potato,960,980,970
Barhaj,17/08/2019,100,Potato,970,990,980
Barhaj,19/08/2019,110,Potato,970,990,980
Barhaj,20/08/2019,130,Potato,970,990,980
Barhaj,21/08/2019,100,Potato,980,1000,990
Barhaj,22/08/2019,120,Potato,980,1000,990
Barhaj,24/08/2019,140,Potato,980,1000,990
Barhaj,26/08/2019,110,Potato,990,1010,1000
Barhaj,27/08/2019,90,Potato,990,1010,1000
Barhaj,28/08/2019,100,Potato,950,1050,1000
Barhaj,29/08/2019,80,Potato,1000,1020,1010
Barhaj,30/08/2019,100,Potato,935,970,950
Barhaj,31/08/2019,140,Potato,890,910,900
Basti,01/08/2019,35,Potato,940,1010,980
Basti,02/08/2019,30,Potato,900,1030,990
Basti,03/08/2019,35,Potato,900,1025,990
Basti,04/08/2019,30,Potato,970,1040,1000
Basti,05/08/2019,25,Potato,970,1030,1000
Basti,06/08/2019,36,Potato,900,1100,1000
Basti,07/08/2019,45,Potato,900,1070,1000
Basti,08/08/2019,28,Potato,900,1100,1000
Basti,09/08/2019,32.5,Potato,900,1050,960
Basti,10/08/2019,24,Potato,830,1080,960
Basti,11/08/2019,27.5,Potato,840,1070,960
Basti,13/08/2019,30,Potato,860,1050,980
Basti,14/08/2019,26,Potato,900,1050,980
Basti,16/08/2019,30,Potato,900,1070,1000
Basti,17/08/2019,20,Potato,900,1115,1020
Basti,18/08/2019,29,Potato,900,1100,1020
Basti,19/08/2019,35,Potato,900,1100,1020
Basti,20/08/2019,50,Potato,910,1100,1015
Basti,21/08/2019,41.5,Potato,900,1100,1015
Basti,22/08/2019,60,Potato,900,1125,1015
Basti,23/08/2019,30,Potato,905,1110,1015
Basti,24/08/2019,41.5,Potato,910,1120,1015
Basti,25/08/2019,40,Potato,950,1050,1000
Basti,26/08/2019,45,Potato,950,1030,990
Basti,27/08/2019,32.5,Potato,900,1100,990
Basti,28/08/2019,46,Potato,900,1100,1000
Basti,29/08/2019,48,Potato,940,1010,980
Basti,30/08/2019,60,Potato,850,1100,980
Bewar,02/08/2019,25,Local,500,600,520
Bewar,05/08/2019,12,Local,400,600,500
Bewar,06/08/2019,12,Local,500,650,550
Bewar,07/08/2019,44,Local,400,600,500
Bewar,08/08/2019,33,Local,450,650,550
Bewar,13/08/2019,29,Local,500,700,600
Bewar,16/08/2019,14,Local,500,700,600
Bewar,17/08/2019,44,Local,500,700,600
Bewar,19/08/2019,12,Local,400,600,500
Bewar,20/08/2019,42,Local,500,650,600
Bewar,21/08/2019,18,Local,500,700,600
Bewar,22/08/2019,24,Local,450,650,550
Bewar,26/08/2019,12,Local,400,600,500
Bewar,27/08/2019,2,Local,450,650,550
Bewar,28/08/2019,14,Local,450,650,550
Bewar,29/08/2019,5,Local,450,650,550
Bewar,30/08/2019,294,Local,600,800,700
Bewar,31/08/2019,14,Local,400,600,500
Bharthna,01/08/2019,25,Desi,765,940,850
Bharthna,02/08/2019,30,Desi,740,925,830
Bharthna,03/08/2019,25,Desi,750,940,845
Bharthna,05/08/2019,30,Desi,760,960,860
Bharthna,06/08/2019,35,Desi,750,950,840
Bharthna,07/08/2019,30,Desi,750,950,850
Bharthna,08/08/2019,35,Desi,700,900,800
Bharthna,09/08/2019,30,Desi,725,880,810
Bharthna,10/08/2019,35,Desi,720,920,820
Bharthna,12/08/2019,30,Desi,725,925,825
Bharthna,13/08/2019,25,Desi,720,920,820
Bharthna,14/08/2019,30,Desi,680,840,760
Bharthna,16/08/2019,30,Desi,680,880,780
Bharthna,17/08/2019,25,Desi,690,890,790
Bharthna,19/08/2019,30,Desi,700,900,800
Bharthna,20/08/2019,35,Desi,680,880,770
Bharthna,21/08/2019,40,Desi,650,840,740
Bharthna,22/08/2019,35,Desi,675,840,750
Bharthna,23/08/2019,30,Desi,670,870,770
Bharthna,24/08/2019,35,Desi,660,860,760
Bharthna,26/08/2019,40,Desi,640,840,740
Bharthna,27/08/2019,35,Desi,680,840,760
Bharthna,28/08/2019,35,Desi,675,820,750
Bharthna,29/08/2019,30,Desi,680,840,775
Bharthna,30/08/2019,30,Desi,670,860,770
Bharthna,31/08/2019,25,Desi,700,880,790
Bharuasumerpur,02/08/2019,20,Potato,850,925,890
Bharuasumerpur,03/08/2019,10,Potato,850,910,880
Bharuasumerpur,04/08/2019,15,Potato,850,940,890
Bharuasumerpur,05/08/2019,12,Potato,860,915,890
Bharuasumerpur,06/08/2019,10,Potato,850,930,890
Bharuasumerpur,07/08/2019,15,Potato,850,950,880
Bharuasumerpur,09/08/2019,16,Potato,850,930,890
Bharuasumerpur,10/08/2019,10,Potato,850,950,890
Bharuasumerpur,11/08/2019,15,Potato,860,930,890
Bharuasumerpur,12/08/2019,10,Potato,860,930,885
Bharuasumerpur,13/08/2019,12,Potato,850,920,890
Bharuasumerpur,14/08/2019,10,Potato,800,900,850
Bharuasumerpur,16/08/2019,12,Potato,800,900,850
Bharuasumerpur,17/08/2019,10,Potato,810,880,850
Bharuasumerpur,18/08/2019,30,Potato,815,900,860
Bharuasumerpur,19/08/2019,11,Potato,830,900,855
Bharuasumerpur,20/08/2019,11,Potato,820,900,860
Bharuasumerpur,21/08/2019,15,Potato,820,900,860
Bharuasumerpur,23/08/2019,25,Potato,814,900,860
Bharuasumerpur,24/08/2019,10,Potato,810,900,860
Bharuasumerpur,25/08/2019,15,Potato,810,900,850
Bharuasumerpur,26/08/2019,10,Potato,820,900,855
Bharuasumerpur,27/08/2019,10,Potato,810,900,860
Bharuasumerpur,28/08/2019,15,Potato,815,900,850
Bharuasumerpur,30/08/2019,20,Potato,810,900,850
Bharuasumerpur,31/08/2019,15,Potato,810,875,850
Bhehjoi,03/08/2019,4,Desi,400,500,450
Bhehjoi,04/08/2019,6.5,Desi,400,500,450
Bhehjoi,05/08/2019,4,Desi,400,500,450
Bhehjoi,07/08/2019,11,Desi,400,500,450
Bhehjoi,08/08/2019,11,Desi,400,500,450
Bhehjoi,10/08/2019,11,Desi,400,500,450
Bhehjoi,11/08/2019,10,Desi,400,500,450
Bhehjoi,12/08/2019,11,Desi,400,500,450
Bhehjoi,14/08/2019,9.5,Desi,400,500,450
Bhehjoi,15/08/2019,9.5,Desi,400,500,450
Bhehjoi,17/08/2019,12,Desi,400,500,450
Bhehjoi,18/08/2019,10,Desi,400,500,450
Bhehjoi,19/08/2019,9.5,Desi,400,500,450
Bhehjoi,21/08/2019,12,Desi,400,500,450
Bhehjoi,22/08/2019,11,Desi,400,500,450
Bhehjoi,23/08/2019,6,Desi,400,500,450
Bhehjoi,24/08/2019,8.5,Desi,400,500,450
Bhehjoi,26/08/2019,10,Desi,400,500,450
Bhehjoi,28/08/2019,14,Desi,400,500,450
Bhehjoi,30/08/2019,12,Desi,400,500,450
Bhehjoi,31/08/2019,9,Desi,400,500,450
Billsadda,01/08/2019,2,Other,710,800,750
Billsadda,02/08/2019,2.4,Other,715,810,760
Billsadda,03/08/2019,2,Other,710,820,760
Billsadda,04/08/2019,2.5,Other,700,800,750
Billsadda,05/08/2019,3,Other,720,825,765
Billsadda,06/08/2019,2.8,Other,725,825,770
Billsadda,07/08/2019,2.5,Other,715,810,770
Billsadda,08/08/2019,2.8,Other,710,810,760
Billsadda,09/08/2019,3,Other,715,820,770
Billsadda,10/08/2019,2.5,Other,710,820,760
Billsadda,13/08/2019,2.4,Other,715,820,770
Billsadda,14/08/2019,2.8,Other,710,820,760
Billsadda,16/08/2019,2.5,Other,700,810,750
Billsadda,17/08/2019,2,Other,700,800,750
Billsadda,18/08/2019,2.5,Other,715,810,760
Billsadda,19/08/2019,3,Other,720,820,770
Billsadda,20/08/2019,2.8,Other,700,800,750
Billsadda,21/08/2019,3,Other,720,815,770
Billsadda,22/08/2019,2.7,Other,700,800,750
Billsadda,23/08/2019,2.5,Other,720,815,770
Billsadda,24/08/2019,2.2,Other,700,800,750
Billsadda,25/08/2019,2,Other,700,800,750
Billsadda,26/08/2019,2.4,Other,715,820,760
Billsadda,27/08/2019,3,Other,710,815,760
Billsadda,28/08/2019,2.5,Other,700,810,750
Billsadda,29/08/2019,2.2,Other,710,815,760
Billsadda,30/08/2019,2,Other,720,825,770
Billsadda,31/08/2019,2.2,Other,700,800,750
Bilsi,02/08/2019,26,Potato,850,900,880
Bilsi,03/08/2019,40,Potato,850,900,885
Bilsi,04/08/2019,31,Potato,850,900,885
Bilsi,05/08/2019,65,Potato,850,900,885
Bilsi,06/08/2019,50,Potato,800,1000,900
Bilsi,07/08/2019,78,Potato,850,950,900
Bilsi,09/08/2019,69,Potato,800,950,900
Bilsi,10/08/2019,75,Potato,800,1000,900
Bilsi,11/08/2019,80,Potato,800,1000,900
Bilsi,12/08/2019,82,Potato,850,900,890
Bilsi,13/08/2019,85,Potato,850,900,880
Bilsi,14/08/2019,60,Potato,850,900,870
Bilsi,16/08/2019,95,Potato,850,900,870
Bilsi,17/08/2019,85,Potato,850,900,880
Bilsi,18/08/2019,70,Potato,850,900,880
Bilsi,19/08/2019,73,Potato,850,900,880
Bilsi,20/08/2019,68,Potato,850,900,880
Bilsi,21/08/2019,85,Potato,850,900,880
Bilsi,23/08/2019,76,Potato,850,900,880
Bilsi,24/08/2019,90,Potato,850,900,885
Bilsi,25/08/2019,105,Potato,850,900,885
Bilsi,26/08/2019,86,Potato,850,950,900
Bilsi,27/08/2019,93,Potato,900,950,920
Bilsi,28/08/2019,75,Potato,850,950,900
Bilsi,30/08/2019,88,Potato,850,950,900
Bilsi,31/08/2019,95,Potato,800,950,900
Bindki,01/08/2019,20,Potato,840,900,850
Bindki,02/08/2019,19,Potato,800,900,850
Bindki,04/08/2019,16,Potato,810,900,820
Bindki,05/08/2019,12,Potato,800,890,830
Bindki,06/08/2019,13,Potato,780,820,800
Bindki,07/08/2019,14,Potato,780,850,800
Bindki,08/08/2019,23,Potato,780,820,800
Bindki,09/08/2019,20,Potato,780,820,800
Bindki,11/08/2019,12,Potato,750,800,790
Bindki,12/08/2019,17,Potato,750,800,790
Bindki,13/08/2019,18,Potato,740,820,790
Bindki,14/08/2019,19,Potato,740,840,800
Bindki,16/08/2019,20,Potato,760,800,780
Bindki,18/08/2019,16,Potato,780,850,800
Bindki,19/08/2019,14,Potato,740,820,800
Bindki,20/08/2019,13,Potato,800,870,820
Bindki,21/08/2019,16,Potato,750,820,790
Bindki,22/08/2019,13,Potato,740,770,750
Bindki,23/08/2019,14,Potato,700,800,750
Bindki,24/08/2019,14,Potato,700,800,750
Bindki,25/08/2019,15,Potato,720,780,750
Bindki,26/08/2019,18,Potato,740,790,760
Bindki,27/08/2019,17,Potato,740,780,750
Bindki,28/08/2019,18,Potato,760,800,780
Bindki,29/08/2019,18,Potato,740,780,760
Bindki,30/08/2019,19,Potato,750,800,780
Buland Shahr,02/08/2019,22,Potato,750,1000,850
Buland Shahr,03/08/2019,23,Potato,750,1000,845
Buland Shahr,05/08/2019,25,Potato,750,1000,840
Buland Shahr,07/08/2019,26,Potato,750,1000,860
Buland Shahr,08/08/2019,25,Potato,750,1000,870
Buland Shahr,09/08/2019,24,Potato,750,1000,875
Buland Shahr,13/08/2019,23,Potato,750,1000,880
Buland Shahr,14/08/2019,24,Potato,750,1000,900
Buland Shahr,16/08/2019,25,Potato,850,1000,870
Buland Shahr,17/08/2019,30,Potato,800,950,880
Buland Shahr,19/08/2019,28,Potato,850,950,885
Buland Shahr,20/08/2019,28.5,Potato,850,1000,890
Buland Shahr,21/08/2019,30,Potato,700,1000,860
Buland Shahr,22/08/2019,30,Potato,800,1000,850
Buland Shahr,23/08/2019,30,Potato,750,900,840
Buland Shahr,24/08/2019,25,Potato,750,950,845
Buland Shahr,26/08/2019,26,Potato,750,950,840
Buland Shahr,27/08/2019,25,Potato,750,950,850
Buland Shahr,28/08/2019,26,Potato,750,950,825
Buland Shahr,29/08/2019,25,Potato,750,900,820
Buland Shahr,30/08/2019,26,Potato,750,900,825
Buland Shahr,31/08/2019,25,Potato,750,900,835
Chaandpur,01/08/2019,3,Desi,500,600,550
Chaandpur,02/08/2019,3,Desi,400,500,450
Chaandpur,03/08/2019,3.5,Desi,400,500,450
Chaandpur,04/08/2019,3.5,Desi,400,500,450
Chaandpur,05/08/2019,3.5,Desi,400,500,450
Chaandpur,07/08/2019,4,Desi,500,600,550
Chaandpur,09/08/2019,4,Desi,500,600,560
Chaandpur,10/08/2019,3.5,Desi,400,500,450
Chaandpur,11/08/2019,4,Desi,400,500,450
Chaandpur,12/08/2019,3,Desi,400,500,450
Chaandpur,13/08/2019,4,Desi,500,600,550
Chaandpur,14/08/2019,3.5,Desi,500,550,530
Chaandpur,16/08/2019,3,Desi,400,500,450
Chaandpur,17/08/2019,3.5,Desi,400,500,450
Chaandpur,19/08/2019,3,Desi,400,500,450
Chaandpur,20/08/2019,4,Desi,500,600,550
Chaandpur,21/08/2019,3,Desi,500,600,550
Chaandpur,22/08/2019,4,Desi,500,600,550
Chaandpur,23/08/2019,3.5,Desi,500,600,550
Chaandpur,25/08/2019,3.5,Desi,500,600,550
Chaandpur,26/08/2019,4,Desi,500,600,550
Chaandpur,27/08/2019,3.5,Desi,500,550,525
Chaandpur,28/08/2019,4,Desi,500,600,550
Chaandpur,29/08/2019,4,Desi,600,700,650
Chaandpur,30/08/2019,4,Desi,550,650,600
Chandausi,02/08/2019,35,Desi,900,960,930
Chandausi,03/08/2019,40,Desi,900,980,940
Chandausi,04/08/2019,34,Desi,900,980,950
Chandausi,05/08/2019,45,Desi,900,960,930
Chandausi,06/08/2019,40,Desi,920,1000,960
Chandausi,07/08/2019,52,Desi,940,975,955
Chandausi,08/08/2019,40,Desi,900,950,950
Chandausi,09/08/2019,23,Desi,900,960,930
Chandausi,10/08/2019,30,Desi,900,980,940
Chandausi,11/08/2019,40,Desi,900,980,950
Chandausi,12/08/2019,27.5,Desi,900,990,960
Chandausi,13/08/2019,35,Desi,930,990,970
Chandausi,14/08/2019,40,Desi,930,980,950
Chandausi,16/08/2019,25,Desi,900,980,950
Chandausi,17/08/2019,24,Desi,900,990,960
Chandausi,18/08/2019,25,Desi,920,970,970
Chandausi,19/08/2019,28,Desi,925,975,975
Chandausi,20/08/2019,30,Desi,930,1000,965
Chandausi,21/08/2019,35,Desi,940,980,955
Chandausi,22/08/2019,40,Desi,930,980,950
Chandausi,23/08/2019,37.5,Desi,NR,NR,NR
Chandausi,24/08/2019,42.5,Desi,920,980,940
Chandausi,25/08/2019,40,Desi,880,950,910
Chandausi,26/08/2019,50,Desi,880,940,900
Chandausi,27/08/2019,30,Desi,890,940,910
Chandausi,28/08/2019,34,Desi,880,970,920
Chandausi,29/08/2019,40,Desi,880,920,900
Chandausi,30/08/2019,35,Desi,850,940,890
Chandausi,31/08/2019,35,Desi,850,930,900
Chandoli,02/08/2019,5,Desi,820,925,870
Chandoli,03/08/2019,6.2,Desi,815,915,865
Chandoli,04/08/2019,5.5,Desi,810,910,860
Chandoli,05/08/2019,4.6,Desi,825,925,875
Chandoli,06/08/2019,4.8,Desi,820,920,870
Chandoli,07/08/2019,6.5,Desi,815,915,865
Chandoli,08/08/2019,5,Desi,810,900,855
Chandoli,09/08/2019,4.6,Desi,810,910,860
Chandoli,10/08/2019,4.2,Desi,800,900,850
Chandoli,11/08/2019,5.4,Desi,815,915,865
Chandoli,13/08/2019,4.6,Desi,815,890,855
Chandoli,14/08/2019,4,Desi,810,910,860
Chandoli,16/08/2019,5,Desi,820,920,870
Chandoli,17/08/2019,4.5,Desi,815,915,865
Chandoli,18/08/2019,3.6,Desi,810,900,855
Chandoli,19/08/2019,4.8,Desi,815,910,860
Chandoli,20/08/2019,5.5,Desi,825,925,875
Chandoli,21/08/2019,5.2,Desi,815,915,865
Chandoli,22/08/2019,4.6,Desi,835,935,885
Chandoli,23/08/2019,4.2,Desi,825,925,875
Chandoli,24/08/2019,4,Desi,820,920,870
Chandoli,25/08/2019,4.8,Desi,835,935,885
Chandoli,26/08/2019,4.2,Desi,865,965,915
Chandoli,27/08/2019,5,Desi,825,925,875
Chandoli,28/08/2019,4.6,Desi,820,920,870
Chandoli,29/08/2019,4.4,Desi,810,910,860
Chandoli,30/08/2019,5.4,Desi,815,915,865
Chandoli,31/08/2019,6.2,Desi,810,900,855
Charra,01/08/2019,50,Desi,775,875,825
Charra,02/08/2019,45,Desi,800,900,850
Charra,03/08/2019,42.5,Desi,760,860,810
Charra,05/08/2019,30,Desi,750,850,800
