Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Sambhal,08/05/2015,195,F.A.Q.,410,460,450
Sambhal,09/05/2015,240,F.A.Q.,415,460,440
Sambhal,10/05/2015,230,F.A.Q.,415,460,430
Sambhal,11/05/2015,220,F.A.Q.,420,470,460
Sambhal,12/05/2015,250,F.A.Q.,420,470,450
Sambhal,13/05/2015,270,F.A.Q.,425,460,450
Sambhal,14/05/2015,240,F.A.Q.,425,470,450
Sambhal,15/05/2015,275,F.A.Q.,410,470,450
Sambhal,16/05/2015,300,F.A.Q.,415,460,440
Sambhal,17/05/2015,260,F.A.Q.,440,460,450
Sambhal,18/05/2015,320,F.A.Q.,440,470,460
Sambhal,19/05/2015,275,F.A.Q.,420,460,445
Sambhal,20/05/2015,320,F.A.Q.,410,470,450
Sambhal,22/05/2015,310,F.A.Q.,420,470,450
Sambhal,23/05/2015,250,F.A.Q.,440,455,450
Sambhal,24/05/2015,350,F.A.Q.,420,450,440
Sambhal,25/05/2015,260,F.A.Q.,420,460,450
Sambhal,26/05/2015,215,F.A.Q.,440,460,450
Sambhal,27/05/2015,230,F.A.Q.,440,470,460
Sambhal,29/05/2015,220,F.A.Q.,440,450,445
Samsabad,01/05/2015,2520,Other,340,370,360
Sandila,01/05/2015,6,F.A.Q.,510,550,530
Sandila,02/05/2015,8,F.A.Q.,510,550,530
Sandila,06/05/2015,10,F.A.Q.,500,520,510
Sandila,07/05/2015,6,F.A.Q.,500,540,520
Sandila,08/05/2015,9,F.A.Q.,510,530,520
Sandila,09/05/2015,7,F.A.Q.,500,540,520
Sandila,11/05/2015,11,F.A.Q.,500,540,520
Sandila,12/05/2015,9,F.A.Q.,515,555,535
Sandila,13/05/2015,7,F.A.Q.,500,550,525
Sandila,14/05/2015,7,F.A.Q.,500,540,520
Sandila,15/05/2015,6.5,F.A.Q.,520,540,530
Sandila,16/05/2015,7,F.A.Q.,500,540,520
Sandila,21/05/2015,9,F.A.Q.,530,570,550
Sandila,22/05/2015,7.5,F.A.Q.,550,590,570
Sandila,24/05/2015,6,F.A.Q.,550,590,570
Sandila,25/05/2015,5,F.A.Q.,540,580,560
Sandila,26/05/2015,5,F.A.Q.,550,590,570
Sandila,27/05/2015,7,F.A.Q.,570,610,590
Sandila,28/05/2015,4.5,F.A.Q.,560,600,580
Sandila,29/05/2015,6,F.A.Q.,570,610,590
Sandila,30/05/2015,5,F.A.Q.,580,620,600
Sandila,31/05/2015,5,F.A.Q.,580,620,600
Sardhana,01/05/2015,3.5,Desi,NR,NR,485
Sardhana,02/05/2015,3,Desi,NR,NR,480
Sardhana,03/05/2015,14.2,Desi,NR,NR,480
Sardhana,04/05/2015,6.5,Desi,NR,NR,485
Sardhana,05/05/2015,7,Desi,NR,NR,480
Sardhana,06/05/2015,7.5,Desi,NR,NR,475
Sardhana,07/05/2015,14,Desi,NR,NR,465
Sardhana,08/05/2015,5,Desi,NR,NR,460
Sardhana,09/05/2015,3,Desi,NR,NR,460
Sardhana,10/05/2015,3,Desi,NR,NR,465
Sardhana,11/05/2015,4,Desi,NR,NR,470
Sardhana,12/05/2015,4.5,Desi,NR,NR,480
Sardhana,13/05/2015,4,Desi,NR,NR,485
Sardhana,14/05/2015,6,Desi,NR,NR,475
Sardhana,15/05/2015,5,Desi,NR,NR,480
Sardhana,16/05/2015,3.5,Desi,NR,NR,455
Sardhana,17/05/2015,4,Desi,NR,NR,460
Sardhana,18/05/2015,3.5,Desi,NR,NR,470
Sardhana,20/05/2015,1.2,Desi,NR,NR,490
Sardhana,21/05/2015,1.5,Desi,NR,NR,465
Sardhana,22/05/2015,9.5,Desi,NR,NR,460
Sardhana,23/05/2015,0.8,Desi,NR,NR,455
Sardhana,24/05/2015,0.5,Desi,NR,NR,455
Sardhana,25/05/2015,2.5,Desi,NR,NR,475
Sardhana,26/05/2015,5,Desi,NR,NR,470
Sardhana,27/05/2015,43.5,Desi,NR,NR,460
Sardhana,30/05/2015,14,Desi,NR,NR,490
Sardhana,31/05/2015,2.8,Desi,NR,NR,500
Sehjanwa,01/05/2015,18,Potato,520,600,570
Sehjanwa,02/05/2015,21,Potato,500,600,570
Sehjanwa,05/05/2015,2,Potato,520,620,570
Sehjanwa,06/05/2015,22,Potato,530,600,580
Sehjanwa,07/05/2015,20,Potato,500,620,580
Sehjanwa,08/05/2015,18,Potato,580,650,610
Sehjanwa,12/05/2015,20,Potato,560,650,600
Sehjanwa,13/05/2015,22,Potato,580,650,600
Sehjanwa,14/05/2015,20,Potato,520,625,580
Sehjanwa,15/05/2015,18,Potato,520,625,580
Sehjanwa,16/05/2015,20,Potato,500,620,580
Sehjanwa,18/05/2015,22,Potato,520,650,560
Sehjanwa,20/05/2015,20,Potato,500,620,580
Sehjanwa,21/05/2015,18,Potato,525,650,600
Sehjanwa,22/05/2015,20,Potato,520,650,600
Sehjanwa,23/05/2015,22,Potato,525,650,600
Sehjanwa,25/05/2015,20,Potato,525,650,600
Sehjanwa,26/05/2015,22,Potato,525,625,580
Sehjanwa,27/05/2015,2,Potato,550,625,600
Sehjanwa,28/05/2015,20,Potato,525,650,600
Sehjanwa,29/05/2015,20,Potato,550,685,650
Shadabad,29/05/2015,22000,Desi,320,480,410
Shahabad(New Mandi),01/05/2015,3.8,Potato,450,550,500
Shahabad(New Mandi),02/05/2015,4,Potato,500,520,510
Shahabad(New Mandi),05/05/2015,3.5,Potato,500,540,520
Shahabad(New Mandi),06/05/2015,3.5,Potato,500,560,530
Shahabad(New Mandi),07/05/2015,2.8,Potato,500,540,520
Shahabad(New Mandi),08/05/2015,3.2,Potato,500,560,530
Shahabad(New Mandi),10/05/2015,3,Potato,500,540,520
Shahabad(New Mandi),11/05/2015,3.2,Potato,500,560,530
Shahabad(New Mandi),12/05/2015,3.8,Potato,500,540,520
Shahabad(New Mandi),13/05/2015,3.2,Potato,500,540,520
Shahabad(New Mandi),14/05/2015,2.8,Potato,500,560,530
Shahabad(New Mandi),15/05/2015,2.4,Potato,500,560,530
Shahabad(New Mandi),18/05/2015,3.2,Potato,500,560,530
Shahabad(New Mandi),19/05/2015,3,Potato,500,560,530
Shahabad(New Mandi),20/05/2015,3,Potato,500,580,540
Shahabad(New Mandi),22/05/2015,3.2,Potato,500,580,540
Shahabad(New Mandi),25/05/2015,3.5,Potato,500,560,530
Shahabad(New Mandi),26/05/2015,3.8,Potato,500,560,530
Shahabad(New Mandi),27/05/2015,3.5,Potato,500,580,540
Shahabad(New Mandi),28/05/2015,3,Potato,500,560,530
Shahabad(New Mandi),29/05/2015,3.5,Potato,520,560,540
Shahabad(New Mandi),30/05/2015,3.5,Potato,500,560,530
Shahaswan,25/05/2015,800,Other,500,600,550
Shahganj,01/05/2015,15,Potato,490,550,510
Shahganj,02/05/2015,20,Potato,500,600,540
Shahganj,04/05/2015,16, ,NR,NR,NR
Shahganj,05/05/2015,21, ,NR,NR,NR
Shahganj,06/05/2015,15,Potato,510,590,550
Shahganj,07/05/2015,12,Potato,520,590,560
Shahganj,08/05/2015,21,Potato,500,590,550
Shahganj,09/05/2015,16,Potato,500,590,540
Shahganj,11/05/2015,15,Potato,500,570,530
Shahganj,12/05/2015,18,Potato,500,580,540
Shahganj,13/05/2015,15,Potato,510,590,550
Shahganj,15/05/2015,15,Potato,520,580,550
Shahganj,16/05/2015,8,Potato,510,580,540
Shahganj,18/05/2015,15,Potato,510,590,550
Shahganj,19/05/2015,10,Potato,500,580,540
Shahganj,20/05/2015,15,Other,530,570,550
Shahganj,21/05/2015,18,Other,530,570,550
Shahganj,22/05/2015,20,Potato,520,600,560
Shahganj,23/05/2015,15,Potato,510,590,550
Shahganj,25/05/2015,15,Potato,520,580,550
Shahganj,26/05/2015,12,Potato,510,590,540
Shahganj,27/05/2015,12,Potato,510,590,540
Shahganj,28/05/2015,10,Potato,520,600,560
Shahganj,29/05/2015,14,Other,550,600,570
Shahganj,30/05/2015,1.8,Other,525,625,580
Shahjahanpur,01/05/2015,50.4,Other,350,415,390
Shahjahanpur,02/05/2015,54.6,Other,350,410,390
Shahjahanpur,04/05/2015,123.5, ,NR,NR,NR
Shahjahanpur,05/05/2015,37.3, ,NR,NR,NR
Shahjahanpur,06/05/2015,99.9,Other,350,425,400
Shahjahanpur,07/05/2015,42.6,Other,340,400,380
Shahjahanpur,08/05/2015,60.5,Other,400,430,410
Shahjahanpur,10/05/2015,58.1,Other,400,425,410
Shahjahanpur,11/05/2015,36.3,Other,400,450,425
Shahjahanpur,12/05/2015,10,Other,400,450,430
Shahjahanpur,13/05/2015,37.6,Other,400,450,430
Shahjahanpur,14/05/2015,91.5,Other,410,450,425
Shahjahanpur,15/05/2015,99.3,Other,390,425,410
Shahjahanpur,16/05/2015,31,Other,400,425,410
Shahjahanpur,18/05/2015,18.5,Other,400,425,410
Shahjahanpur,19/05/2015,9.5,Other,350,425,400
Shahjahanpur,20/05/2015,41,Other,400,425,415
Shahjahanpur,22/05/2015,45.5,Other,400,425,415
Shahjahanpur,23/05/2015,59.7,Other,400,435,425
Shahjahanpur,26/05/2015,14,Other,400,425,415
Shahjahanpur,27/05/2015,15,Other,400,425,415
Shahjahanpur,28/05/2015,33,Other,405,440,425
Shahjahanpur,29/05/2015,36.5,Other,460,525,500
Shahjahanpur,30/05/2015,59,Other,500,525,510
Shikohabad,03/05/2015,1250,Other,360,430,400
Shikohabad,04/05/2015,930,Other,380,430,420
Shikohabad,05/05/2015,1650,Other,360,420,400
Shikohabad,07/05/2015,1260,Other,380,420,400
Shikohabad,08/05/2015,1130,Other,360,410,380
Shikohabad,09/05/2015,1220,Other,380,430,410
Shikohabad,10/05/2015,1420,Other,360,400,380
Shikohabad,11/05/2015,1330,Other,380,420,400
Shikohabad,12/05/2015,1250,Other,380,425,410
Shikohabad,14/05/2015,1120,Other,360,420,400
Shikohabad,15/05/2015,1050,Other,400,440,420
Shikohabad,16/05/2015,950,Other,380,420,400
Shikohabad,17/05/2015,1250,Other,370,420,390
Shikohabad,18/05/2015,1320,Other,380,420,400
Shikohabad,19/05/2015,1320,Other,380,420,400
Shikohabad,21/05/2015,1130,Other,380,450,420
Shikohabad,22/05/2015,1250,Other,340,380,360
Shikohabad,23/05/2015,1320,Other,360,410,390
Shikohabad,24/05/2015,740,Other,380,430,410
Shikohabad,25/05/2015,650,Other,380,425,400
Shikohabad,26/05/2015,620,Other,400,450,420
Shikohabad,28/05/2015,600,Other,420,450,440
Shikohabad,29/05/2015,550,Other,420,460,450
Sirsa,01/05/2015,15, ,NR,NR,NR
Sirsa,02/05/2015,14, ,NR,NR,NR
Sirsa,04/05/2015,15, ,NR,NR,NR
Sirsa,05/05/2015,13, ,NR,NR,NR
Sirsa,06/05/2015,15, ,NR,NR,NR
Sirsa,07/05/2015,14.5, ,NR,NR,NR
Sirsa,08/05/2015,16, ,NR,NR,NR
Sirsa,09/05/2015,14, ,NR,NR,NR
Sirsa,11/05/2015,17, ,NR,NR,NR
Sirsa,12/05/2015,16, ,NR,NR,NR
Sirsa,13/05/2015,15, ,NR,NR,NR
Sirsa,14/05/2015,14.5,Badshah,NR,NR,540
Sirsa,15/05/2015,16,Badshah,NR,NR,545
Sirsa,16/05/2015,14.5,Badshah,NR,NR,550
Sirsa,18/05/2015,16,Badshah,NR,NR,545
Sirsa,19/05/2015,15,Badshah,NR,NR,540
Sirsa,20/05/2015,14,Badshah,NR,NR,550
Sirsa,21/05/2015,16,Badshah,NR,NR,545
Sirsa,22/05/2015,16,Badshah,NR,NR,545
Sirsa,23/05/2015,16,Badshah,NR,NR,545
Sirsa,25/05/2015,16,Badshah,NR,NR,535
Sirsa,26/05/2015,14.5,Badshah,NR,NR,530
Sirsa,27/05/2015,14,Badshah,NR,NR,540
Sirsa,28/05/2015,13.5,Badshah,NR,NR,535
Sirsa,29/05/2015,15,Badshah,NR,NR,535
Sirsa,30/05/2015,13,Badshah,NR,NR,540
Sirsaganj,02/05/2015,1740,Potato,350,430,400
Sirsaganj,04/05/2015,1800,Potato,350,425,400
Sirsaganj,06/05/2015,1970,Potato,340,410,375
Sirsaganj,07/05/2015,1830,Potato,360,425,395
Sirsaganj,10/05/2015,1700,Potato,360,440,400
Sirsaganj,11/05/2015,1640,Potato,370,450,415
Sirsaganj,12/05/2015,1690,Potato,340,435,410
Sirsaganj,14/05/2015,1840,Potato,360,445,405
Sirsaganj,16/05/2015,1760,Potato,360,440,415
Sirsaganj,18/05/2015,1500,Potato,360,450,425
Sirsaganj,20/05/2015,1850, ,NR,NR,NR
Sirsaganj,21/05/2015,1770,Potato,360,445,410
Sirsaganj,23/05/2015,1630,Potato,360,470,415
Sirsaganj,24/05/2015,1800,Other,350,450,400
Sirsaganj,26/05/2015,1690,Potato,350,460,415
Sitapur,01/05/2015,260,Other,400,540,500
Sitapur,02/05/2015,265,Other,410,550,505
Sitapur,05/05/2015,280,Other,450,600,510
Sitapur,06/05/2015,310,Other,450,600,500
Sitapur,09/05/2015,295,Other,450,600,510
Sitapur,11/05/2015,285,Other,450,600,500
Sitapur,12/05/2015,289,Other,440,600,490
Sitapur,13/05/2015,288,Other,450,600,500
Sitapur,14/05/2015,290,Other,450,600,495
Sitapur,15/05/2015,285,Other,450,600,500
Sitapur,16/05/2015,286,Other,450,600,500
Sitapur,18/05/2015,291,Other,440,590,490
Sitapur,20/05/2015,305,Other,430,580,480
Sitapur,21/05/2015,270,Other,430,582,482
Sitapur,22/05/2015,280,Other,420,580,470
Sitapur,23/05/2015,275,Other,420,580,475
Sitapur,25/05/2015,276,Other,420,573,473
Sitapur,26/05/2015,270,Other,410,570,470
Sitapur,27/05/2015,284,Other,400,560,475
Sitapur,28/05/2015,280,Other,400,580,480
Sitapur,29/05/2015,255,Other,400,582,480
Sitapur,30/05/2015,250,Other,400,580,482
Siyana,02/05/2015,5,F.A.Q.,400,600,500
Siyana,06/05/2015,6,F.A.Q.,400,600,505
Siyana,07/05/2015,6.5,F.A.Q.,NR,NR,515
Siyana,08/05/2015,6,F.A.Q.,NR,NR,510
Siyana,09/05/2015,5,F.A.Q.,400,600,490
Siyana,10/05/2015,4.5,F.A.Q.,400,600,485
Siyana,12/05/2015,5.5,F.A.Q.,400,600,495
Siyana,13/05/2015,5,F.A.Q.,400,600,500
Siyana,14/05/2015,6,F.A.Q.,400,600,505
Siyana,15/05/2015,5.5,F.A.Q.,400,600,510
Siyana,16/05/2015,5,F.A.Q.,400,600,500
Siyana,17/05/2015,6,F.A.Q.,400,600,490
Siyana,19/05/2015,6,F.A.Q.,420,580,495
Siyana,20/05/2015,7,F.A.Q.,400,580,490
Siyana,21/05/2015,6.5,F.A.Q.,400,570,485
Siyana,22/05/2015,7,F.A.Q.,400,585,480
Siyana,23/05/2015,6,F.A.Q.,400,580,485
Siyana,24/05/2015,7,F.A.Q.,400,550,470
Siyana,26/05/2015,5,F.A.Q.,400,500,465
Siyana,27/05/2015,9,F.A.Q.,400,500,460
Siyana,28/05/2015,10,F.A.Q.,400,500,460
Siyana,29/05/2015,12,F.A.Q.,400,500,465
Siyana,30/05/2015,12.5,F.A.Q.,400,520,465
Soharatgarh,15/05/2015,34,Potato,530,650,585
Soharatgarh,29/05/2015,34,Potato,600,700,640
Sultanpur,01/05/2015,120,Other,480,535,510
Sultanpur,02/05/2015,100,Other,500,550,535
Sultanpur,04/05/2015,110,Other,500,550,525
Sultanpur,05/05/2015,115,Other,500,550,525
Sultanpur,06/05/2015,100,Other,500,550,535
Sultanpur,07/05/2015,90,Other,500,600,550
Sultanpur,08/05/2015,110,Other,500,575,535
Sultanpur,09/05/2015,120,Other,500,575,540
Sultanpur,11/05/2015,125,Other,500,600,550
Sultanpur,12/05/2015,140,Other,500,550,535
Sultanpur,13/05/2015,125,Other,500,575,550
Sultanpur,14/05/2015,140,Other,500,575,540
Sultanpur,15/05/2015,130,Other,500,560,530
Sultanpur,16/05/2015,120,Other,500,600,550
Sultanpur,18/05/2015,110,Other,525,600,560
Sultanpur,19/05/2015,135,Other,500,570,540
Sultanpur,20/05/2015,120,Other,500,600,545
Sultanpur,21/05/2015,100,Other,500,600,560
Sultanpur,22/05/2015,125,Other,550,600,575
Sultanpur,23/05/2015,135,Other,525,600,565
Sultanpur,25/05/2015,115,Other,550,600,570
Sultanpur,26/05/2015,110,Other,550,600,575
Sultanpur,27/05/2015,120,Other,525,600,565
Sultanpur,28/05/2015,15, ,NR,NR,NR
Sultanpur,29/05/2015,115,Other,550,600,575
Sultanpur,30/05/2015,100,Other,575,625,600
Sultanpurchilkana,27/05/2015,1.5,Desi,NR,NR,410
Tamkuhi Road,01/05/2015,55,Potato,NR,NR,600
Tamkuhi Road,02/05/2015,69,Potato,NR,NR,600
Tamkuhi Road,04/05/2015,57,Potato,NR,NR,600
Tamkuhi Road,05/05/2015,58,Potato,NR,NR,600
Tamkuhi Road,06/05/2015,55,Potato,NR,NR,600
Tamkuhi Road,07/05/2015,47,Potato,NR,NR,600
Tamkuhi Road,08/05/2015,58,Potato,NR,NR,625
Tamkuhi Road,09/05/2015,55,Potato,NR,NR,625
Tamkuhi Road,11/05/2015,68,Potato,NR,NR,625
Tamkuhi Road,12/05/2015,57,Potato,NR,NR,640
Tamkuhi Road,13/05/2015,49,Potato,NR,NR,640
Tamkuhi Road,14/05/2015,58,Potato,NR,NR,650
Tamkuhi Road,15/05/2015,67.5,Potato,NR,NR,650
Tamkuhi Road,16/05/2015,55,Potato,NR,NR,650
Tamkuhi Road,18/05/2015,45,Potato,NR,NR,640
Tamkuhi Road,19/05/2015,57,Potato,NR,NR,640
Tamkuhi Road,20/05/2015,65,Potato,NR,NR,625
Tamkuhi Road,21/05/2015,58,Potato,NR,NR,625
Tamkuhi Road,22/05/2015,74,Potato,NR,NR,625
Tamkuhi Road,23/05/2015,58,Potato,NR,NR,630
Tamkuhi Road,25/05/2015,58,Potato,NR,NR,640
Tamkuhi Road,26/05/2015,55,Potato,600,700,650
Tamkuhi Road,27/05/2015,75,Potato,NR,NR,650
Tamkuhi Road,28/05/2015,48,Potato,NR,NR,660
Tamkuhi Road,29/05/2015,55,Potato,NR,NR,660
Tamkuhi Road,30/05/2015,65,Potato,NR,NR,670
Tikonia,30/05/2015,20,F.A.Q.,550,620,600
Tilhar,02/05/2015,2.5,F.A.Q.,NR,NR,430
Tilhar,04/05/2015,2.5,F.A.Q.,NR,NR,430
Tilhar,06/05/2015,5,F.A.Q.,NR,NR,435
Tilhar,07/05/2015,4,Other,NR,NR,430
Tilhar,08/05/2015,5,F.A.Q.,NR,NR,425
Tilhar,09/05/2015,4,F.A.Q.,NR,NR,425
Tilhar,10/05/2015,4,F.A.Q.,NR,NR,425
Tilhar,11/05/2015,6.5,F.A.Q.,NR,NR,430
Tilhar,12/05/2015,5,F.A.Q.,NR,NR,425
Tilhar,13/05/2015,4,F.A.Q.,NR,NR,435
Tilhar,14/05/2015,6,F.A.Q.,NR,NR,480
Tilhar,15/05/2015,5,F.A.Q.,NR,NR,485
Tilhar,16/05/2015,7,F.A.Q.,NR,NR,475
Tilhar,17/05/2015,4,F.A.Q.,NR,NR,470
Tilhar,18/05/2015,6,F.A.Q.,NR,NR,485
Tilhar,19/05/2015,4,F.A.Q.,NR,NR,480
Tilhar,20/05/2015,5,F.A.Q.,NR,NR,470
Tilhar,21/05/2015,6.5,F.A.Q.,NR,NR,475
Tilhar,23/05/2015,7,F.A.Q.,NR,NR,495
Tilhar,24/05/2015,1.5,F.A.Q.,NR,NR,495
Tilhar,26/05/2015,5,F.A.Q.,NR,NR,450
Tilhar,27/05/2015,6.5,F.A.Q.,NR,NR,475
Tilhar,28/05/2015,7,F.A.Q.,NR,NR,485
Tilhar,29/05/2015,6,F.A.Q.,NR,NR,475
Tilhar,30/05/2015,7,F.A.Q.,NR,NR,480
Tilhar,31/05/2015,2,Other,NR,NR,470
Tundla,30/05/2015,800,Potato,350,450,400
Ujhani,30/05/2015,4600,Other,500,600,550
Unnao,01/05/2015,18.3,Desi,470,550,525
Unnao,02/05/2015,10.7,Desi,450,530,500
Unnao,03/05/2015,14.3,Desi,430,515,490
Unnao,04/05/2015,8.1,Desi,470,525,485
Unnao,06/05/2015,5,Desi,450,525,475
Unnao,07/05/2015,15,Desi,450,525,485
Unnao,08/05/2015,10.8,Desi,425,500,460
Unnao,09/05/2015,7,Desi,450,525,475
Unnao,10/05/2015,13.4,Desi,400,525,475
Unnao,11/05/2015,8.2,Desi,460,550,500
Unnao,12/05/2015,17.5,Desi,450,530,500
Unnao,13/05/2015,15,Desi,450,525,490
Unnao,14/05/2015,18.5,Desi,450,525,480
Unnao,15/05/2015,9.2,Desi,450,525,485
Unnao,16/05/2015,5,Desi,430,500,475
Unnao,17/05/2015,6.9,Desi,430,525,480
Unnao,18/05/2015,3.1,Desi,450,550,500
Unnao,19/05/2015,8.7,Desi,430,550,500
Unnao,20/05/2015,8.7,Desi,430,550,500
Unnao,21/05/2015,13.5,Desi,450,550,500
Unnao,22/05/2015,7.1,Desi,430,550,500
Unnao,23/05/2015,4.9,Desi,450,550,510
Unnao,24/05/2015,5.7,Desi,450,550,510
Unnao,26/05/2015,14.6,Desi,450,560,500
Unnao,27/05/2015,5.6,Desi,450,525,490
Unnao,28/05/2015,7.6,Desi,430,525,480
Unnao,29/05/2015,12.3,Desi,430,520,480
Unnao,30/05/2015,12.4,Desi,430,500,475
Unnao,31/05/2015,14.3,Desi,470,530,500
Utraula,28/05/2015,50,Other,585,610,600
Varanasi(F&V),20/05/2015,520,Other,575,610,590
Varanasi(F&V),21/05/2015,530,Other,570,610,590
Varanasi(F&V),22/05/2015,500,Other,570,610,590
Varanasi(F&V),23/05/2015,530,Other,570,620,590
Varanasi(F&V),25/05/2015,500,Other,570,610,590
Varanasi(F&V),27/05/2015,530,Other,560,600,580
Varanasi(F&V),28/05/2015,510,Other,560,600,580
Varanasi(F&V),29/05/2015,530,Other,560,600,580
Varanasi(F&V),30/05/2015,510,Other,560,600,580
Varanasi(Grain),01/05/2015,570,Other,550,620,595
Varanasi(Grain),03/05/2015,570,Other,550,630,595
Varanasi(Grain),04/05/2015,490,Other,550,620,595
Varanasi(Grain),06/05/2015,530,Other,530,610,580
Varanasi(Grain),07/05/2015,490,Other,540,610,580
Varanasi(Grain),08/05/2015,530,Other,510,620,580
Varanasi(Grain),11/05/2015,490,Other,565,600,585
Varanasi(Grain),13/05/2015,510,Other,575,610,585
Varanasi(Grain),14/05/2015,510,Other,570,650,610
Varanasi(Grain),15/05/2015,490,Other,570,640,610
Varanasi(Grain),16/05/2015,520,Other,600,630,610
Varanasi(Grain),18/05/2015,490,Other,590,630,610
Varanasi(Grain),20/05/2015,520,Other,575,610,590
Varanasi(Grain),21/05/2015,530,Other,570,610,590
Varanasi(Grain),22/05/2015,500,Other,570,610,590
Varanasi(Grain),23/05/2015,530,Other,570,610,590
Varanasi(Grain),25/05/2015,500,Other,570,610,590
Varanasi(Grain),27/05/2015,530,Other,560,600,580
Varanasi(Grain),28/05/2015,510,Other,560,600,580
Varanasi(Grain),29/05/2015,530,Other,560,600,580
Varanasi(Grain),30/05/2015,510,Other,560,600,580
Varanasi(Grain),31/05/2015,530,Other,570,610,590
Varipaal,22/05/2015,17,Desi,NR,NR,610
Vilaspur,29/05/2015,1200,F.A.Q.,500,520,510
Vilthararoad,15/05/2015,190,Desi,550,625,600
Vilthararoad,26/05/2015,170,Desi,575,625,590
Vishalpur,30/05/2015,320,Other,520,560,540
Visoli,29/05/2015,1500,Other,500,600,550
Wansi,16/05/2015,34,Potato,550,650,595
Wansi,28/05/2015,28,Potato,600,700,650
Wazirganj,25/05/2015,800,Other,500,600,550
Yusufpur,01/05/2015,20,Red,600,730,675
Yusufpur,02/05/2015,30,Red,630,725,680
Yusufpur,04/05/2015,25,Red,600,700,650
Yusufpur,05/05/2015,20, ,NR,NR,NR
Yusufpur,06/05/2015,25,Red,600,715,670
Yusufpur,07/05/2015,19,Red,600,700,670
Yusufpur,08/05/2015,20,Red,600,725,675
Yusufpur,09/05/2015,20,Red,580,700,630
Yusufpur,11/05/2015,50,Red,600,680,635
Yusufpur,12/05/2015,30,Red,550,650,610
Yusufpur,13/05/2015,20,Red,625,740,680
Yusufpur,14/05/2015,19,Red,600,700,650
Yusufpur,16/05/2015,10,Red,640,725,685
Yusufpur,18/05/2015,20,Red,625,725,675
Yusufpur,19/05/2015,19,Red,600,720,670
Yusufpur,20/05/2015,20,Red,600,720,660
Yusufpur,22/05/2015,20,Red,600,700,650
Yusufpur,23/05/2015,22.5,Red,580,700,640
Yusufpur,27/05/2015,19,Red,600,700,640
Yusufpur,28/05/2015,21,Red,600,700,645
Yusufpur,29/05/2015,20,Red,600,700,645
Yusufpur,30/05/2015,25,Red,600,680,640
Yusufpur,30/05/2015,25,Red,600,680,640
Alipurduar,14/05/2015,35,Jyoti,350,400,380
Alipurduar,14/05/2015,35,Red,400,550,500
Alipurduar,15/05/2015,35,Jyoti,350,400,380
Alipurduar,15/05/2015,35,Red,450,550,500
Alipurduar,16/05/2015,35,Jyoti,350,400,380
Alipurduar,16/05/2015,35,Red,450,550,500
Alipurduar,25/05/2015,35,Jyoti,300,380,360
Alipurduar,25/05/2015,35,Red,500,575,550
Alipurduar,26/05/2015,35,Jyoti,300,380,360
Alipurduar,26/05/2015,35,Red,500,575,550
Alipurduar,27/05/2015,35,Jyoti,300,380,360
Alipurduar,27/05/2015,35,Red,500,575,550
Alipurduar,28/05/2015,32,Jyoti,350,380,370
Alipurduar,28/05/2015,32,Red,500,600,550
Alipurduar,29/05/2015,30,Jyoti,350,380,370
Alipurduar,29/05/2015,30,Red,500,600,550
Balarampur,04/05/2015,16,Jyoti,580,620,600
Balarampur,05/05/2015,24,Jyoti,600,620,610
Balarampur,06/05/2015,20,Jyoti,600,620,610
Balarampur,08/05/2015,22,Jyoti,600,620,610
Balarampur,11/05/2015,24,Jyoti,580,610,600
Balarampur,12/05/2015,28,Jyoti,570,600,580
Balarampur,13/05/2015,23,Jyoti,550,570,560
Balarampur,14/05/2015,22,Jyoti,550,570,560
Balarampur,18/05/2015,23,Jyoti,560,580,570
Balarampur,19/05/2015,36,Jyoti,580,610,600
Balarampur,20/05/2015,24,Jyoti,580,610,600
Balarampur,21/05/2015,22,Jyoti,580,610,600
Balarampur,22/05/2015,26,Jyoti,570,590,580
Balarampur,26/05/2015,24,Jyoti,540,560,550
Balarampur,27/05/2015,20,Jyoti,520,540,530
Balarampur,28/05/2015,22,Jyoti,520,540,530
Balarampur,29/05/2015,20,Jyoti,530,540,540
Balurghat,02/05/2015,15,Jyoti,400,460,430
Balurghat,03/05/2015,17,Jyoti,400,460,430
Balurghat,04/05/2015,15,Jyoti,390,450,420
Balurghat,05/05/2015,14, ,NR,NR,NR
Balurghat,06/05/2015,15,Jyoti,380,450,420
Balurghat,07/05/2015,14,Jyoti,420,470,440
Balurghat,08/05/2015,15,Jyoti,420,480,450
Balurghat,10/05/2015,16,Jyoti,420,470,450
Balurghat,11/05/2015,14,Jyoti,420,470,440
Balurghat,12/05/2015,15,Jyoti,420,480,450
Balurghat,13/05/2015,16,Jyoti,440,490,460
Balurghat,14/05/2015,17,Jyoti,450,500,470
Balurghat,15/05/2015,15,Jyoti,450,500,480
Balurghat,17/05/2015,17,Jyoti,450,500,480
Balurghat,18/05/2015,15,Jyoti,480,530,500
Balurghat,19/05/2015,14,Jyoti,480,530,500
Balurghat,20/05/2015,15,Jyoti,480,540,500
Balurghat,21/05/2015,16,Jyoti,480,540,500
Balurghat,22/05/2015,14,Jyoti,500,550,520
Balurghat,23/05/2015,15,Jyoti,500,550,520
Balurghat,24/05/2015,16,Jyoti,500,550,520
