Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Badda,24/12/2019,3.5,Desi,1120,1250,1200
Badda,27/12/2019,4,Desi,1100,1200,1150
Badda,29/12/2019,3,Desi,1100,1200,1200
Badda,30/12/2019,3.5,Desi,1050,1140,1100
Bagpat,01/12/2019,0.6,(Red Nanital),700,900,800
Bagpat,05/12/2019,0.6,(Red Nanital),800,1000,900
Bagpat,07/12/2019,0.5,(Red Nanital),800,1000,900
Bagpat,09/12/2019,0.4,(Red Nanital),800,1000,900
Bagpat,10/12/2019,0.6,(Red Nanital),800,1000,900
Bagpat,11/12/2019,0.6,(Red Nanital),800,1000,900
Bagpat,12/12/2019,0.6,(Red Nanital),900,1100,1000
Bagpat,13/12/2019,1,(Red Nanital),800,1000,900
Bagpat,14/12/2019,0.5,(Red Nanital),800,1000,900
Bagpat,15/12/2019,0.5,(Red Nanital),900,1100,1000
Bagpat,16/12/2019,0.6,(Red Nanital),900,1100,1000
Bagpat,17/12/2019,0.6,(Red Nanital),900,1100,1000
Bagpat,18/12/2019,0.6,(Red Nanital),1000,1100,1050
Bagpat,21/12/2019,0.4,(Red Nanital),1100,1300,1200
Bagpat,22/12/2019,0.5,(Red Nanital),1100,1300,1200
Bagpat,23/12/2019,0.6,(Red Nanital),1050,1200,1100
Bagpat,24/12/2019,0.4,(Red Nanital),1200,1400,1300
Bagpat,25/12/2019,0.6,(Red Nanital),1000,1200,1100
Bagpat,26/12/2019,0.4,(Red Nanital),1100,1300,1200
Bagpat,27/12/2019,0.5,(Red Nanital),1200,1300,1250
Bagpat,28/12/2019,0.4,(Red Nanital),1100,1300,1200
Bagpat,29/12/2019,0.5,(Red Nanital),1100,1300,1200
Bagpat,30/12/2019,0.6,(Red Nanital),1100,1300,1200
Bagpat,31/12/2019,0.4,(Red Nanital),1100,1300,1200
Bahedi,01/12/2019,0.7,Other,880,1030,940
Bahedi,03/12/2019,0.7,Other,1030,1210,1120
Bahedi,05/12/2019,0.3,Other,890,1030,940
Bahedi,06/12/2019,0.5,Other,910,1040,980
Bahedi,07/12/2019,0.6,Other,920,1060,990
Bahedi,08/12/2019,0.6,Other,920,1060,990
Bahedi,09/12/2019,1,Other,1050,1140,1090
Bahedi,10/12/2019,0.7,Other,1060,1190,1120
Bahedi,11/12/2019,0.7,Other,NR,NR,NR
Bahedi,12/12/2019,1,Other,1040,1160,1090
Bahedi,13/12/2019,0.6,Other,1060,1180,1120
Bahedi,14/12/2019,0.6,Other,1040,1170,1090
Bahedi,15/12/2019,0.8,Other,1020,1160,1080
Bahedi,16/12/2019,4,Other,1020,1110,1075
Bahedi,17/12/2019,0.7,Other,1040,1150,1090
Bahedi,18/12/2019,0.4,Other,1060,1140,1090
Bahedi,19/12/2019,0.7,Other,1060,1170,1130
Bahedi,20/12/2019,0.9,Other,NR,NR,NR
Bahedi,21/12/2019,1,Other,NR,NR,NR
Bahedi,22/12/2019,0.7,Other,NR,NR,NR
Bahedi,23/12/2019,0.6,Other,1240,1340,1280
Bahedi,24/12/2019,0.8,Other,NR,NR,NR
Bahedi,25/12/2019,0.5,Other,1090,1220,1160
Bahedi,26/12/2019,0.7,Other,1120,1240,1190
Bahedi,27/12/2019,0.9,Other,1210,1350,1290
Bahedi,28/12/2019,0.9,Other,1160,1290,1220
Bahedi,29/12/2019,0.8,Other,1120,1280,1210
Bahedi,30/12/2019,0.7,Other,1170,1320,1240
Bahedi,31/12/2019,0.6,Other,1240,1330,1290
Bahraich,02/12/2019,1.4,Desi,900,970,920
Bahraich,03/12/2019,57,Desi,890,950,930
Bahraich,04/12/2019,51,Desi,900,980,930
Bahraich,05/12/2019,89,Desi,890,970,920
Bahraich,06/12/2019,418,Desi,850,980,940
Bahraich,07/12/2019,41.5,Desi,900,980,950
Bahraich,09/12/2019,44.6,Desi,910,1010,950
Bahraich,10/12/2019,40,Desi,900,990,960
Bahraich,11/12/2019,39.8,Desi,900,1010,960
Bahraich,12/12/2019,38.5,Desi,940,1020,990
Bahraich,13/12/2019,37,Desi,940,1030,980
Bahraich,14/12/2019,34,Desi,1150,1310,1260
Bahraich,16/12/2019,35,Desi,1240,1420,1350
Bahraich,17/12/2019,33,Desi,1250,1450,1350
Bahraich,18/12/2019,33.8,Desi,1200,1425,1350
Bahraich,19/12/2019,35.6,Desi,1320,1420,1370
Bahraich,20/12/2019,37.5,Desi,1300,1450,1360
Bahraich,21/12/2019,36,Desi,1320,1460,1400
Bahraich,23/12/2019,37.2,Desi,1350,1480,1410
Bahraich,24/12/2019,38.2,Desi,1350,1500,1415
Bahraich,26/12/2019,37.6,Desi,1360,1480,1420
Bahraich,27/12/2019,37.2,Desi,1380,1510,1460
Bahraich,28/12/2019,37,Desi,1350,1510,1460
Bahraich,30/12/2019,41,Desi,1350,1500,1480
Bahraich,31/12/2019,51.2,Desi,1430,1550,1490
Ballia,03/12/2019,35,Potato,1000,1100,1050
Ballia,04/12/2019,100,Potato,1080,1210,1140
Ballia,05/12/2019,80,Potato,1120,1230,1175
Ballia,06/12/2019,70,Potato,1100,1240,1180
Ballia,07/12/2019,9,Potato,1120,1240,1190
Ballia,09/12/2019,75,Potato,1120,1250,1180
Ballia,10/12/2019,50,Potato,1100,1200,1160
Ballia,11/12/2019,35,Potato,1300,1400,1350
Ballia,12/12/2019,40,Potato,1315,1450,1375
Ballia,13/12/2019,50,Potato,1540,1670,1600
Ballia,16/12/2019,70,Potato,1215,1350,1275
Ballia,17/12/2019,80,Potato,1240,1370,1300
Ballia,18/12/2019,20,Potato,1220,1340,1280
Ballia,19/12/2019,70,Potato,1215,1350,1275
Ballia,20/12/2019,90,Potato,1215,1350,1275
Ballia,23/12/2019,60,Potato,1200,1400,1300
Ballia,24/12/2019,55,Potato,1300,1400,1350
Ballia,26/12/2019,60,Potato,1300,1400,1340
Ballia,27/12/2019,60,Potato,1300,1400,1350
Ballia,28/12/2019,70,Potato,1320,1440,1370
Ballia,30/12/2019,20,Potato,1320,1440,1380
Ballia,31/12/2019,50,Potato,1340,1470,1400
Balrampur,02/12/2019,50,Potato,800,1000,900
Balrampur,03/12/2019,45,Potato,800,1000,900
Balrampur,04/12/2019,45,Potato,800,950,900
Balrampur,05/12/2019,56,Potato,850,900,880
Balrampur,07/12/2019,55,Potato,800,900,850
Balrampur,09/12/2019,60,Potato,800,900,850
Balrampur,10/12/2019,55,Potato,800,950,900
Balrampur,11/12/2019,30,Potato,900,1000,950
Balrampur,12/12/2019,40,Potato,800,900,850
Balrampur,13/12/2019,30,Potato,1300,1500,1400
Balrampur,16/12/2019,35,Potato,NR,NR,NR
Balrampur,17/12/2019,30,Potato,1300,1500,1400
Balrampur,18/12/2019,35,Potato,1300,1500,1400
Balrampur,19/12/2019,40,Potato,1300,1500,1400
Balrampur,20/12/2019,55,Potato,1400,1500,1425
Balrampur,21/12/2019,45,Potato,1400,1450,1425
Balrampur,23/12/2019,55,Potato,1350,1500,1400
Balrampur,24/12/2019,46,Potato,1300,1500,1400
Balrampur,25/12/2019,38,Potato,1300,1450,1400
Balrampur,26/12/2019,45,Potato,1300,1450,1400
Balrampur,27/12/2019,50,Potato,1300,1450,1380
Balrampur,28/12/2019,55,Potato,1300,1400,1360
Balrampur,30/12/2019,45,Potato,1200,1300,1250
Banda,01/12/2019,40,Potato,860,1000,925
Banda,02/12/2019,30,Potato,850,1000,920
Banda,04/12/2019,26,Potato,870,1025,940
Banda,05/12/2019,24,Potato,875,1030,950
Banda,06/12/2019,18,Potato,985,1115,1050
Banda,07/12/2019,22,Potato,975,1130,1040
Banda,08/12/2019,20,Potato,975,1125,1050
Banda,09/12/2019,30,Potato,1000,1100,1050
Banda,11/12/2019,35,Potato,940,1070,1010
Banda,12/12/2019,30,Potato,1000,1125,1075
Banda,13/12/2019,32,Potato,950,1140,1050
Banda,14/12/2019,36,Potato,960,1130,1045
Banda,15/12/2019,30,Potato,970,1140,1050
Banda,16/12/2019,28,Potato,1100,1240,1170
Banda,18/12/2019,24,Potato,1120,1250,1185
Banda,19/12/2019,30,Potato,1130,1260,1175
Banda,20/12/2019,35,Potato,1105,1250,1170
Banda,21/12/2019,25,Potato,1125,1275,1200
Banda,22/12/2019,30,Potato,1160,1280,1215
Banda,23/12/2019,32,Potato,1170,1285,1220
Banda,25/12/2019,34,Potato,1200,1250,1225
Banda,26/12/2019,38,Potato,1180,1385,1215
Banda,27/12/2019,32,Potato,1200,1350,1275
Banda,28/12/2019,35,Potato,1200,1350,1270
Banda,30/12/2019,35,Potato,1180,1330,1250
Bangarmau,02/12/2019,87,Desi,820,875,850
Bangarmau,03/12/2019,95,Desi,800,900,875
Bangarmau,04/12/2019,78,Desi,800,900,875
Bangarmau,06/12/2019,90,Desi,800,950,880
Bangarmau,07/12/2019,65,Desi,800,950,880
Bangarmau,08/12/2019,80,Desi,810,950,875
Bangarmau,09/12/2019,80,Desi,800,900,880
Bangarmau,10/12/2019,92,Desi,880,1050,900
Bangarmau,11/12/2019,80,Desi,890,980,910
Bangarmau,17/12/2019,65,Desi,920,1100,980
Bangarmau,18/12/2019,38,Desi,900,1100,990
Bangarmau,20/12/2019,21,Desi,950,1050,980
Bangarmau,21/12/2019,20,Desi,950,1100,990
Bangarmau,22/12/2019,30,Desi,950,1050,980
Bangarmau,23/12/2019,40,Desi,900,1100,980
Bangarmau,27/12/2019,38,Desi,1200,1300,1225
Bangarmau,29/12/2019,37.5,Desi,1200,1300,1250
Bangarmau,30/12/2019,28.6,Desi,1200,1300,1250
Bangarmau,31/12/2019,36.6,Desi,1200,1300,1250
Barabanki,02/12/2019,45,Desi,920,1020,980
Barabanki,03/12/2019,48,Desi,900,1010,960
Barabanki,04/12/2019,48,Desi,1000,1100,1050
Barabanki,05/12/2019,45,Desi,1100,1200,1145
Barabanki,06/12/2019,45,Desi,1100,1300,1200
Barabanki,07/12/2019,35,Desi,1300,1400,1350
Barabanki,09/12/2019,34,Desi,1280,1400,1360
Barabanki,10/12/2019,33,Desi,1320,1400,1370
Barabanki,11/12/2019,41,Desi,NR,NR,NR
Barabanki,12/12/2019,35,Desi,1250,1350,1300
Barabanki,13/12/2019,35,Desi,1300,1400,1370
Barabanki,14/12/2019,35,Desi,1310,1400,1365
Barabanki,16/12/2019,45,Desi,1300,1450,1380
Barabanki,17/12/2019,28.5,Desi,1450,1600,1500
Barabanki,18/12/2019,41,Desi,1450,1600,1520
Barabanki,19/12/2019,41,Desi,1450,1600,1525
Barabanki,20/12/2019,42.5,Desi,1540,1680,1625
Barabanki,21/12/2019,40,Desi,1600,1700,1650
Barabanki,23/12/2019,38,Desi,1600,1700,1645
Barabanki,24/12/2019,45,Desi,1550,1640,1600
Barabanki,25/12/2019,42.5,Desi,1510,1650,1590
Barabanki,26/12/2019,45,Desi,1540,1650,1600
Barabanki,27/12/2019,51,Desi,1500,1600,1545
Barabanki,28/12/2019,41,Desi,NR,NR,NR
Barabanki,30/12/2019,51,Desi,1480,1580,1500
Barabanki,31/12/2019,61,Desi,1300,1400,1350
Baraut,01/12/2019,3,Chips,700,800,750
Baraut,02/12/2019,3,Chips,700,800,750
Baraut,03/12/2019,3,Chips,700,800,750
Baraut,04/12/2019,3,Chips,700,800,750
Baraut,05/12/2019,3,Chips,700,800,750
Baraut,06/12/2019,3,Chips,700,800,750
Baraut,07/12/2019,0.2,Chips,700,800,750
Baraut,08/12/2019,3,Chips,700,800,750
Baraut,09/12/2019,3,Chips,700,800,750
Baraut,10/12/2019,4,Chips,800,900,850
Baraut,11/12/2019,4,Chips,800,900,850
Baraut,12/12/2019,4,Chips,850,950,900
Baraut,13/12/2019,4,Chips,850,950,900
Baraut,14/12/2019,4,Chips,850,950,900
Baraut,15/12/2019,4,Chips,850,950,900
Baraut,16/12/2019,5,Chips,850,950,900
Baraut,17/12/2019,5,Chips,900,1000,950
Baraut,18/12/2019,5,Chips,1150,1300,1200
Baraut,19/12/2019,5,Chips,1150,1300,1200
Baraut,20/12/2019,5,Chips,1150,1300,1200
Baraut,21/12/2019,6,Chips,1200,1300,1250
Baraut,23/12/2019,5,Chips,1200,1350,1300
Baraut,24/12/2019,6,Chips,1200,1300,1250
Baraut,25/12/2019,5,Chips,1200,1300,1250
Baraut,26/12/2019,6,Chips,1200,1350,1300
Baraut,27/12/2019,6,Chips,1200,1350,1300
Baraut,28/12/2019,6,Chips,1200,1400,1300
Baraut,29/12/2019,5,Chips,900,1050,1000
Baraut,30/12/2019,6,Chips,900,1000,950
Bareilly,01/12/2019,48.5,Desi,900,1025,950
Bareilly,02/12/2019,48,Desi,925,1050,1000
Bareilly,03/12/2019,85,Desi,1000,1050,1020
Bareilly,04/12/2019,78.5,Desi,1000,1100,1050
Bareilly,05/12/2019,65,Desi,950,1100,1025
Bareilly,06/12/2019,82.5,Desi,925,1050,1000
Bareilly,07/12/2019,15,Desi,900,1025,950
Bareilly,08/12/2019,56,Desi,925,1050,1000
Bareilly,09/12/2019,16.5,Desi,950,1100,1025
Bareilly,10/12/2019,64,Desi,950,1100,1010
Bareilly,11/12/2019,85,Desi,925,1050,1000
Bareilly,12/12/2019,112,Desi,950,1000,975
Bareilly,14/12/2019,98.5,Desi,950,1050,1000
Bareilly,15/12/2019,85,Desi,950,1100,1025
Bareilly,16/12/2019,94,Desi,950,1100,1025
Bareilly,17/12/2019,56,Desi,1000,1125,1050
Bareilly,18/12/2019,48,Desi,1000,1150,1075
Bareilly,19/12/2019,38,Desi,1100,1225,1150
Bareilly,20/12/2019,45,Desi,1100,1225,1150
Bareilly,21/12/2019,36,Desi,1125,1250,1200
Bareilly,22/12/2019,41,Desi,1150,1250,1200
Bareilly,23/12/2019,31,Desi,1150,1300,1225
Bareilly,24/12/2019,125,Desi,1200,1250,1220
Bareilly,25/12/2019,92.5,Desi,1150,1275,1200
Bareilly,26/12/2019,105,Desi,1125,1250,1200
Bareilly,27/12/2019,125,Desi,1125,1250,1175
Bareilly,28/12/2019,150,Desi,1125,1175,1150
Bareilly,29/12/2019,145,Desi,1050,1200,1140
Bareilly,30/12/2019,158,Desi,1050,1200,1125
Barhaj,02/12/2019,160,Potato,1250,1280,1270
Barhaj,03/12/2019,150,Potato,1260,1300,1280
Barhaj,04/12/2019,170,Potato,1250,1300,1280
Barhaj,05/12/2019,190,Potato,1260,1300,1280
Barhaj,06/12/2019,180,Potato,1270,1300,1290
Barhaj,07/12/2019,170,Potato,1250,1320,1290
Barhaj,09/12/2019,150,Potato,1280,1300,1290
Barhaj,10/12/2019,180,Potato,1260,1300,1280
Barhaj,11/12/2019,190,Potato,1260,1300,1280
Barhaj,12/12/2019,160,Potato,1300,1350,1320
Barhaj,13/12/2019,150,Potato,1300,1350,1320
Barhaj,14/12/2019,170,Potato,1300,1350,1320
Barhaj,16/12/2019,140,Potato,1300,1375,1350
Barhaj,17/12/2019,150,Potato,1325,1375,1350
Barhaj,18/12/2019,130,Potato,1320,1370,1350
Barhaj,19/12/2019,120,Potato,1350,1370,1360
Barhaj,20/12/2019,140,Potato,1350,1370,1360
Barhaj,21/12/2019,160,Potato,1350,1370,1360
Barhaj,23/12/2019,140,Potato,1400,1450,1420
Barhaj,24/12/2019,120,Potato,1450,1550,1500
Barhaj,25/12/2019,100,Potato,1480,1520,1500
Barhaj,26/12/2019,110,Potato,1450,1550,1500
Barhaj,27/12/2019,100,Potato,1500,1550,1520
Barhaj,28/12/2019,120,Potato,1500,1550,1520
Barhaj,30/12/2019,110,Potato,1525,1575,1550
Barhaj,31/12/2019,130,Potato,1525,1575,1550
Basti,01/12/2019,60,Desi,1170,1240,1200
Basti,02/12/2019,65,Desi,1170,1240,1200
Basti,03/12/2019,65,Desi,1150,1250,1200
Basti,04/12/2019,47,Desi,1150,1300,1230
Basti,05/12/2019,30,Desi,1170,1300,1230
Basti,06/12/2019,40,Desi,1150,1300,1230
Basti,07/12/2019,45,Desi,1200,1280,1240
Basti,08/12/2019,40,Desi,1210,1280,1250
Basti,09/12/2019,40,Desi,1220,1300,1260
Basti,10/12/2019,50,Desi,1200,1315,1260
Basti,11/12/2019,46,Desi,1200,1320,1260
Basti,12/12/2019,60,Desi,1200,1315,1260
Basti,13/12/2019,50,Desi,1220,1325,1270
Basti,14/12/2019,35,Desi,1220,1340,1270
Basti,15/12/2019,70,Desi,1220,1360,1275
Basti,16/12/2019,65,Desi,1225,1350,1275
Basti,17/12/2019,55,Desi,1280,1400,1340
Basti,18/12/2019,46,Desi,NR,NR,NR
Basti,19/12/2019,60,Desi,1260,1400,1340
Basti,20/12/2019,51.5,Desi,1320,1450,1370
Basti,21/12/2019,70,Desi,1320,1450,1390
Basti,22/12/2019,80,Desi,1340,1420,1380
Basti,23/12/2019,90,Desi,1340,1420,1370
Basti,24/12/2019,75,Desi,1350,1450,1400
Basti,25/12/2019,80,Desi,1310,1425,1370
Basti,26/12/2019,95,Desi,1280,1400,1340
Basti,27/12/2019,70,Desi,1280,1400,1340
Basti,28/12/2019,80,Desi,1300,1380,1340
Basti,29/12/2019,60,Desi,1300,1450,1375
Basti,30/12/2019,75,Desi,1320,1430,1375
Bewar,02/12/2019,120,Local,840,1140,1040
Bewar,03/12/2019,2.2,Local,1000,1200,1100
Bewar,04/12/2019,34,Local,900,1200,1100
Bewar,05/12/2019,18,Local,800,1150,1000
Bewar,06/12/2019,45,Local,850,1200,1050
Bewar,07/12/2019,25,Local,950,1150,1050
Bewar,09/12/2019,87,Local,900,1200,1100
Bewar,12/12/2019,24,Local,900,1200,1100
Bewar,13/12/2019,125,Local,1000,1200,1100
Bewar,14/12/2019,140,Local,800,1100,900
Bewar,15/12/2019,28,Local,800,1200,1100
Bewar,16/12/2019,18,Local,800,1200,900
Bewar,17/12/2019,67,Local,800,1300,1100
Bewar,18/12/2019,200,Local,900,1400,1200
Bewar,19/12/2019,87,Local,900,1400,1200
Bewar,20/12/2019,12,Local,NR,NR,NR
Bewar,21/12/2019,98,Local,1000,1280,1100
Bewar,22/12/2019,98,Local,1000,1370,1100
Bewar,23/12/2019,120,Local,1000,1400,1200
Bewar,24/12/2019,96,Local,1100,1250,1200
Bewar,26/12/2019,59,Local,1100,1270,1200
Bewar,27/12/2019,28,Local,1100,1300,1200
Bewar,28/12/2019,87,Local,1100,1250,1200
Bewar,30/12/2019,125,Local,1200,1400,1300
Bewar,31/12/2019,87,Local,800,1100,900
Bharthna,02/12/2019,30,Desi,700,875,825
Bharthna,03/12/2019,35,Desi,700,860,800
Bharthna,04/12/2019,30,Desi,700,900,800
Bharthna,05/12/2019,28,Desi,720,920,820
Bharthna,06/12/2019,32.5,Desi,725,900,825
Bharthna,07/12/2019,30,Desi,730,930,830
Bharthna,09/12/2019,35,Desi,700,900,820
Bharthna,10/12/2019,30,Desi,725,900,825
Bharthna,11/12/2019,34,Desi,700,880,830
Bharthna,12/12/2019,30,Desi,700,900,840
Bharthna,13/12/2019,25,Desi,720,940,850
Bharthna,14/12/2019,24,Desi,800,1050,980
Bharthna,16/12/2019,22.5,Desi,900,1100,1050
Bharthna,17/12/2019,20,Desi,1000,1250,1200
Bharthna,18/12/2019,19,Desi,1040,1300,1240
Bharthna,19/12/2019,22,Desi,1050,1300,1250
Bharthna,20/12/2019,20,Desi,1200,1450,1350
Bharthna,21/12/2019,27,Desi,1210,1450,1345
Bharthna,23/12/2019,30,Desi,1200,1500,1400
Bharthna,24/12/2019,35,Desi,1150,1450,1380
Bharthna,25/12/2019,30,Desi,1160,1450,1385
Bharthna,26/12/2019,35,Desi,1150,1440,1380
Bharthna,27/12/2019,32,Desi,1200,1450,1400
Bharthna,28/12/2019,30,Desi,1210,1460,1410
Bharthna,30/12/2019,35,Desi,1200,1450,1400
Bharthna,31/12/2019,30,Desi,1200,1480,1450
Bharuasumerpur,01/12/2019,40,Desi,860,935,900
Bharuasumerpur,02/12/2019,15,Desi,880,930,900
Bharuasumerpur,03/12/2019,15,Desi,860,935,900
Bharuasumerpur,04/12/2019,12,Desi,880,930,900
Bharuasumerpur,06/12/2019,20,Desi,880,930,900
Bharuasumerpur,07/12/2019,12,Desi,880,930,900
Bharuasumerpur,08/12/2019,18,Desi,880,920,900
Bharuasumerpur,09/12/2019,15,Desi,880,935,900
Bharuasumerpur,10/12/2019,15,Desi,880,930,900
Bharuasumerpur,11/12/2019,10,Desi,880,930,900
Bharuasumerpur,13/12/2019,8,Desi,1350,1400,1400
Bharuasumerpur,14/12/2019,10,Desi,1340,1450,1400
Bharuasumerpur,15/12/2019,11,Desi,1200,1330,1250
Bharuasumerpur,16/12/2019,10,Desi,1250,1350,1300
Bharuasumerpur,17/12/2019,8.5,Desi,1255,1330,1300
Bharuasumerpur,18/12/2019,12.5,Desi,1200,1300,1250
Bharuasumerpur,20/12/2019,16,Desi,1150,1240,1200
Bharuasumerpur,21/12/2019,20,Desi,1250,1320,1300
Bharuasumerpur,22/12/2019,16,Desi,1160,1250,1200
Bharuasumerpur,23/12/2019,16,Desi,1160,1250,1200
Bharuasumerpur,24/12/2019,15,Desi,1150,1240,1200
Bharuasumerpur,25/12/2019,10,Desi,1360,1450,1400
Bharuasumerpur,27/12/2019,20,Desi,1350,1450,1400
Bharuasumerpur,28/12/2019,10,Desi,1260,1340,1300
Bharuasumerpur,29/12/2019,15,Desi,1250,1350,1300
Bharuasumerpur,30/12/2019,10,Desi,1200,1340,1300
Bharuasumerpur,31/12/2019,15,Desi,1200,1300,1260
Bharwari,14/12/2019,3.3,Desi,1200,1350,1280
Bharwari,15/12/2019,3.8,Desi,1180,1300,1260
Bharwari,18/12/2019,3,Desi,1250,1370,1330
Bharwari,27/12/2019,6,Desi,1340,1480,1420
Bharwari,31/12/2019,6,Desi,1370,1520,1450
Bhehjoi,02/12/2019,5,Desi,500,800,650
Bhehjoi,05/12/2019,8,Desi,600,800,700
Bhehjoi,06/12/2019,5,Desi,600,800,700
Bhehjoi,07/12/2019,8,Desi,600,850,750
Bhehjoi,11/12/2019,9,Desi,500,700,600
Bhehjoi,13/12/2019,6.5,Desi,500,700,600
Bhehjoi,16/12/2019,8,Desi,600,800,700
Bhehjoi,19/12/2019,9,Desi,800,1200,1000
Bhehjoi,23/12/2019,9,Desi,600,900,750
Bhehjoi,25/12/2019,5,Desi,650,850,750
Bhehjoi,26/12/2019,12,Desi,1100,1170,1140
Bhehjoi,28/12/2019,7.5,Desi,1100,1150,1125
Bhehjoi,29/12/2019,10,Desi,1000,1150,1100
Bhehjoi,30/12/2019,11,Desi,900,1100,1000
Bijnaur,01/12/2019,7,Desi,850,1000,925
Bijnaur,02/12/2019,6,Desi,900,1050,930
Bijnaur,03/12/2019,5,Desi,900,1000,970
Bijnaur,04/12/2019,4,Desi,900,1050,975
Bijnaur,05/12/2019,15,Desi,975,1100,1050
Bijnaur,06/12/2019,7,Desi,950,1050,1000
Bijnaur,07/12/2019,6,Desi,900,1025,970
Bijnaur,08/12/2019,6,Desi,950,1050,980
Bijnaur,09/12/2019,7,Desi,950,1050,990
Bijnaur,10/12/2019,8.5,Desi,925,1050,1000
Bijnaur,11/12/2019,9,Desi,925,1050,985
Bijnaur,12/12/2019,3,Desi,925,1050,1000
Bijnaur,13/12/2019,3.5,Desi,950,1050,1010
Bijnaur,14/12/2019,9,Desi,950,1100,1025
Bijnaur,15/12/2019,8,Desi,925,1100,1035
Bijnaur,16/12/2019,7,Desi,1000,1100,1030
Bijnaur,17/12/2019,6.5,Desi,1000,1100,1060
Bijnaur,18/12/2019,6,Desi,1025,1175,1130
Bijnaur,19/12/2019,9.5,Desi,1100,1200,1170
Bijnaur,20/12/2019,10,Desi,1125,1250,1190
Bijnaur,21/12/2019,10,Desi,1125,1250,1190
Bijnaur,22/12/2019,2,Desi,1125,1250,1200
Bijnaur,23/12/2019,1.5,Desi,1170,1250,1200
Bijnaur,24/12/2019,11,Desi,1150,1275,1225
Bijnaur,25/12/2019,12,Desi,1200,1300,1240
Bijnaur,26/12/2019,10,Desi,1200,1275,1230
Bijnaur,27/12/2019,9,Desi,1150,1275,1225
Bijnaur,28/12/2019,8,Desi,1200,1250,1210
Bijnaur,29/12/2019,15,Desi,1150,1250,1200
Bijnaur,30/12/2019,14,Desi,1150,1250,1210
Billsadda,01/12/2019,2.6,Desi,600,750,670
Billsadda,02/12/2019,3,Desi,600,740,665
Billsadda,03/12/2019,3.2,Desi,615,730,670
Billsadda,04/12/2019,3,Desi,600,710,650
Billsadda,05/12/2019,2.6,Desi,600,715,660
Billsadda,06/12/2019,3,Desi,610,720,660
Billsadda,07/12/2019,3.3,Desi,615,720,665
Billsadda,08/12/2019,2.6,Desi,610,720,660
Billsadda,09/12/2019,2.5,Desi,600,700,650
Billsadda,10/12/2019,2.8,Desi,610,700,660
Billsadda,11/12/2019,2.6,Desi,650,800,725
Billsadda,12/12/2019,2.5,Desi,680,820,750
Billsadda,13/12/2019,2.8,Desi,700,830,770
Billsadda,14/12/2019,3,Desi,720,835,780
Billsadda,16/12/2019,3.5,Desi,725,840,780
Billsadda,17/12/2019,4,Desi,730,850,780
Billsadda,18/12/2019,3.4,Desi,735,860,790
Billsadda,19/12/2019,3,Desi,730,850,780
Billsadda,20/12/2019,4,Desi,735,860,780
Billsadda,21/12/2019,3.6,Desi,740,860,785
Billsadda,22/12/2019,3.5,Desi,750,850,800
Billsadda,23/12/2019,4,Desi,735,840,780
Billsadda,24/12/2019,3.5,Desi,730,835,780
Billsadda,26/12/2019,3,Desi,720,830,775
Billsadda,27/12/2019,2.8,Desi,NR,NR,NR
Billsadda,28/12/2019,3.2,Desi,700,830,775
Billsadda,29/12/2019,3,Desi,700,820,770
Billsadda,30/12/2019,2.5,Desi,710,830,775
Billsadda,31/12/2019,2.8,Desi,715,835,780
Bilsi,01/12/2019,83,Local,1000,1100,1050
Bilsi,02/12/2019,96,Local,1000,1100,1050
Bilsi,03/12/2019,91,Local,1000,1050,1030
Bilsi,04/12/2019,94.5,Local,1000,1100,1025
Bilsi,06/12/2019,96.5,Local,900,1100,1000
Bilsi,07/12/2019,113,Local,900,1100,1000
Bilsi,08/12/2019,105,Local,900,1100,1000
Bilsi,09/12/2019,93,Local,950,1050,980
Bilsi,10/12/2019,110,Local,1000,1100,1050
Bilsi,11/12/2019,3.5,Local,1000,1100,1050
Bilsi,13/12/2019,135,Local,900,1000,980
Bilsi,14/12/2019,110,Local,1100,1200,1150
Bilsi,15/12/2019,132,Local,1100,1200,1150
Bilsi,16/12/2019,125,Local,1100,1300,1200
Bilsi,17/12/2019,110,Local,1200,1400,1300
Bilsi,18/12/2019,108,Local,1200,1400,1350
Bilsi,20/12/2019,90,Local,1100,1300,1200
Bilsi,21/12/2019,106.5,Local,1100,1300,1200
Bilsi,22/12/2019,75,Local,1100,1300,1200
Bilsi,23/12/2019,93,Local,1200,1300,1220
Bilsi,24/12/2019,102,Local,1100,1300,1200
Bilsi,25/12/2019,130,Local,1200,1300,1250
Bilsi,27/12/2019,113,Local,1200,1300,1250
Bilsi,28/12/2019,120,Local,1200,1300,1250
Bilsi,29/12/2019,110,Local,1200,1300,1250
Bindki,01/12/2019,32,Local,1000,1100,1020
Bindki,02/12/2019,30,Local,980,1040,1020
Bindki,03/12/2019,36,Local,900,1030,990
Bindki,04/12/2019,26,Local,900,1020,990
Bindki,05/12/2019,30,Local,980,1050,1020
Bindki,06/12/2019,36,Local,950,1050,1000
Bindki,08/12/2019,30,Local,1200,1350,1280
Bindki,09/12/2019,29,Local,1150,1250,1200
Bindki,10/12/2019,20,Local,1150,1230,1200
Bindki,11/12/2019,28,Local,1240,1310,1280
Bindki,12/12/2019,20,Local,1200,1300,1270
Bindki,13/12/2019,20,Local,1200,1300,1260
Bindki,15/12/2019,19,Local,NR,NR,NR
