Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Siyana,22/09/2012,6.5,Other,1200,1335,1280
Siyana,23/09/2012,4,Other,1200,1340,1270
Siyana,25/09/2012,7,Other,1200,1350,1285
Siyana,26/09/2012,8.5,Other,1200,1340,1280
Siyana,27/09/2012,11,Other,1200,1340,1275
Siyana,28/09/2012,8,Other,1200,1350,1290
Siyana,29/09/2012,6,Other,1200,1350,1280
Soharatgarh,14/09/2012,34,Other,1250,1325,1300
Sultanpur,01/09/2012,50,Other,1260,1350,1285
Sultanpur,02/09/2012,35,Other,1260,1350,1275
Sultanpur,03/09/2012,60,Other,1260,1400,1290
Sultanpur,04/09/2012,50,Other,1270,1400,1300
Sultanpur,05/09/2012,50,Other,1250,1400,1300
Sultanpur,06/09/2012,45,Other,1250,1400,1285
Sultanpur,07/09/2012,50,Other,1250,1400,1300
Sultanpur,08/09/2012,45,Other,1275,1400,1300
Sultanpur,09/09/2012,60,Other,1270,1400,1285
Sultanpur,10/09/2012,55,Other,1260,1400,1280
Sultanpur,11/09/2012,60,Other,1250,1400,1285
Sultanpur,12/09/2012,45,Other,1250,1300,1275
Sultanpur,13/09/2012,22,Other,1250,1300,1275
Sultanpur,14/09/2012,45,Other,1250,1300,1285
Sultanpur,15/09/2012,60,Other,1250,1300,1275
Sultanpur,16/09/2012,50,Other,1250,1300,1280
Sultanpur,17/09/2012,40,Other,1250,1350,1280
Sultanpur,18/09/2012,30,Other,1250,1350,1285
Sultanpur,19/09/2012,40,Other,1250,1300,1280
Sultanpur,20/09/2012,50,Other,1250,1350,1300
Sultanpur,21/09/2012,50,Other,1250,1350,1300
Sultanpur,22/09/2012,30,Other,1250,1350,1285
Sultanpur,23/09/2012,35,Other,1200,1300,1250
Sultanpur,24/09/2012,40,Other,1200,1300,1250
Sultanpur,25/09/2012,45,Other,1100,1250,1200
Sultanpur,26/09/2012,50,Other,1100,1250,1150
Sultanpur,27/09/2012,45,Other,1100,1250,1150
Sultanpur,28/09/2012,40,Other,1100,1200,1145
Sultanpur,29/09/2012,50,Other,1100,1250,1125
Sultanpur,30/09/2012,45,Other,1100,1250,1125
Tamkuhi Road,01/09/2012,7,Other,NR,1300,NR
Tamkuhi Road,03/09/2012,30,Other,NR,1275,NR
Tamkuhi Road,04/09/2012,35,Other,NR,1260,NR
Tamkuhi Road,05/09/2012,32,Other,NR,1275,NR
Tamkuhi Road,06/09/2012,35,Other,NR,1250,NR
Tamkuhi Road,07/09/2012,39,Other,NR,1270,NR
Tamkuhi Road,08/09/2012,30,Other,NR,1260,NR
Tamkuhi Road,10/09/2012,35,Other,NR,1300,NR
Tamkuhi Road,11/09/2012,30,Other,NR,1300,NR
Tamkuhi Road,12/09/2012,28,Other,NR,1300,NR
Tamkuhi Road,13/09/2012,37,Other,NR,1300,NR
Tamkuhi Road,14/09/2012,39,Other,NR,1300,NR
Tamkuhi Road,15/09/2012,32,Other,NR,1300,NR
Tamkuhi Road,17/09/2012,39,Other,NR,1300,NR
Tamkuhi Road,18/09/2012,28,Other,NR,1300,NR
Tamkuhi Road,19/09/2012,39,Other,NR,1250,NR
Tamkuhi Road,20/09/2012,24,Other,NR,1250,NR
Tamkuhi Road,21/09/2012,30,Other,NR,1250,NR
Tamkuhi Road,22/09/2012,26,Other,NR,1250,NR
Tamkuhi Road,24/09/2012,36,Other,NR,1250,NR
Tamkuhi Road,25/09/2012,34,Other,NR,1250,NR
Tamkuhi Road,26/09/2012,26,Other,NR,1200,NR
Tamkuhi Road,27/09/2012,30,Other,NR,1200,NR
Tamkuhi Road,28/09/2012,28,Other,NR,1200,NR
Tanda(Rampur),29/09/2012,380,Other,1180,1250,1210
Tulsipur,28/09/2012,697,Other,1240,1270,1255
Ujhani,01/09/2012,40,Other,NR,NR,1080
Ujhani,02/09/2012,30,Other,NR,NR,1090
Ujhani,03/09/2012,35,Other,NR,NR,1100
Ujhani,04/09/2012,45,Other,NR,NR,1080
Ujhani,05/09/2012,45,Other,NR,NR,1080
Ujhani,06/09/2012,40,Other,NR,NR,1085
Ujhani,07/09/2012,38,Other,NR,NR,1080
Ujhani,08/09/2012,50,Other,NR,NR,1070
Ujhani,09/09/2012,45,Other,NR,NR,1075
Ujhani,10/09/2012,40,Other,NR,NR,1070
Ujhani,11/09/2012,40,Other,NR,NR,1050
Ujhani,12/09/2012,38,Other,NR,NR,1080
Ujhani,13/09/2012,45,Other,NR,NR,1070
Ujhani,14/09/2012,45,Other,NR,NR,1050
Ujhani,15/09/2012,40,Other,NR,NR,1030
Ujhani,16/09/2012,45,Other,NR,NR,1020
Ujhani,17/09/2012,45,Other,NR,NR,1025
Ujhani,18/09/2012,4,Other,NR,NR,1030
Ujhani,19/09/2012,45,Other,NR,NR,620
Ujhani,20/09/2012,45,Other,NR,NR,1000
Ujhani,21/09/2012,40,Other,NR,NR,1010
Ujhani,22/09/2012,39,Other,NR,NR,1015
Ujhani,23/09/2012,40,Other,NR,NR,1000
Ujhani,24/09/2012,40,Other,NR,NR,1000
Ujhani,25/09/2012,39,Other,NR,NR,1015
Ujhani,29/09/2012,90,Other,NR,NR,1000
Unnao,01/09/2012,2,Desi,1200,1225,1215
Unnao,02/09/2012,2.5,Desi,1180,1225,1200
Unnao,04/09/2012,2.2,Desi,1180,1225,1200
Unnao,05/09/2012,2.5,Desi,1175,1225,1200
Unnao,06/09/2012,2.2,Desi,1180,1230,1215
Unnao,07/09/2012,2.5,Desi,1180,1225,1200
Unnao,08/09/2012,2.8,Desi,1180,1225,1210
Unnao,09/09/2012,3,Desi,1180,1225,1210
Unnao,11/09/2012,2.5,Desi,1200,1230,1215
Unnao,12/09/2012,2.2,Desi,1200,1230,1215
Unnao,13/09/2012,2.5,Desi,1180,1215,1200
Unnao,14/09/2012,3,Desi,1180,1225,1200
Unnao,15/09/2012,2.2,Desi,1200,1250,1215
Unnao,16/09/2012,2,Desi,1200,1250,1220
Unnao,18/09/2012,2.5,Desi,1200,1250,1220
Unnao,19/09/2012,2.8,Desi,1180,1225,1200
Unnao,21/09/2012,2.5,Desi,1180,1225,1200
Unnao,22/09/2012,2,Desi,1175,1225,1200
Unnao,23/09/2012,2.2,Desi,1215,1250,1225
Unnao,25/09/2012,2,Desi,1225,1275,1240
Unnao,26/09/2012,2.5,Desi,1235,1275,1250
Unnao,27/09/2012,2.8,Desi,1230,1275,1250
Unnao,28/09/2012,3,Desi,1200,1250,1230
Unnao,30/09/2012,3.5,Desi,1140,1200,1150
Utraula,26/09/2012,787.5,Other,1235,1265,1245
Varanasi(Grain),01/09/2012,280,Other,NR,NR,1300
Varanasi(Grain),02/09/2012,270,Other,NR,NR,1300
Varanasi(Grain),03/09/2012,290,Other,NR,NR,1300
Varanasi(Grain),05/09/2012,320,Other,NR,NR,1275
Varanasi(Grain),06/09/2012,290,Other,NR,NR,1275
Varanasi(Grain),07/09/2012,300,Other,NR,NR,1275
Varanasi(Grain),08/09/2012,270,Other,NR,NR,1275
Varanasi(Grain),09/09/2012,250,Other,NR,NR,1275
Varanasi(Grain),10/09/2012,310,Other,NR,NR,1275
Varanasi(Grain),12/09/2012,280,Other,NR,NR,1260
Varanasi(Grain),13/09/2012,260,Other,NR,NR,1260
Varanasi(Grain),14/09/2012,290,Other,NR,NR,1260
Varanasi(Grain),15/09/2012,270,Other,NR,NR,1260
Varanasi(Grain),16/09/2012,230,Other,NR,NR,1260
Varanasi(Grain),17/09/2012,210,Other,NR,NR,1260
Varanasi(Grain),19/09/2012,290,Other,NR,NR,1265
Varanasi(Grain),20/09/2012,260,Other,NR,NR,1265
Varanasi(Grain),21/09/2012,290,Other,NR,NR,1265
Varanasi(Grain),22/09/2012,280,Other,NR,NR,1265
Varanasi(Grain),23/09/2012,280,Other,NR,NR,1260
Varanasi(Grain),24/09/2012,290,Other,NR,NR,1260
Varanasi(Grain),26/09/2012,300,Other,NR,NR,1250
Varanasi(Grain),27/09/2012,310,Other,NR,NR,1250
Varanasi(Grain),28/09/2012,280,Other,NR,NR,1250
Varanasi(Grain),29/09/2012,290,Other,NR,NR,1250
Varanasi(Grain),30/09/2012,280,Other,NR,NR,1250
Vilthararoad,14/09/2012,250,Other,NR,NR,1275
Vilthararoad,26/09/2012,200,Other,NR,NR,1260
Viswan,26/09/2012,1.5,Other,1100,1250,1190
Wansi,15/09/2012,32,Other,1250,1325,1300
Wansi,26/09/2012,30,Other,1180,1250,1200
