Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Tamkuhi Road,16/12/2015,65,Potato,NR,NR,750
Tamkuhi Road,17/12/2015,84,Potato,NR,NR,750
Tamkuhi Road,18/12/2015,65,Potato,NR,NR,750
Tamkuhi Road,21/12/2015,72,Potato,NR,NR,750
Tamkuhi Road,22/12/2015,62,Potato,NR,NR,750
Tamkuhi Road,24/12/2015,64,Potato,NR,NR,750
Tamkuhi Road,25/12/2015,72,Potato,NR,NR,750
Tamkuhi Road,26/12/2015,68,Potato,NR,NR,775
Tamkuhi Road,28/12/2015,54,Potato,NR,NR,775
Tamkuhi Road,29/12/2015,72,Potato,NR,NR,775
Tamkuhi Road,30/12/2015,64,Potato,NR,NR,780
Tamkuhi Road,31/12/2015,48,Potato,NR,NR,750
Tikonia,30/12/2015,5,F.A.Q.,550,635,605
Tilhar,01/12/2015,8,F.A.Q.,NR,NR,820
Tilhar,02/12/2015,15,F.A.Q.,800,820,810
Tilhar,03/12/2015,10,F.A.Q.,820,840,825
Tilhar,04/12/2015,15,F.A.Q.,760,800,780
Tilhar,05/12/2015,23,F.A.Q.,NR,NR,780
Tilhar,07/12/2015,20,F.A.Q.,NR,NR,740
Tilhar,08/12/2015,16,F.A.Q.,710,740,725
Tilhar,09/12/2015,14,F.A.Q.,690,725,715
Tilhar,10/12/2015,10,F.A.Q.,700,720,710
Tilhar,11/12/2015,13,F.A.Q.,680,700,690
Tilhar,13/12/2015,5,F.A.Q.,580,700,690
Tilhar,14/12/2015,12,F.A.Q.,680,720,700
Tilhar,15/12/2015,5,F.A.Q.,630,700,675
Tilhar,16/12/2015,6,F.A.Q.,650,700,675
Tilhar,17/12/2015,20,F.A.Q.,620,660,640
Tilhar,18/12/2015,21,F.A.Q.,620,660,630
Tilhar,19/12/2015,6,F.A.Q.,630,650,640
Tilhar,20/12/2015,4,F.A.Q.,620,650,640
Tilhar,21/12/2015,7,F.A.Q.,620,640,630
Tilhar,22/12/2015,10,F.A.Q.,600,640,620
Tilhar,23/12/2015,2.5, ,NR,NR,NR
Tilhar,24/12/2015,4, ,NR,NR,NR
Tilhar,26/12/2015,15, ,NR,NR,NR
Tilhar,27/12/2015,5,F.A.Q.,NR,NR,600
Tilhar,28/12/2015,10,F.A.Q.,NR,NR,615
Tilhar,29/12/2015,6,F.A.Q.,NR,NR,610
Tilhar,30/12/2015,7.5,F.A.Q.,NR,NR,620
Tilhar,31/12/2015,6.5,F.A.Q.,NR,NR,610
Tundla,31/12/2015,450,Potato,NR,NR,500
Ujhani,15/12/2015,40,Other,650,750,700
Ujhani,31/12/2015,500, ,NR,NR,NR
Unnao,01/12/2015,7.6,Desi,630,750,700
Unnao,03/12/2015,16.8,Desi,570,700,670
Unnao,06/12/2015,25, ,NR,NR,NR
Unnao,07/12/2015,27, ,NR,NR,NR
Unnao,12/12/2015,13,Desi,600,700,660
Unnao,14/12/2015,28.9,Desi,580,700,650
Unnao,15/12/2015,28.5,Desi,570,670,615
Unnao,18/12/2015,31,Desi,550,610,580
Unnao,19/12/2015,38.4,Desi,525,600,575
Unnao,20/12/2015,28.9,Desi,500,575,550
Unnao,23/12/2015,46.8,Desi,500,590,530
Unnao,24/12/2015,27,Desi,500,570,530
Unnao,25/12/2015,35,Desi,500,580,530
Unnao,29/12/2015,66.4,Desi,500,580,530
Unnao,30/12/2015,46.7,Desi,500,570,525
Unnao,31/12/2015,53.6,Desi,500,570,525
Varanasi(Grain),02/12/2015,310,Other,900,1050,960
Varanasi(Grain),03/12/2015,340,Other,900,1000,950
Varanasi(Grain),04/12/2015,380,Other,900,1000,950
Varanasi(Grain),05/12/2015,400,Other,900,1000,950
Varanasi(Grain),07/12/2015,450,Other,900,1000,920
Varanasi(Grain),09/12/2015,410,Other,900,1000,920
Varanasi(Grain),10/12/2015,400,Other,900,1000,920
Varanasi(Grain),11/12/2015,430,Other,880,950,920
Varanasi(Grain),14/12/2015,440,Other,880,930,915
Varanasi(Grain),17/12/2015,420,Other,700,800,750
Varanasi(Grain),19/12/2015,500,Other,720,780,750
Varanasi(Grain),21/12/2015,600,Other,720,800,750
Varanasi(Grain),26/12/2015,650,Other,700,750,720
Varanasi(Grain),28/12/2015,680,Other,680,715,700
Varanasi(Grain),30/12/2015,720,Other,680,720,700
Varanasi(Grain),31/12/2015,700,Other,680,720,700
Vilthararoad,15/12/2015,16,Desi,800,850,815
Vilthararoad,29/12/2015,180,Desi,650,700,680
Vishalpur,29/12/2015,2700,Other,600,630,615
Visoli,29/12/2015,4000,Other,520,620,570
Wansi,23/12/2015,32,Potato,625,775,700
Wansi,30/12/2015,30,Potato,600,750,675
Wazirganj,28/12/2015,3000,Other,530,630,580
Yusufpur,01/12/2015,45,Red,900,1000,950
Yusufpur,02/12/2015,40,Red,900,1000,950
Yusufpur,03/12/2015,30,Red,850,950,900
Yusufpur,04/12/2015,25,Red,800,1000,900
Yusufpur,05/12/2015,45,Red,800,1000,900
Yusufpur,15/12/2015,60,Red,650,770,720
Yusufpur,19/12/2015,40,Red,680,750,720
Yusufpur,21/12/2015,30,Red,680,750,720
Yusufpur,22/12/2015,60,Red,650,750,700
Yusufpur,23/12/2015,35,Red,650,750,700
Yusufpur,25/12/2015,30,Red,650,750,700
Yusufpur,26/12/2015,65,Red,650,750,700
Yusufpur,28/12/2015,30,Red,600,800,700
Yusufpur,31/12/2015,15,Red,650,750,700
Yusufpur,31/12/2015,15,Red,650,750,700
Alipurduar,01/12/2015,7.5,Jyoti,820,860,840
Alipurduar,02/12/2015,6,Jyoti,870,920,900
Alipurduar,03/12/2015,62,Jyoti,850,900,870
Alipurduar,04/12/2015,6,Jyoti,820,860,840
Alipurduar,05/12/2015,6,Jyoti,820,860,840
Alipurduar,06/12/2015,6,Jyoti,800,840,820
Alipurduar,07/12/2015,6,Jyoti,820,860,840
Alipurduar,08/12/2015,6.5,Jyoti,820,860,840
Alipurduar,09/12/2015,5,Jyoti,775,825,800
Alipurduar,10/12/2015,5,Jyoti,780,820,800
Alipurduar,11/12/2015,5,Jyoti,800,840,820
Alipurduar,13/12/2015,5,Jyoti,800,840,820
Alipurduar,14/12/2015,4.5,Jyoti,800,840,820
Alipurduar,15/12/2015,5,Jyoti,800,840,820
Alipurduar,15/12/2015,5,Other,3050,3150,3100
Alipurduar,16/12/2015,5,Jyoti,800,840,820
Alipurduar,17/12/2015,5, ,NR,NR,NR
Alipurduar,20/12/2015,4.5,Jyoti,800,840,820
Alipurduar,21/12/2015,4,Jyoti,800,840,820
Alipurduar,22/12/2015,4,Jyoti,800,840,820
Alipurduar,23/12/2015,4,Jyoti,800,840,820
Alipurduar,24/12/2015,4,Jyoti,800,840,820
Alipurduar,25/12/2015,4,Jyoti,800,840,820
Alipurduar,26/12/2015,4,Jyoti,800,840,820
Alipurduar,27/12/2015,5, ,NR,NR,NR
Alipurduar,28/12/2015,6, ,NR,NR,NR
Alipurduar,30/12/2015,5,Other,875,925,900
Asansol,01/12/2015,52,Jyoti,800,830,820
Asansol,02/12/2015,55,Jyoti,800,830,820
Asansol,03/12/2015,52,Jyoti,810,830,820
Asansol,04/12/2015,55,Jyoti,810,830,820
Asansol,05/12/2015,52,Jyoti,810,830,820
Asansol,06/12/2015,50,Jyoti,810,830,820
Asansol,07/12/2015,55,Jyoti,810,840,820
Asansol,08/12/2015,52,Jyoti,810,840,820
Asansol,09/12/2015,50,Jyoti,810,840,820
Asansol,10/12/2015,55,Jyoti,800,830,810
Asansol,11/12/2015,60,Jyoti,800,830,810
Asansol,12/12/2015,45,Jyoti,800,820,810
Asansol,13/12/2015,40,Jyoti,800,820,810
Asansol,14/12/2015,55,Jyoti,760,800,780
Asansol,15/12/2015,50,Jyoti,700,740,730
Asansol,16/12/2015,55,Jyoti,700,740,730
Asansol,17/12/2015,52,Jyoti,700,740,730
Asansol,18/12/2015,52,Jyoti,710,750,730
Asansol,19/12/2015,50,Jyoti,740,780,750
Asansol,20/12/2015,50,Jyoti,740,780,750
Asansol,21/12/2015,52,Jyoti,780,820,800
Asansol,22/12/2015,55,Jyoti,800,850,840
Asansol,23/12/2015,50,Jyoti,860,900,890
Asansol,28/12/2015,52,Jyoti,870,900,890
Asansol,29/12/2015,50,Jyoti,850,900,880
Asansol,30/12/2015,50.5,Jyoti,1750,1900,1800
Asansol,31/12/2015,50,Jyoti,850,900,880
Balarampur,03/12/2015,36,Jyoti,760,770,770
Balarampur,09/12/2015,24,Jyoti,660,670,670
Balarampur,10/12/2015,32,Jyoti,620,630,630
Balarampur,11/12/2015,24,Jyoti,600,610,610
Balarampur,15/12/2015,26,Jyoti,720,720,720
Balarampur,16/12/2015,27,Jyoti,720,730,730
Balarampur,17/12/2015,25,Jyoti,700,720,710
Balarampur,21/12/2015,28,Jyoti,690,700,700
Balarampur,23/12/2015,25,Jyoti,740,750,750
Balarampur,28/12/2015,32,Jyoti,710,720,720
Balarampur,29/12/2015,30,Jyoti,700,720,710
Balarampur,30/12/2015,36,Jyoti,770,780,770
Balarampur,31/12/2015,32, ,NR,NR,NR
Balurghat,01/12/2015,15,Jyoti,820,860,840
Balurghat,02/12/2015,16,Jyoti,860,900,880
Balurghat,03/12/2015,16,Jyoti,820,860,840
Balurghat,04/12/2015,14,Jyoti,820,880,840
Balurghat,05/12/2015,15,Jyoti,840,880,860
Balurghat,06/12/2015,16,Jyoti,860,900,880
Balurghat,07/12/2015,14,Jyoti,860,900,880
Balurghat,08/12/2015,15,Jyoti,820,860,840
Balurghat,09/12/2015,16,Jyoti,820,860,840
Balurghat,10/12/2015,15,Jyoti,820,860,840
Balurghat,11/12/2015,15,Jyoti,820,860,840
Balurghat,12/12/2015,16,Jyoti,780,820,800
Balurghat,13/12/2015,17,Jyoti,760,800,780
Balurghat,14/12/2015,16,Jyoti,740,780,760
Balurghat,15/12/2015,16,Jyoti,720,760,740
Balurghat,16/12/2015,15,Jyoti,780,820,800
Balurghat,17/12/2015,17,Jyoti,780,820,800
Balurghat,18/12/2015,15,Jyoti,740,780,760
Balurghat,19/12/2015,14,Jyoti,740,780,760
Balurghat,20/12/2015,16,Jyoti,740,780,760
Balurghat,21/12/2015,15,Jyoti,740,780,760
Balurghat,22/12/2015,15,Jyoti,740,780,760
Balurghat,23/12/2015,16,Jyoti,740,780,760
Balurghat,24/12/2015,17,Jyoti,760,800,780
Balurghat,25/12/2015,16,Jyoti,780,820,800
Balurghat,26/12/2015,15,Jyoti,820,860,840
Balurghat,27/12/2015,16,Jyoti,840,880,860
Balurghat,28/12/2015,15,Jyoti,860,900,880
Balurghat,29/12/2015,16,Jyoti,860,900,880
Bankura Sadar,01/12/2015,44,Jyoti,770,810,790
Bankura Sadar,02/12/2015,44,Other,760,800,780
Bankura Sadar,03/12/2015,44,Jyoti,760,800,780
Bankura Sadar,04/12/2015,45,Jyoti,760,800,780
Bankura Sadar,07/12/2015,44,Jyoti,760,800,780
Bankura Sadar,08/12/2015,40,Jyoti,760,800,780
Bankura Sadar,09/12/2015,41,Jyoti,720,770,740
Bankura Sadar,10/12/2015,40,Jyoti,690,730,710
Bankura Sadar,11/12/2015,41,Jyoti,680,720,700
Bankura Sadar,21/12/2015,41,Jyoti,680,720,700
Bankura Sadar,22/12/2015,40,Jyoti,680,720,700
Bara Bazar (Posta Bazar),01/12/2015,8,Other,800,820,820
Bara Bazar (Posta Bazar),02/12/2015,7,Other,800,820,820
Bara Bazar (Posta Bazar),03/12/2015,8,Other,800,820,820
Bara Bazar (Posta Bazar),04/12/2015,7,Other,800,820,820
Bara Bazar (Posta Bazar),05/12/2015,7,Other,800,820,820
Bara Bazar (Posta Bazar),07/12/2015,8,Other,830,840,840
Bara Bazar (Posta Bazar),08/12/2015,7,Other,830,840,840
Bara Bazar (Posta Bazar),09/12/2015,8,Other,830,840,840
Bara Bazar (Posta Bazar),10/12/2015,12,Other,800,820,810
Bara Bazar (Posta Bazar),11/12/2015,14,Other,780,800,800
Bara Bazar (Posta Bazar),12/12/2015,14,Other,760,780,780
Bara Bazar (Posta Bazar),14/12/2015,12,Other,800,820,820
Bara Bazar (Posta Bazar),15/12/2015,10,Other,830,840,840
Bara Bazar (Posta Bazar),16/12/2015,11,Other,830,840,840
Bara Bazar (Posta Bazar),17/12/2015,10,Other,800,810,800
Bara Bazar (Posta Bazar),18/12/2015,11,Other,810,820,820
Bara Bazar (Posta Bazar),19/12/2015,13,Other,800,820,810
Bara Bazar (Posta Bazar),21/12/2015,12,Other,810,820,820
Bara Bazar (Posta Bazar),22/12/2015,100,Other,800,820,810
Bara Bazar (Posta Bazar),23/12/2015,80,Other,820,840,840
Bara Bazar (Posta Bazar),24/12/2015,20,Other,820,840,840
Bara Bazar (Posta Bazar),25/12/2015,15,Other,820,840,840
Bara Bazar (Posta Bazar),26/12/2015,13,Other,820,840,840
Bara Bazar (Posta Bazar),28/12/2015,11,Other,820,840,840
Bara Bazar (Posta Bazar),29/12/2015,10,Other,820,840,840
Bara Bazar (Posta Bazar),30/12/2015,10,Other,860,880,880
Bara Bazar (Posta Bazar),31/12/2015,9,Other,900,920,920
Barasat,02/12/2015,65,Other,800,850,850
Barasat,03/12/2015,70,Other,800,850,850
Barasat,04/12/2015,60,Other,800,850,850
Barasat,07/12/2015,60,Other,850,850,850
Barasat,08/12/2015,60,Other,850,850,850
Barasat,09/12/2015,65,Other,850,850,850
Barasat,10/12/2015,75,Other,850,850,850
Barasat,11/12/2015,60,Other,770,800,780
Barasat,12/12/2015,70,Other,770,800,780
Barasat,13/12/2015,60,Other,770,850,800
Barasat,14/12/2015,60,Other,770,800,800
Barasat,20/12/2015,60,Other,840,850,850
Barasat,21/12/2015,55,Other,840,850,850
Barasat,25/12/2015,65,Other,840,860,850
Barasat,27/12/2015,85,Other,850,880,860
Barasat,28/12/2015,55,Other,860,880,870
Baruipur(Canning),07/12/2015,14.4,Jyoti,860,910,900
Baruipur(Canning),08/12/2015,15,Jyoti,840,880,860
Baruipur(Canning),09/12/2015,15.4,Jyoti,850,890,870
Baruipur(Canning),10/12/2015,15.2, ,NR,NR,NR
Baruipur(Canning),11/12/2015,15.5,Jyoti,830,870,860
Baruipur(Canning),12/12/2015,15,Jyoti,820,860,840
Baruipur(Canning),13/12/2015,14.5,Jyoti,830,870,850
Baruipur(Canning),14/12/2015,14,Jyoti,830,880,860
Baruipur(Canning),15/12/2015,14.5,Jyoti,820,860,850
Baruipur(Canning),16/12/2015,14.8,Jyoti,830,880,860
Baruipur(Canning),17/12/2015,14.6,Jyoti,840,890,870
Baruipur(Canning),18/12/2015,14.4,Jyoti,540,880,860
Baruipur(Canning),19/12/2015,14,Jyoti,840,880,860
Baruipur(Canning),20/12/2015,13.8,Jyoti,850,890,870
Baruipur(Canning),21/12/2015,13.5,Jyoti,860,900,880
Baruipur(Canning),22/12/2015,13.2,Jyoti,850,880,860
Baruipur(Canning),23/12/2015,13,Jyoti,850,880,860
Baruipur(Canning),24/12/2015,13.1,Jyoti,840,860,850
Baruipur(Canning),29/12/2015,13.5,Jyoti,860,900,890
Baruipur(Canning),31/12/2015,14.5,Jyoti,880,920,900
Baxirhat,01/12/2015,5.5,Jyoti,750,850,800
Baxirhat,03/12/2015,50,Jyoti,750,850,800
Baxirhat,04/12/2015,60,Jyoti,750,850,800
Baxirhat,05/12/2015,50, ,NR,NR,NR
Baxirhat,09/12/2015,30,Jyoti,1000,1200,1100
Baxirhat,10/12/2015,20,Jyoti,1000,1200,1100
Baxirhat,11/12/2015,40,Jyoti,1000,1200,1100
Baxirhat,12/12/2015,60,Jyoti,1050,1150,1100
Baxirhat,14/12/2015,70,Jyoti,1050,1150,1100
Baxirhat,15/12/2015,90,Jyoti,1050,1150,1100
Baxirhat,16/12/2015,80,Jyoti,1050,1150,1100
Baxirhat,17/12/2015,70,Jyoti,1050,1150,1100
Baxirhat,19/12/2015,50,Jyoti,1050,1150,1100
Baxirhat,21/12/2015,60,Jyoti,950,1050,1000
Baxirhat,22/12/2015,70,Jyoti,950,1050,1000
Baxirhat,23/12/2015,80,Jyoti,950,1050,1000
Baxirhat,24/12/2015,70,Jyoti,1050,1150,1100
Baxirhat,25/12/2015,80,Jyoti,1050,1150,1100
Baxirhat,26/12/2015,70,Jyoti,1050,1150,1100
Baxirhat,28/12/2015,70,Jyoti,1050,1150,1100
Baxirhat,29/12/2015,90,Jyoti,1000,1100,1050
Baxirhat,30/12/2015,70,Jyoti,950,1050,1000
Baxirhat,31/12/2015,80,Jyoti,950,1050,1000
Belacoba,02/12/2015,4,Jyoti,800,900,850
Belacoba,09/12/2015,5,Jyoti,750,900,800
Belacoba,16/12/2015,6,Jyoti,850,1000,900
Belacoba,23/12/2015,5,Jyoti,900,1000,950
Beldanga,02/12/2015,38.5,Jyoti,800,820,810
Beldanga,03/12/2015,40,Jyoti,780,800,790
Beldanga,04/12/2015,42.5,Jyoti,780,800,790
Beldanga,05/12/2015,41,Jyoti,780,800,790
Beldanga,06/12/2015,39,Jyoti,820,840,830
Beldanga,07/12/2015,40,Jyoti,820,840,830
Beldanga,09/12/2015,41.5,Jyoti,800,820,810
Beldanga,10/12/2015,42.5,Jyoti,700,720,710
Beldanga,11/12/2015,41,Jyoti,630,650,640
Beldanga,12/12/2015,40,Jyoti,630,650,640
Beldanga,13/12/2015,39,Jyoti,650,660,655
Beldanga,14/12/2015,40,Jyoti,650,660,655
Beldanga,16/12/2015,38.5,Jyoti,680,700,690
Beldanga,17/12/2015,39,Jyoti,680,700,690
Beldanga,18/12/2015,37.5,Jyoti,680,700,690
Beldanga,19/12/2015,38,Jyoti,680,700,690
Beldanga,20/12/2015,38,Jyoti,680,700,690
Beldanga,21/12/2015,40,Jyoti,680,700,690
Beldanga,23/12/2015,37.5,Jyoti,680,700,690
Beldanga,30/12/2015,39,Jyoti,780,800,790
Beldanga,31/12/2015,40,Jyoti,780,800,790
Bethuadahari,08/12/2015,8,Desi,780,800,790
Bethuadahari,09/12/2015,8,Desi,780,800,790
Bethuadahari,10/12/2015,8,Desi,780,800,790
Bethuadahari,11/12/2015,8,Desi,780,800,790
Bethuadahari,12/12/2015,8,Desi,780,800,790
Bethuadahari,14/12/2015,7,Desi,780,800,790
Bethuadahari,15/12/2015,8,Desi,780,800,790
Bethuadahari,16/12/2015,8,Desi,780,800,790
Bethuadahari,17/12/2015,8,Desi,780,800,790
Bethuadahari,19/12/2015,7,Desi,780,800,790
Birbhum,01/12/2015,52,Jyoti,770,825,800
Birbhum,02/12/2015,53.4,Jyoti,750,820,780
Birbhum,03/12/2015,53,Jyoti,760,820,785
Birbhum,04/12/2015,53.25,Jyoti,760,810,780
Birbhum,05/12/2015,53.7,Jyoti,755,810,780
Birbhum,06/12/2015,54.2,Jyoti,750,805,780
Birbhum,08/12/2015,55.6,Jyoti,730,800,760
Birbhum,09/12/2015,55,Jyoti,740,790,770
Birbhum,10/12/2015,56, ,NR,NR,NR
Birbhum,11/12/2015,55.7,Jyoti,740,790,775
Birbhum,13/12/2015,56.2,Jyoti,740,790,770
Birbhum,14/12/2015,58,Jyoti,730,780,760
Birbhum,15/12/2015,58.2,Jyoti,730,780,760
Birbhum,16/12/2015,58.5,Jyoti,730,770,760
Birbhum,17/12/2015,58, ,NR,NR,NR
Birbhum,18/12/2015,62,Jyoti,650,750,710
Birbhum,20/12/2015,63,Jyoti,650,750,700
Birbhum,21/12/2015,63.3,Jyoti,650,750,700
Birbhum,22/12/2015,64,Jyoti,640,750,700
Birbhum,23/12/2015,65,Jyoti,640,740,700
Birbhum,24/12/2015,66.3,Jyoti,640,740,690
Birbhum,26/12/2015,66.5,Jyoti,640,730,690
Birbhum,27/12/2015,67,Jyoti,640,730,690
Birbhum,29/12/2015,64,Jyoti,670,770,750
Bishnupur(Bankura),01/12/2015,185,Jyoti,740,780,760
Bishnupur(Bankura),02/12/2015,210,Jyoti,740,780,760
Bishnupur(Bankura),03/12/2015,160,Jyoti,740,780,760
Bishnupur(Bankura),04/12/2015,210,Jyoti,780,820,800
Bishnupur(Bankura),05/12/2015,200,Jyoti,780,820,800
Bishnupur(Bankura),06/12/2015,140,Jyoti,750,790,770
Bishnupur(Bankura),07/12/2015,210,Jyoti,750,790,770
Bishnupur(Bankura),08/12/2015,160,Jyoti,750,790,770
Bishnupur(Bankura),09/12/2015,150,Jyoti,710,750,730
Bishnupur(Bankura),10/12/2015,140,Jyoti,680,720,700
Bishnupur(Bankura),11/12/2015,165,Jyoti,670,710,690
Bishnupur(Bankura),12/12/2015,140,Jyoti,700,740,720
Bishnupur(Bankura),13/12/2015,110,Jyoti,700,740,720
Bishnupur(Bankura),14/12/2015,145,Jyoti,700,740,720
Bishnupur(Bankura),15/12/2015,130,Jyoti,700,740,720
Bishnupur(Bankura),16/12/2015,180, ,NR,NR,NR
Bishnupur(Bankura),17/12/2015,180, ,NR,NR,NR
Bishnupur(Bankura),18/12/2015,130, ,NR,NR,NR
Bishnupur(Bankura),19/12/2015,145, ,NR,NR,NR
Bishnupur(Bankura),20/12/2015,180,Jyoti,660,700,680
Bishnupur(Bankura),21/12/2015,185,Jyoti,660,700,680
Bishnupur(Bankura),22/12/2015,215,Jyoti,670,710,690
Bishnupur(Bankura),23/12/2015,175,Jyoti,670,710,690
Bishnupur(Bankura),24/12/2015,180,Jyoti,670,710,690
Bishnupur(Bankura),25/12/2015,215,Jyoti,670,710,690
Bishnupur(Bankura),26/12/2015,215,Jyoti,670,710,690
Bishnupur(Bankura),27/12/2015,140, ,NR,NR,NR
Bishnupur(Bankura),28/12/2015,150, ,NR,NR,NR
Bishnupur(Bankura),29/12/2015,110,Jyoti,750,790,770
Bishnupur(Bankura),30/12/2015,105,Jyoti,750,790,770
Bishnupur(Bankura),31/12/2015,160,Jyoti,750,790,770
Bolpur,01/12/2015,44.79,Jyoti,800,860,850
Bolpur,02/12/2015,44.8,Jyoti,800,860,850
Bolpur,03/12/2015,44.8,Jyoti,800,830,820
Bolpur,04/12/2015,44.8,Jyoti,800,830,810
Bolpur,05/12/2015,44.8,Jyoti,800,830,810
Bolpur,06/12/2015,44.8,Jyoti,800,830,810
Bolpur,07/12/2015,45,Jyoti,730,800,750
Bolpur,08/12/2015,45,Jyoti,730,760,740
Bolpur,09/12/2015,45,Jyoti,690,710,700
Bolpur,10/12/2015,45,Jyoti,670,690,680
Bolpur,11/12/2015,45,Jyoti,670,690,680
Bolpur,12/12/2015,45,Jyoti,670,690,680
Bolpur,13/12/2015,45,Jyoti,670,690,680
Bolpur,14/12/2015,45,Jyoti,670,690,680
Bolpur,15/12/2015,45,Jyoti,670,690,680
Bolpur,16/12/2015,45,Jyoti,670,690,680
Bolpur,17/12/2015,45,Jyoti,670,690,680
Bolpur,18/12/2015,45,Jyoti,670,690,680
Bolpur,19/12/2015,45,Jyoti,670,690,680
Bolpur,20/12/2015,40,Jyoti,950,1050,1000
Bolpur,21/12/2015,40,Jyoti,1050,1160,1150
Bolpur,22/12/2015,42,Jyoti,980,1010,1000
Bolpur,23/12/2015,42,Jyoti,940,1010,1000
Bolpur,28/12/2015,40,Jyoti,940,1010,1000
Burdwan,01/12/2015,269,Jyoti,770,790,780
Burdwan,02/12/2015,270,Jyoti,770,790,780
Burdwan,03/12/2015,273,Jyoti,750,770,760
Burdwan,04/12/2015,270,Jyoti,750,770,760
Burdwan,05/12/2015,280,Jyoti,770,790,780
Burdwan,06/12/2015,283,Jyoti,790,810,800
Burdwan,07/12/2015,25,Jyoti,790,810,800
Burdwan,08/12/2015,275,Jyoti,750,770,760
Burdwan,09/12/2015,268,Jyoti,710,730,720
Burdwan,10/12/2015,263,Jyoti,690,710,700
Burdwan,11/12/2015,268,Jyoti,630,650,640
Burdwan,12/12/2015,276, ,NR,NR,NR
Burdwan,13/12/2015,284, ,NR,NR,NR
Burdwan,14/12/2015,27, ,NR,NR,NR
Burdwan,15/12/2015,276, ,NR,NR,NR
Burdwan,16/12/2015,268, ,NR,NR,NR
Burdwan,17/12/2015,225, ,NR,NR,NR
Burdwan,18/12/2015,223,Jyoti,720,740,730
Burdwan,19/12/2015,252,Jyoti,720,740,730
Burdwan,20/12/2015,245,Jyoti,720,740,730
Burdwan,21/12/2015,26,Jyoti,750,770,760
Burdwan,22/12/2015,218,Jyoti,790,810,800
Burdwan,23/12/2015,220,Jyoti,810,830,820
Burdwan,24/12/2015,260,Jyoti,810,830,820
Burdwan,25/12/2015,265,Jyoti,810,830,820
Burdwan,26/12/2015,261,Jyoti,810,830,820
Burdwan,28/12/2015,86, ,NR,NR,NR
Burdwan,29/12/2015,207,Jyoti,810,830,820
Burdwan,30/12/2015,204,Jyoti,850,870,860
Burdwan,31/12/2015,192,Jyoti,850,870,860
Chakdah,01/12/2015,23,Jyoti,900,900,900
Chakdah,02/12/2015,24,Jyoti,900,900,900
Chakdah,03/12/2015,25,Jyoti,860,860,860
Chakdah,04/12/2015,26,Jyoti,850,850,850
Chakdah,05/12/2015,24,Jyoti,890,890,890
Chakdah,06/12/2015,23.5,Jyoti,890,890,890
Chakdah,07/12/2015,23.5,Jyoti,890,890,890
Chakdah,08/12/2015,24.5,Jyoti,890,890,890
Chakdah,09/12/2015,25,Jyoti,900,900,900
Chakdah,10/12/2015,23,Jyoti,790,790,790
Chakdah,11/12/2015,22,Jyoti,790,790,790
Chakdah,12/12/2015,23,Jyoti,790,790,790
Chakdah,13/12/2015,24,Jyoti,790,790,790
Chakdah,14/12/2015,23,Jyoti,800,800,800
Chakdah,15/12/2015,22.5,Jyoti,800,800,800
Chakdah,16/12/2015,23,Jyoti,800,800,800
Chakdah,17/12/2015,22, ,NR,NR,NR
Chakdah,18/12/2015,23,Jyoti,800,800,800
Chakdah,19/12/2015,23.5,Jyoti,800,800,800
Chakdah,20/12/2015,24,Jyoti,800,800,800
Chakdah,21/12/2015,23,Jyoti,800,800,800
Chakdah,22/12/2015,23.5,Jyoti,800,800,800
Chakdah,23/12/2015,22,Jyoti,800,800,800
Chakdah,24/12/2015,23,Jyoti,800,800,800
Chakdah,25/12/2015,21,Jyoti,800,800,800
Chakdah,26/12/2015,22,Jyoti,800,800,800
Chakdah,27/12/2015,21,Jyoti,800,800,800
Chakdah,28/12/2015,23,Jyoti,800,800,800
Chakdah,29/12/2015,21,Jyoti,800,800,800
Chakdah,30/12/2015,23,Jyoti,800,800,800
Chakdah,31/12/2015,23.5,Jyoti,815,815,815
Champadanga,01/12/2015,172,Jyoti,780,810,800
Champadanga,02/12/2015,165,Jyoti,780,810,800
Champadanga,03/12/2015,150,Jyoti,780,810,800
Champadanga,04/12/2015,155,Jyoti,780,810,800
Champadanga,05/12/2015,140,Jyoti,780,810,800
Champadanga,06/12/2015,145,Jyoti,770,800,790
Champadanga,07/12/2015,148,Jyoti,770,800,790
Champadanga,08/12/2015,140,Jyoti,770,800,790
Champadanga,09/12/2015,132,Jyoti,760,790,780
Champadanga,10/12/2015,120,Jyoti,720,750,740
Champadanga,11/12/2015,132,Jyoti,680,700,700
Champadanga,12/12/2015,120,Jyoti,680,700,700
Champadanga,13/12/2015,112,Jyoti,700,730,720
Champadanga,14/12/2015,95,Jyoti,700,730,720
Champadanga,15/12/2015,80,Jyoti,700,730,720
Champadanga,16/12/2015,78,Jyoti,700,730,720
Champadanga,17/12/2015,70,Jyoti,700,730,720
Champadanga,18/12/2015,65,Jyoti,700,730,720
Champadanga,19/12/2015,60,Jyoti,720,750,740
Champadanga,20/12/2015,52,Jyoti,750,770,760
Champadanga,21/12/2015,48,Jyoti,780,800,790
Champadanga,22/12/2015,40,Jyoti,790,810,800
Champadanga,23/12/2015,42,Jyoti,790,810,800
Champadanga,25/12/2015,40,Jyoti,790,810,800
Champadanga,26/12/2015,36,Jyoti,790,810,800
