Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Fatehpur,12/03/2019,58,Desi,600,700,650
Fatehpur,13/03/2019,66,Desi,550,700,640
Fatehpur,15/03/2019,72,Desi,600,700,650
Fatehpur,16/03/2019,61,Desi,580,700,630
Fatehpur,17/03/2019,77,Desi,560,700,620
Fatehpur,18/03/2019,64,Desi,550,700,610
Fatehpur,19/03/2019,68,Desi,550,700,620
Fatehpur,20/03/2019,56,Desi,560,700,620
Fatehpur,22/03/2019,74,Desi,600,700,640
Fatehpur,23/03/2019,58,Desi,600,700,640
Fatehpur,24/03/2019,68,Desi,580,700,620
Fatehpur,25/03/2019,56,Desi,600,700,650
Fatehpur,26/03/2019,62,Desi,600,720,660
Fatehpur,27/03/2019,58,Desi,600,720,670
Fatehpur,29/03/2019,45,Desi,600,750,690
Fatehpur,30/03/2019,26.5,Desi,600,750,700
Fatehpur,31/03/2019,47,Desi,600,750,680
Fatehpur Sikri,01/03/2019,42,Local,500,620,550
Fatehpur Sikri,04/03/2019,45,Local,500,620,560
Fatehpur Sikri,05/03/2019,48,Local,490,600,545
Fatehpur Sikri,06/03/2019,50,Local,470,590,530
Fatehpur Sikri,07/03/2019,47.5,Local,470,600,540
Fatehpur Sikri,08/03/2019,48,Local,440,570,510
Fatehpur Sikri,09/03/2019,45,Local,480,590,535
Fatehpur Sikri,11/03/2019,44,Local,500,600,540
Fatehpur Sikri,12/03/2019,47,Local,470,590,535
Fatehpur Sikri,13/03/2019,45,Local,500,590,540
Fatehpur Sikri,14/03/2019,48,Local,500,620,550
Fatehpur Sikri,15/03/2019,40,Local,500,620,565
Fatehpur Sikri,16/03/2019,44,Local,500,620,560
Fatehpur Sikri,18/03/2019,47,Local,480,590,545
Fatehpur Sikri,19/03/2019,45,Local,520,620,570
Fatehpur Sikri,20/03/2019,48,Local,NR,NR,560
Fatehpur Sikri,23/03/2019,26,Local,530,620,575
Fatehpur Sikri,25/03/2019,44,Local,500,620,560
Fatehpur Sikri,27/03/2019,43.5,Local,520,630,570
Fatehpur Sikri,28/03/2019,65,Local,500,610,545
Fatehpur Sikri,29/03/2019,70,Local,470,600,540
Firozabad,01/03/2019,73.5,Local,400,600,500
Firozabad,02/03/2019,95.1,Local,400,600,500
Firozabad,03/03/2019,116.6,Local,400,600,500
Firozabad,04/03/2019,125.9,Local,400,600,500
Firozabad,05/03/2019,60.8,Local,400,600,500
Firozabad,06/03/2019,51.4,Local,400,600,500
Firozabad,07/03/2019,76.3,Local,400,600,500
Firozabad,08/03/2019,107.4,Local,400,600,500
Firozabad,09/03/2019,116.4,Local,400,600,500
Firozabad,10/03/2019,115,Local,400,600,500
Firozabad,11/03/2019,102.8,Local,400,600,500
Firozabad,12/03/2019,154.7,Local,400,600,500
Firozabad,13/03/2019,92.5,Local,400,600,500
Firozabad,14/03/2019,59.8,Local,400,600,500
Firozabad,15/03/2019,65,Local,400,600,500
Firozabad,16/03/2019,98.2,Local,400,600,500
Firozabad,17/03/2019,156.4,Local,400,600,500
Firozabad,18/03/2019,154.8,Local,400,600,500
Firozabad,19/03/2019,114.7,Local,400,600,500
Firozabad,23/03/2019,115.2,Local,400,600,500
Firozabad,24/03/2019,110.4,Local,400,600,500
Firozabad,25/03/2019,115.2,Local,400,600,500
Firozabad,26/03/2019,112.5,Local,400,600,500
Firozabad,27/03/2019,112.6,Local,500,700,600
Firozabad,29/03/2019,115.5,Local,500,700,600
Firozabad,30/03/2019,192.6,Local,500,700,600
Firozabad,31/03/2019,206.8,Local,400,600,500
Gadaura,01/03/2019,2.5,Potato,650,800,750
Gadaura,02/03/2019,3.5,Potato,650,800,750
Gadaura,03/03/2019,1,Potato,650,750,700
Gadaura,04/03/2019,0.3,Potato,650,750,700
Gadaura,05/03/2019,1.5,Potato,650,750,700
Gadaura,06/03/2019,1,Potato,650,800,700
Gadaura,07/03/2019,2,Potato,650,800,700
Gadaura,08/03/2019,1.5,Potato,650,800,700
Gadaura,09/03/2019,3.5,Potato,650,750,700
Gadaura,10/03/2019,4.2,Potato,650,750,700
Gadaura,11/03/2019,4.8,Potato,650,750,700
Gadaura,12/03/2019,4,Potato,650,750,700
Gadaura,13/03/2019,5.8,Potato,650,750,700
Gadaura,14/03/2019,3.5,Potato,600,800,700
Gadaura,15/03/2019,3,Potato,600,800,700
Gadaura,16/03/2019,2.5,Potato,500,700,600
Gadaura,17/03/2019,2.5,Potato,500,700,600
Gadaura,18/03/2019,3,Potato,500,700,600
Gadaura,19/03/2019,3.5,Potato,500,700,600
Gadaura,20/03/2019,6.5,Potato,500,700,600
Gadaura,21/03/2019,7.5,Potato,600,750,700
Gadaura,22/03/2019,6.5,Potato,600,750,700
Gadaura,23/03/2019,7.8,Potato,650,800,700
Gadaura,24/03/2019,7,Potato,650,800,700
Gadaura,25/03/2019,1.5,Potato,600,800,700
Gadaura,26/03/2019,1.4,Potato,600,800,700
Gadaura,27/03/2019,1.2,Potato,600,800,700
Gadaura,28/03/2019,1.8,Potato,600,800,700
Gadaura,29/03/2019,3,Potato,600,800,700
Gadaura,30/03/2019,4.5,Potato,600,700,650
Gadaura,31/03/2019,3.5,Potato,600,700,650
Gangoh,01/03/2019,3.8,Desi,520,550,540
Gangoh,02/03/2019,3.6,Desi,520,545,530
Gangoh,03/03/2019,3.8,Desi,520,540,535
Gangoh,04/03/2019,3.8,Desi,530,555,545
Gangoh,05/03/2019,3.7,Desi,525,550,535
Gangoh,06/03/2019,3.8,Desi,520,550,535
Gangoh,07/03/2019,3.7,Desi,525,550,535
Gangoh,08/03/2019,3.6,Desi,520,550,535
Gangoh,09/03/2019,3.7,Desi,530,550,545
Gangoh,10/03/2019,3.8,Desi,520,545,535
Gangoh,11/03/2019,3.3,Desi,525,555,540
Gangoh,12/03/2019,3.5,Desi,535,550,545
Gangoh,13/03/2019,3.6,Desi,530,550,545
Gangoh,14/03/2019,3.5,Desi,535,550,545
Gangoh,15/03/2019,3.4,Desi,530,550,545
Gangoh,16/03/2019,3.5,Desi,535,550,545
Gangoh,17/03/2019,3.5,Desi,525,550,535
Gangoh,18/03/2019,3.6,Desi,535,560,550
Gangoh,19/03/2019,3.7,Desi,530,560,545
Gangoh,20/03/2019,3.6,Desi,535,550,545
Gangoh,21/03/2019,3.5,Desi,525,550,535
Gangoh,22/03/2019,3.5,Desi,540,560,550
Gangoh,23/03/2019,3.4,Desi,530,555,545
Gangoh,24/03/2019,3.5,Desi,535,560,545
Gangoh,26/03/2019,3.5,Desi,535,550,545
Gangoh,28/03/2019,3.7,Desi,540,565,550
Gangoh,29/03/2019,3.3,Desi,530,550,540
Gangoh,30/03/2019,3.3,Desi,525,550,535
Gangoh,31/03/2019,3.8,Desi,540,560,550
Ganjdudwara,01/03/2019,18,Desi,400,450,430
Ganjdudwara,02/03/2019,16,Desi,400,480,450
Ganjdudwara,03/03/2019,13,Desi,400,480,450
Ganjdudwara,05/03/2019,1.2,Desi,600,700,650
Ganjdudwara,06/03/2019,12,Desi,400,450,430
Ganjdudwara,07/03/2019,16.5,Desi,450,500,480
Ganjdudwara,08/03/2019,15,Desi,400,450,430
Ganjdudwara,09/03/2019,12,Desi,400,480,450
Ganjdudwara,10/03/2019,12,Desi,400,480,450
Ganjdudwara,11/03/2019,12,Desi,400,500,450
Ganjdudwara,12/03/2019,16,Desi,450,550,500
Ganjdudwara,13/03/2019,22,Desi,400,500,450
Ganjdudwara,14/03/2019,17,Desi,450,550,500
Ganjdudwara,15/03/2019,16,Desi,450,550,500
Ganjdudwara,16/03/2019,12,Desi,400,500,450
Ganjdudwara,17/03/2019,16,Desi,430,500,470
Ganjdudwara,18/03/2019,17.5,Desi,400,480,450
Ganjdudwara,19/03/2019,23,Desi,450,520,480
Ganjdudwara,23/03/2019,23,Desi,450,500,480
Ganjdudwara,24/03/2019,12,Desi,450,530,500
Ganjdudwara,25/03/2019,18,Desi,450,500,480
Ganjdudwara,26/03/2019,24.5,Desi,400,500,450
Ganjdudwara,27/03/2019,16,Desi,450,500,480
Ganjdudwara,28/03/2019,18,Desi,450,500,480
Ganjdudwara,29/03/2019,16,Desi,450,500,480
Ganjdudwara,30/03/2019,12,Desi,450,500,480
Ganjdudwara,31/03/2019,15,Desi,400,480,450
Gazipur,01/03/2019,34,Potato,530,590,560
Gazipur,02/03/2019,28,Potato,580,620,600
Gazipur,04/03/2019,30,Potato,570,630,600
Gazipur,05/03/2019,34,Potato,570,630,600
Gazipur,06/03/2019,35.5,Potato,580,620,600
Gazipur,07/03/2019,40,Potato,570,630,600
Gazipur,08/03/2019,26,Potato,580,630,610
Gazipur,09/03/2019,30,Potato,580,630,610
Gazipur,11/03/2019,34,Potato,580,640,610
Gazipur,12/03/2019,36,Potato,580,640,610
Gazipur,13/03/2019,38,Potato,570,630,610
Gazipur,14/03/2019,38.5,Potato,590,630,610
Gazipur,15/03/2019,26,Potato,600,650,630
Gazipur,16/03/2019,30,Potato,600,650,630
Gazipur,18/03/2019,32,Potato,610,650,630
Gazipur,19/03/2019,35,Potato,600,670,630
Gazipur,20/03/2019,37,Potato,600,650,625
Gazipur,21/03/2019,40,Potato,600,640,625
Gazipur,22/03/2019,43,Potato,600,640,625
Gazipur,23/03/2019,45,Potato,600,650,625
Gazipur,25/03/2019,48,Potato,600,655,625
Gazipur,26/03/2019,26,Potato,600,650,630
Gazipur,27/03/2019,27,Potato,650,700,670
Gazipur,28/03/2019,28,Potato,650,690,670
Gazipur,29/03/2019,30,Potato,630,700,670
Gazipur,30/03/2019,31,Potato,650,690,670
Ghaziabad,01/03/2019,150,Desi,700,750,730
Ghaziabad,02/03/2019,150,Desi,700,750,730
Ghaziabad,03/03/2019,110,Desi,700,750,730
Ghaziabad,04/03/2019,140,Desi,700,760,730
Ghaziabad,06/03/2019,100,Desi,NR,NR,NR
Ghaziabad,07/03/2019,130,Desi,675,750,725
Ghaziabad,08/03/2019,100,Desi,675,750,725
Ghaziabad,09/03/2019,130,Desi,700,750,725
Ghaziabad,10/03/2019,110,Desi,700,750,725
Ghaziabad,12/03/2019,120,Desi,675,750,725
Ghaziabad,13/03/2019,140,Desi,675,750,725
Ghaziabad,14/03/2019,130,Desi,675,750,725
Ghaziabad,15/03/2019,110,Desi,700,750,725
Ghaziabad,16/03/2019,120,Desi,725,775,750
Ghaziabad,17/03/2019,110,Desi,750,800,775
Ghaziabad,18/03/2019,90,Desi,750,815,780
Ghaziabad,20/03/2019,80,Desi,750,825,780
Ghaziabad,22/03/2019,80,Desi,750,825,780
Ghaziabad,23/03/2019,150,Desi,775,825,800
Ghaziabad,24/03/2019,130,Desi,750,800,775
Ghaziabad,25/03/2019,140,Desi,725,790,750
Ghaziabad,27/03/2019,130,Desi,700,750,725
Ghaziabad,28/03/2019,110,Desi,650,725,700
Ghaziabad,29/03/2019,130,Desi,650,725,700
Ghaziabad,30/03/2019,100,Desi,650,725,700
Ghaziabad,31/03/2019,130,Desi,680,725,700
Ghiraur,01/03/2019,38,Local,450,620,540
Ghiraur,03/03/2019,30,Local,450,600,530
Ghiraur,04/03/2019,28,Local,450,670,550
Ghiraur,05/03/2019,35,Local,450,600,520
Ghiraur,06/03/2019,30,Local,450,620,540
Ghiraur,07/03/2019,18,Local,460,600,530
Ghiraur,08/03/2019,12,Local,500,600,540
Ghiraur,10/03/2019,10,Local,450,640,550
Ghiraur,11/03/2019,9,Local,500,620,560
Ghiraur,12/03/2019,8,Local,500,630,550
Ghiraur,13/03/2019,9,Local,500,650,560
Ghiraur,14/03/2019,8,Local,500,670,580
Ghiraur,15/03/2019,7,Local,500,680,600
Ghiraur,17/03/2019,8,Local,500,750,600
Ghiraur,18/03/2019,7,Local,500,680,600
Ghiraur,19/03/2019,9,Local,500,670,580
Ghiraur,20/03/2019,8,Local,500,700,600
Ghiraur,24/03/2019,7,Local,500,680,600
Ghiraur,25/03/2019,0.6,Local,500,680,610
Ghiraur,26/03/2019,10,Local,550,680,620
Ghiraur,27/03/2019,8,Local,550,780,650
Ghiraur,28/03/2019,9,Local,560,740,640
Ghiraur,29/03/2019,7,Local,550,750,650
Ghiraur,31/03/2019,8,Local,550,720,640
Golagokarnath,01/03/2019,180,Potato,400,580,480
Golagokarnath,02/03/2019,150,Potato,400,580,490
Golagokarnath,03/03/2019,200,Potato,NR,NR,NR
Golagokarnath,04/03/2019,180,Potato,420,610,530
Golagokarnath,05/03/2019,210,Potato,420,610,540
Golagokarnath,07/03/2019,260,Potato,420,610,530
Golagokarnath,08/03/2019,220,Potato,430,610,545
Golagokarnath,09/03/2019,230,Potato,420,610,540
Golagokarnath,10/03/2019,225,Potato,420,610,550
Golagokarnath,11/03/2019,200,Potato,460,630,580
Golagokarnath,12/03/2019,250,Potato,480,660,600
Golagokarnath,14/03/2019,200,Potato,540,700,620
Golagokarnath,15/03/2019,150,Potato,NR,NR,NR
Golagokarnath,16/03/2019,120,Potato,550,700,620
Golagokarnath,17/03/2019,125,Potato,550,700,625
Golagokarnath,18/03/2019,160,Potato,550,720,635
Golagokarnath,19/03/2019,200,Potato,570,740,645
Golagokarnath,23/03/2019,161,Potato,550,720,635
Golagokarnath,24/03/2019,160,Potato,550,720,630
Golagokarnath,25/03/2019,120,Potato,550,720,620
Golagokarnath,26/03/2019,150,Potato,550,720,630
Golagokarnath,28/03/2019,180,Potato,560,720,650
Golagokarnath,29/03/2019,140,Potato,560,720,630
Golagokarnath,30/03/2019,100,Potato,560,740,660
Golagokarnath,31/03/2019,120,Potato,560,750,650
Gonda,01/03/2019,124,Desi,580,600,590
Gonda,02/03/2019,121.5,Desi,580,600,590
Gonda,03/03/2019,130,Desi,580,600,590
Gonda,04/03/2019,126,Desi,580,600,590
Gonda,05/03/2019,123,Desi,580,600,590
Gonda,06/03/2019,125,Desi,580,600,590
Gonda,07/03/2019,118,Desi,585,605,595
Gonda,08/03/2019,122.5,Desi,585,605,595
Gonda,09/03/2019,120,Desi,585,605,595
Gonda,10/03/2019,124,Desi,580,600,590
Gonda,11/03/2019,121.5,Desi,580,620,600
Gonda,12/03/2019,122.5,Desi,580,620,600
Gonda,13/03/2019,120,Desi,580,620,600
Gonda,14/03/2019,115,Desi,580,620,600
Gonda,15/03/2019,98,Desi,600,620,610
Gonda,16/03/2019,95,Desi,610,630,620
Gonda,17/03/2019,102.5,Desi,600,640,620
Gonda,18/03/2019,92.5,Desi,600,640,620
Gonda,19/03/2019,103,Desi,610,630,620
Gonda,22/03/2019,102.5,Desi,605,650,625
Gonda,23/03/2019,103,Desi,615,635,625
Gonda,24/03/2019,98,Desi,615,635,625
Gonda,25/03/2019,114,Desi,615,635,625
Gonda,26/03/2019,103,Desi,610,650,630
Gonda,27/03/2019,98,Desi,640,660,650
Gonda,28/03/2019,95,Desi,640,660,650
Gonda,29/03/2019,102.5,Desi,640,660,650
Gonda,30/03/2019,103,Desi,640,660,650
Gonda,31/03/2019,95,Desi,640,660,650
Gopiganj,01/03/2019,75.5,Potato,400,400,400
Gopiganj,02/03/2019,40,Potato,400,400,400
Gopiganj,04/03/2019,25,Potato,350,400,400
Gopiganj,05/03/2019,22,Potato,400,400,400
Gopiganj,06/03/2019,80,Potato,400,400,400
Gopiganj,07/03/2019,20,Potato,400,400,400
Gopiganj,08/03/2019,39.5,Potato,400,400,400
Gopiganj,09/03/2019,140,Potato,400,400,400
Gopiganj,11/03/2019,41.7,Potato,400,400,400
Gopiganj,12/03/2019,73,Potato,400,400,400
Gopiganj,13/03/2019,66.2,Potato,400,400,400
Gopiganj,14/03/2019,47,Potato,400,400,400
Gopiganj,15/03/2019,64,Potato,400,400,400
Gopiganj,16/03/2019,72.1,Potato,400,400,400
Gopiganj,18/03/2019,58.2,Potato,400,400,400
Gopiganj,19/03/2019,18.8,Potato,400,400,400
Gopiganj,22/03/2019,21,Potato,400,400,400
Gopiganj,23/03/2019,12.5,Potato,400,400,400
Gopiganj,25/03/2019,50,Potato,500,500,500
Gopiganj,26/03/2019,28,Potato,500,500,500
Gopiganj,27/03/2019,19.3,Potato,500,500,500
Gopiganj,28/03/2019,17.5,Potato,500,500,500
Gopiganj,29/03/2019,30,Potato,500,500,500
Gopiganj,30/03/2019,43.5,Potato,500,500,500
Gulavati,01/03/2019,0.8,Other,443,447,445
Gulavati,02/03/2019,0.6,Other,448,452,450
Gulavati,03/03/2019,1,Other,443,447,445
Gulavati,04/03/2019,0.7,Other,438,442,440
Gulavati,05/03/2019,0.8,Other,453,457,455
Gulavati,06/03/2019,0.8,Other,438,442,440
Gulavati,07/03/2019,0.8,Other,443,447,445
Gulavati,08/03/2019,0.8,Other,453,457,455
Gulavati,09/03/2019,0.8,Other,443,447,445
Gulavati,10/03/2019,1,Other,458,462,460
Gulavati,11/03/2019,0.8,Other,453,457,455
Gulavati,12/03/2019,0.6,Other,448,452,450
Gulavati,13/03/2019,0.8,Other,443,447,445
Gulavati,14/03/2019,0.8,Other,453,457,455
Gulavati,15/03/2019,1,Other,458,462,460
Gulavati,16/03/2019,1,Other,443,447,445
Gulavati,17/03/2019,0.8,Other,443,447,445
Gulavati,18/03/2019,0.8,Other,453,457,455
Gulavati,19/03/2019,0.6,Other,448,452,450
Gulavati,20/03/2019,1,Other,443,447,445
Gulavati,21/03/2019,0.7,Other,438,442,440
Gulavati,22/03/2019,0.8,Other,443,447,445
Gulavati,23/03/2019,0.8,Other,453,457,455
Gulavati,24/03/2019,0.8,Other,443,447,445
Gulavati,25/03/2019,1,Other,458,462,460
Gulavati,26/03/2019,0.8,Other,438,442,440
Gulavati,27/03/2019,0.8,Other,443,447,445
Gulavati,28/03/2019,1,Other,458,462,460
Gulavati,29/03/2019,0.8,Other,438,442,440
Gulavati,30/03/2019,0.8,Other,443,447,445
Gulavati,31/03/2019,1,Other,458,462,460
Gurusarai,01/03/2019,0.5,Desi,600,690,650
Gurusarai,03/03/2019,1.5,Desi,600,700,650
Gurusarai,04/03/2019,0.8,Desi,600,700,650
Gurusarai,05/03/2019,1.5,Desi,590,695,650
Gurusarai,06/03/2019,0.9,Desi,590,700,650
Gurusarai,07/03/2019,1.5,Desi,600,720,650
Gurusarai,08/03/2019,0.8,Desi,590,700,650
Gurusarai,10/03/2019,1.5,Desi,550,640,600
Gurusarai,11/03/2019,2,Desi,560,650,600
Gurusarai,12/03/2019,1.5,Desi,550,650,600
Gurusarai,13/03/2019,1.2,Desi,550,640,600
Gurusarai,14/03/2019,0.4,Desi,550,650,600
Gurusarai,15/03/2019,1.5,Desi,585,650,600
Gurusarai,17/03/2019,1,Desi,550,645,600
Gurusarai,18/03/2019,1,Desi,550,640,600
Gurusarai,19/03/2019,1.5,Desi,540,650,600
Gurusarai,20/03/2019,1.2,Desi,540,645,600
Gurusarai,22/03/2019,0.5,Desi,550,650,600
Gurusarai,24/03/2019,1.5,Desi,520,640,600
Gurusarai,25/03/2019,1.2,Desi,550,650,600
Gurusarai,26/03/2019,1.5,Desi,650,760,700
Gurusarai,27/03/2019,2.5,Desi,665,750,700
Gurusarai,28/03/2019,1.2,Desi,650,750,700
Gurusarai,29/03/2019,1.5,Desi,650,765,700
Gurusarai,31/03/2019,2,Desi,685,745,700
Haathras,01/03/2019,21,Desi,300,500,400
Haathras,02/03/2019,16,Desi,400,500,450
Haathras,04/03/2019,16,Desi,350,450,400
Haathras,05/03/2019,20,Desi,400,500,450
Haathras,06/03/2019,11,Desi,400,500,450
Haathras,07/03/2019,15,Desi,300,450,400
Haathras,08/03/2019,12,Desi,350,500,450
Haathras,09/03/2019,12,Desi,300,450,400
Haathras,11/03/2019,16,Desi,400,500,450
Haathras,12/03/2019,8,Desi,400,600,500
Haathras,13/03/2019,42,Desi,400,600,500
Haathras,14/03/2019,9,Desi,400,700,600
Haathras,15/03/2019,25,Desi,500,700,600
Haathras,16/03/2019,65,Desi,350,500,400
Haathras,18/03/2019,106,Desi,400,500,450
Haathras,19/03/2019,50,Desi,500,700,600
Haathras,22/03/2019,35,Desi,500,600,550
Haathras,23/03/2019,5,Desi,600,700,650
Haathras,25/03/2019,20,Desi,400,600,500
Haathras,26/03/2019,0.8,Desi,400,500,450
Haathras,27/03/2019,35,Desi,450,600,500
Haathras,28/03/2019,52.5,Desi,400,500,450
Haathras,29/03/2019,31,Desi,350,500,400
Haathras,30/03/2019,30,Desi,300,500,400
Hamirpur,15/03/2019,125,Potato,550,630,580
Hamirpur,30/03/2019,10,Potato,560,640,600
Hapur,02/03/2019,70,Desi,500,750,600
Hapur,03/03/2019,70,Desi,500,750,600
Hapur,04/03/2019,80,Desi,550,700,610
Hapur,05/03/2019,85,Desi,550,700,620
Hapur,06/03/2019,90,Desi,550,700,630
Hapur,07/03/2019,80,Desi,600,700,640
Hapur,08/03/2019,90,Desi,600,750,650
Hapur,09/03/2019,80,Desi,600,800,650
Hapur,11/03/2019,70,Desi,NR,NR,670
Hapur,12/03/2019,70,Desi,600,750,680
Hapur,13/03/2019,60,Desi,600,750,680
Hapur,14/03/2019,50,Desi,550,850,700
Hapur,15/03/2019,80,Desi,NR,NR,670
Hapur,16/03/2019,80,Desi,NR,NR,680
Hapur,18/03/2019,70,Desi,600,750,680
Hapur,19/03/2019,80,Desi,600,750,680
Hapur,20/03/2019,70,Desi,NR,NR,680
Hapur,23/03/2019,80,Desi,600,850,700
Hapur,25/03/2019,90,Desi,600,750,660
Hapur,26/03/2019,80,Desi,600,750,660
Hapur,27/03/2019,70,Desi,600,800,650
Hapur,28/03/2019,75,Desi,NR,NR,640
Hapur,29/03/2019,80,Desi,600,750,650
Hapur,30/03/2019,70,Desi,600,750,660
Hardoi,01/03/2019,230,Kufri Megha,600,620,610
Hardoi,02/03/2019,200,Kufri Megha,610,630,620
Hardoi,04/03/2019,220,Kufri Megha,570,590,580
Hardoi,05/03/2019,300,Kufri Megha,570,600,580
Hardoi,06/03/2019,230,Kufri Megha,580,600,590
Hardoi,07/03/2019,170,Kufri Megha,610,640,630
Hardoi,08/03/2019,200,Kufri Megha,640,700,660
Hardoi,09/03/2019,220,Kufri Megha,630,670,650
Hardoi,11/03/2019,190,Kufri Megha,640,660,650
Hardoi,12/03/2019,280,Kufri Megha,610,630,620
Hardoi,13/03/2019,310,Kufri Megha,630,650,640
Hardoi,14/03/2019,1900,Kufri Megha,630,650,640
Hardoi,15/03/2019,220,Kufri Megha,640,680,660
Hardoi,16/03/2019,330,Kufri Megha,630,650,640
Hardoi,18/03/2019,330,Kufri Megha,670,690,680
Hardoi,19/03/2019,360,Kufri Megha,660,680,670
Hardoi,23/03/2019,80,Kufri Megha,680,700,690
Hardoi,25/03/2019,120,Kufri Megha,670,710,680
Hardoi,26/03/2019,240,Kufri Megha,630,650,640
Hardoi,27/03/2019,220,Kufri Megha,640,670,660
Hardoi,28/03/2019,400,Kufri Megha,670,690,680
Hardoi,29/03/2019,360,Kufri Megha,670,690,680
Hardoi,30/03/2019,340,Kufri Megha,680,700,690
Hargaon (Laharpur),01/03/2019,12,Local,450,500,475
Hargaon (Laharpur),02/03/2019,8,Local,450,500,475
Hargaon (Laharpur),03/03/2019,16,Local,450,NR,500
Hargaon (Laharpur),04/03/2019,26,Local,450,500,475
Hargaon (Laharpur),05/03/2019,19,Local,450,500,475
Hargaon (Laharpur),06/03/2019,16,Local,450,500,475
Hargaon (Laharpur),07/03/2019,24,Local,450,500,475
Hargaon (Laharpur),08/03/2019,18,Local,NR,NR,NR
Hargaon (Laharpur),09/03/2019,13,Local,450,550,500
Hargaon (Laharpur),10/03/2019,9,Local,450,550,500
Hargaon (Laharpur),11/03/2019,20,Local,450,550,500
Hargaon (Laharpur),12/03/2019,18,Local,450,550,500
Hargaon (Laharpur),13/03/2019,9,Local,450,550,500
Hargaon (Laharpur),14/03/2019,15,Local,450,550,500
Hargaon (Laharpur),15/03/2019,19,Local,450,550,500
Hargaon (Laharpur),16/03/2019,16,Local,450,550,500
Hargaon (Laharpur),17/03/2019,28,Local,450,550,500
Hargaon (Laharpur),18/03/2019,18,Local,450,550,500
Hargaon (Laharpur),19/03/2019,11,Local,450,550,500
Hargaon (Laharpur),20/03/2019,4,Desi,500,600,550
Hargaon (Laharpur),21/03/2019,7,Desi,500,600,550
Hargaon (Laharpur),22/03/2019,5,Desi,500,600,550
Hargaon (Laharpur),23/03/2019,15,Local,450,550,500
Hargaon (Laharpur),24/03/2019,8,Local,500,600,550
Hargaon (Laharpur),25/03/2019,19,Local,450,550,500
Hargaon (Laharpur),26/03/2019,5,Desi,400,600,500
Hargaon (Laharpur),27/03/2019,16,Local,450,550,500
Hargaon (Laharpur),28/03/2019,16,Local,500,600,550
Hargaon (Laharpur),29/03/2019,20,Local,450,550,500
Hargaon (Laharpur),30/03/2019,18,Local,500,600,550
Hasanpur,02/03/2019,0.4,Desi,400,500,450
Hasanpur,05/03/2019,0.8,Desi,400,500,450
Hasanpur,06/03/2019,1.4,Desi,400,500,450
Hasanpur,11/03/2019,0.8,Desi,400,500,450
Hasanpur,16/03/2019,1.2,Desi,400,500,450
Hasanpur,25/03/2019,0.5,Desi,400,500,450
Hasanpur,26/03/2019,0.8,Desi,400,500,450
Hasanpur,27/03/2019,0.8,Desi,400,600,500
Hasanpur,30/03/2019,0.4,Desi,400,500,450
Jafarganj,01/03/2019,16,Desi,430,500,460
Jafarganj,02/03/2019,12,Desi,400,480,430
Jafarganj,03/03/2019,31,Desi,410,500,440
Jafarganj,05/03/2019,18,Desi,400,450,430
Jafarganj,06/03/2019,63,Desi,450,560,480
Jafarganj,07/03/2019,11,Desi,500,600,560
Jafarganj,08/03/2019,15,Desi,560,650,600
Jafarganj,09/03/2019,16,Desi,550,650,600
Jafarganj,10/03/2019,61,Desi,570,650,610
Jafarganj,11/03/2019,11,Desi,560,650,600
Jafarganj,12/03/2019,14,Desi,600,700,650
Jafarganj,13/03/2019,46,Desi,650,750,700
Jafarganj,14/03/2019,10,Desi,650,750,700
Jafarganj,15/03/2019,16,Desi,700,800,750
Jafarganj,16/03/2019,14,Desi,750,850,800
Jafarganj,17/03/2019,61,Desi,800,900,850
Jafarganj,18/03/2019,12,Desi,810,900,850
Jafarganj,19/03/2019,16,Desi,700,800,750
Jafarganj,22/03/2019,12,Desi,650,750,700
Jafarganj,23/03/2019,11,Desi,600,700,650
Jafarganj,24/03/2019,61,Desi,550,650,600
Jafarganj,25/03/2019,16,Desi,550,650,600
Jafarganj,26/03/2019,11,Desi,560,610,580
Jafarganj,27/03/2019,43,Desi,550,600,570
Jafarganj,28/03/2019,13,Desi,550,600,580
Jafarganj,29/03/2019,16,Desi,600,650,620
Jafarganj,30/03/2019,11,Desi,550,600,580
Jafarganj,31/03/2019,62,Desi,600,670,640
Jagnair,01/03/2019,75,Desi,500,560,530
Jagnair,02/03/2019,76,Desi,500,580,540
Jagnair,04/03/2019,77,Desi,500,580,540
Jagnair,05/03/2019,77,Desi,500,580,540
Jagnair,06/03/2019,75,Desi,500,600,550
Jagnair,07/03/2019,78,Desi,500,600,550
Jagnair,08/03/2019,78,Desi,500,600,550
Jagnair,09/03/2019,75,Desi,500,600,550
Jagnair,11/03/2019,74,Desi,530,610,570
Jagnair,12/03/2019,70,Desi,500,600,550
Jagnair,13/03/2019,70,Desi,500,600,550
Jagnair,14/03/2019,70,Desi,500,600,550
Jagnair,15/03/2019,78,Desi,500,600,550
Jagnair,16/03/2019,80,Desi,500,600,550
Jagnair,18/03/2019,70,Desi,500,600,550
Jagnair,19/03/2019,72,Desi,500,600,550
Jagnair,20/03/2019,60,Desi,580,620,600
Jagnair,22/03/2019,65,Desi,540,620,580
Jagnair,23/03/2019,65,Desi,580,620,600
Jagnair,25/03/2019,70,Desi,600,640,620
Jagnair,26/03/2019,65,Desi,600,640,620
