Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Shikohabad,20/09/2015,1220,Other,NR,NR,520
Shikohabad,22/09/2015,1220,Other,NR,NR,490
Shikohabad,25/09/2015,1050,Other,NR,NR,450
Shikohabad,26/09/2015,950,Other,NR,NR,460
Shikohabad,27/09/2015,1120,Other,NR,NR,460
Shikohabad,28/09/2015,1050,Other,NR,NR,460
Sikandraraau,26/09/2015,1000,Desi,470,580,530
Sirsa,01/09/2015,17, ,NR,NR,NR
Sirsa,02/09/2015,17.5, ,NR,NR,NR
Sirsa,03/09/2015,16.5, ,NR,NR,NR
Sirsa,04/09/2015,16, ,NR,NR,NR
Sirsa,05/09/2015,18, ,NR,NR,NR
Sirsa,07/09/2015,19, ,NR,NR,NR
Sirsa,08/09/2015,22, ,NR,NR,NR
Sirsa,09/09/2015,21, ,NR,NR,NR
Sirsa,10/09/2015,18.5, ,NR,NR,NR
Sirsa,11/09/2015,17.5, ,NR,NR,NR
Sirsa,12/09/2015,18, ,NR,NR,NR
Sirsa,14/09/2015,18.5, ,NR,NR,NR
Sirsa,15/09/2015,16, ,NR,NR,NR
Sirsa,16/09/2015,18.5, ,NR,NR,NR
Sirsa,17/09/2015,17.5, ,NR,NR,NR
Sirsa,18/09/2015,19, ,NR,NR,NR
Sirsa,19/09/2015,18, ,NR,NR,NR
Sirsa,21/09/2015,19, ,NR,NR,NR
Sirsa,22/09/2015,18.5, ,NR,NR,NR
Sirsa,23/09/2015,17.5, ,NR,NR,NR
Sirsa,24/09/2015,17, ,NR,NR,NR
Sirsa,25/09/2015,9, ,NR,NR,NR
Sirsa,26/09/2015,16, ,NR,NR,NR
Sirsa,28/09/2015,19, ,NR,NR,NR
Sirsa,29/09/2015,17, ,NR,NR,NR
Sirsa,30/09/2015,18.5, ,NR,NR,NR
Sitapur,01/09/2015,198,Other,600,800,690
Sitapur,02/09/2015,200,Other,600,800,700
Sitapur,03/09/2015,202,Other,600,800,700
Sitapur,04/09/2015,210,Other,600,790,685
Sitapur,07/09/2015,215,Other,550,750,650
Sitapur,08/09/2015,218,Other,560,760,660
Sitapur,09/09/2015,215,Other,580,780,680
Sitapur,10/09/2015,235,Other,590,785,685
Sitapur,11/09/2015,240,Other,600,790,690
Sitapur,12/09/2015,238,Other,600,790,695
Sitapur,14/09/2015,236,Other,600,795,695
Sitapur,15/09/2015,244,Other,600,790,690
Sitapur,16/09/2015,250,Other,600,780,680
Sitapur,18/09/2015,256,Other,600,790,690
Sitapur,19/09/2015,254, ,NR,NR,NR
Sitapur,21/09/2015,250,Other,600,790,690
Sitapur,22/09/2015,255,Other,600,785,685
Sitapur,23/09/2015,260,Other,600,780,680
Sitapur,24/09/2015,256,Other,610,784,684
Sitapur,26/09/2015,260,Other,600,785,685
Sitapur,28/09/2015,250,Other,600,790,690
Sitapur,29/09/2015,247,Other,600,795,695
Sitapur,30/09/2015,240,Other,610,800,700
Siyana,02/09/2015,5,F.A.Q.,NR,NR,565
Siyana,03/09/2015,7,F.A.Q.,NR,NR,570
Siyana,04/09/2015,6.5,F.A.Q.,NR,NR,575
Siyana,05/09/2015,6,F.A.Q.,500,650,580
Siyana,06/09/2015,6.5,F.A.Q.,500,650,585
Siyana,08/09/2015,6,F.A.Q.,500,670,590
Siyana,09/09/2015,6.5,F.A.Q.,500,650,585
Siyana,10/09/2015,6,F.A.Q.,500,650,580
Siyana,11/09/2015,7,F.A.Q.,500,680,575
Siyana,12/09/2015,5.5,F.A.Q.,500,650,580
Siyana,13/09/2015,5,F.A.Q.,500,650,575
Siyana,15/09/2015,6,F.A.Q.,500,650,570
Siyana,16/09/2015,5.5,F.A.Q.,500,650,575
Siyana,17/09/2015,6,F.A.Q.,500,650,570
Siyana,18/09/2015,6,F.A.Q.,500,600,565
Siyana,19/09/2015,5, ,NR,NR,NR
Siyana,20/09/2015,6,F.A.Q.,500,650,585
Siyana,22/09/2015,6,F.A.Q.,500,650,585
Siyana,23/09/2015,6.5,F.A.Q.,500,660,590
Siyana,24/09/2015,4.5,F.A.Q.,500,650,585
Siyana,25/09/2015,4,F.A.Q.,500,680,595
Siyana,26/09/2015,5,F.A.Q.,500,670,590
Siyana,27/09/2015,6,F.A.Q.,500,650,585
Siyana,29/09/2015,5.5,F.A.Q.,550,700,630
Siyana,30/09/2015,6,F.A.Q.,550,700,635
Soharatgarh,15/09/2015,27,Potato,650,760,710
Soharatgarh,26/09/2015,18,Potato,640,725,680
Sultanpur,01/09/2015,85,Potato,650,700,675
Sultanpur,02/09/2015,95,Potato,600,675,650
Sultanpur,03/09/2015,100, ,NR,NR,NR
Sultanpur,04/09/2015,90,Potato,635,700,665
Sultanpur,05/09/2015,85,Potato,625,675,650
Sultanpur,07/09/2015,92,Potato,600,680,635
Sultanpur,08/09/2015,85,Potato,625,700,660
Sultanpur,09/09/2015,88,Potato,600,675,640
Sultanpur,10/09/2015,84,Potato,600,700,650
Sultanpur,11/09/2015,90,Potato,600,700,665
Sultanpur,12/09/2015,120,Potato,600,650,635
Sultanpur,14/09/2015,120,Potato,575,650,625
Sultanpur,15/09/2015,100,Potato,600,650,630
Sultanpur,16/09/2015,115,Potato,575,635,615
Sultanpur,17/09/2015,120, ,NR,NR,NR
Sultanpur,18/09/2015,120, ,NR,NR,NR
Sultanpur,19/09/2015,100,Potato,600,650,625
Sultanpur,21/09/2015,85,Potato,600,660,635
Sultanpur,22/09/2015,100,Potato,600,650,630
Sultanpur,23/09/2015,105,Potato,575,650,600
Sultanpur,24/09/2015,90,Potato,585,650,615
Sultanpur,25/09/2015,95,Potato,600,650,630
Sultanpur,26/09/2015,120,Potato,585,660,620
Sultanpur,28/09/2015,100,Potato,600,675,625
Sultanpur,29/09/2015,105,Potato,600,650,615
Sultanpur,30/09/2015,95,Potato,600,650,620
Tamkuhi Road,01/09/2015,39,Potato,NR,NR,775
Tamkuhi Road,02/09/2015,55,Potato,NR,NR,770
Tamkuhi Road,03/09/2015,46,Potato,NR,NR,775
Tamkuhi Road,04/09/2015,54,Potato,NR,NR,780
Tamkuhi Road,05/09/2015,45,Potato,NR,NR,760
Tamkuhi Road,07/09/2015,58,Potato,NR,NR,750
Tamkuhi Road,08/09/2015,45,Potato,NR,NR,720
Tamkuhi Road,09/09/2015,56,Potato,NR,NR,725
Tamkuhi Road,10/09/2015,45,Potato,NR,NR,730
Tamkuhi Road,14/09/2015,39,Potato,NR,NR,720
Tamkuhi Road,15/09/2015,46,Potato,NR,NR,725
Tamkuhi Road,16/09/2015,58,Potato,NR,NR,725
Tamkuhi Road,17/09/2015,45,Potato,NR,NR,725
Tamkuhi Road,18/09/2015,46,Potato,NR,NR,720
Tamkuhi Road,19/09/2015,56,Potato,NR,NR,710
Tamkuhi Road,21/09/2015,74,Potato,NR,NR,700
Tamkuhi Road,22/09/2015,82,Potato,NR,NR,700
Tamkuhi Road,23/09/2015,65,Potato,NR,NR,700
Tamkuhi Road,24/09/2015,55,Potato,NR,NR,720
Tamkuhi Road,25/09/2015,56,Potato,NR,NR,720
Tamkuhi Road,26/09/2015,68,Potato,NR,NR,725
Tamkuhi Road,28/09/2015,55,Potato,NR,NR,725
Tamkuhi Road,29/09/2015,46,Potato,NR,NR,720
Tamkuhi Road,30/09/2015,48,Potato,NR,NR,700
Tikonia,30/09/2015,6,F.A.Q.,670,835,715
Tilhar,01/09/2015,6,F.A.Q.,730,760,750
Tilhar,02/09/2015,7,F.A.Q.,720,760,740
Tilhar,03/09/2015,9,F.A.Q.,680,720,710
Tilhar,04/09/2015,26,F.A.Q.,660,700,690
Tilhar,05/09/2015,27.2,F.A.Q.,NR,NR,690
Tilhar,06/09/2015,27.5,F.A.Q.,NR,NR,690
Tilhar,07/09/2015,5,F.A.Q.,650,700,685
Tilhar,08/09/2015,24.5,F.A.Q.,670,700,680
Tilhar,09/09/2015,25,F.A.Q.,680,720,700
Tilhar,10/09/2015,15,F.A.Q.,690,720,705
Tilhar,11/09/2015,12.5,F.A.Q.,660,700,680
Tilhar,12/09/2015,8,F.A.Q.,NR,NR,680
Tilhar,13/09/2015,7,F.A.Q.,NR,NR,680
Tilhar,14/09/2015,15,F.A.Q.,660,700,675
Tilhar,15/09/2015,7.5,F.A.Q.,650,700,685
Tilhar,16/09/2015,13,F.A.Q.,650,700,690
Tilhar,17/09/2015,3,F.A.Q.,NR,NR,690
Tilhar,18/09/2015,4,F.A.Q.,650,700,670
Tilhar,19/09/2015,5,F.A.Q.,NR,NR,680
Tilhar,20/09/2015,2.5,F.A.Q.,NR,NR,670
Tilhar,21/09/2015,8,F.A.Q.,660,700,680
Tilhar,22/09/2015,46,F.A.Q.,650,700,675
Tilhar,23/09/2015,9,F.A.Q.,650,700,670
Tilhar,24/09/2015,6,F.A.Q.,660,700,675
Tilhar,25/09/2015,2,F.A.Q.,NR,NR,675
Tilhar,26/09/2015,3,F.A.Q.,640,700,670
Tilhar,28/09/2015,6,F.A.Q.,NR,NR,680
Tilhar,29/09/2015,6.3,F.A.Q.,NR,NR,685
Tundla,29/09/2015,400,Potato,500,600,550
Ujhani,15/09/2015,30,Other,550,650,600
Ujhani,30/09/2015,2500,Other,600,700,650
Unnao,01/09/2015,6.8,Desi,580,700,650
Unnao,02/09/2015,7.2,Desi,570,700,635
Unnao,03/09/2015,6.9,Desi,525,700,630
Unnao,04/09/2015,8.4,Desi,550,700,640
Unnao,06/09/2015,13.1,Desi,600,680,650
Unnao,07/09/2015,16.5,Desi,550,700,650
Unnao,08/09/2015,8.4,Desi,530,700,650
Unnao,09/09/2015,13.8,Desi,530,700,670
Unnao,10/09/2015,6.2,Desi,550,700,660
Unnao,11/09/2015,4.1,Desi,530,700,640
Unnao,13/09/2015,5.5,Desi,550,700,625
Unnao,14/09/2015,7.8,Desi,530,690,625
Unnao,15/09/2015,8,Desi,550,700,625
Unnao,16/09/2015,7.4,Desi,525,700,640
Unnao,18/09/2015,5.3,Desi,525,700,645
Unnao,19/09/2015,8.4,Desi,625,700,645
Unnao,20/09/2015,8.4,Desi,550,700,645
Unnao,22/09/2015,8.4,Desi,550,650,630
Unnao,23/09/2015,10.4,Desi,530,700,625
Unnao,24/09/2015,6.4,Desi,525,675,625
Unnao,25/09/2015,7.4,Desi,525,675,615
Unnao,26/09/2015,8,Desi,525,675,615
Unnao,27/09/2015,9.2,Desi,520,680,615
Unnao,28/09/2015,8.5,Desi,520,680,615
Unnao,29/09/2015,6.8,Desi,525,700,620
Unnao,30/09/2015,16.3,Desi,540,700,630
Uttaripura,25/09/2015,800,Desi,NR,NR,715
Varanasi(Grain),02/09/2015,340,Other,725,780,770
Varanasi(Grain),03/09/2015,320,Other,750,790,775
Varanasi(Grain),04/09/2015,340,Other,700,820,775
Varanasi(Grain),07/09/2015,360,Other,720,810,775
Varanasi(Grain),09/09/2015,370,Other,740,760,750
Varanasi(Grain),10/09/2015,360,Other,700,800,750
Varanasi(Grain),11/09/2015,370,Other,700,820,750
Varanasi(Grain),12/09/2015,380,Other,700,800,750
Varanasi(Grain),13/09/2015,180,Other,720,820,750
Varanasi(Grain),16/09/2015,370,Other,700,820,740
Varanasi(Grain),17/09/2015,340,Other,700,820,740
Varanasi(Grain),18/09/2015,360,Other,700,820,740
Varanasi(Grain),19/09/2015,350,Other,700,820,740
Varanasi(Grain),20/09/2015,340,Other,680,820,740
Varanasi(Grain),21/09/2015,360,Other,680,820,740
Varanasi(Grain),23/09/2015,370,Other,620,820,720
Varanasi(Grain),24/09/2015,350,Other,650,820,720
Varanasi(Grain),25/09/2015,370,Other,670,820,720
Varanasi(Grain),26/09/2015,370,Other,670,850,720
Varanasi(Grain),28/09/2015,360,Other,650,825,720
Varanasi(Grain),30/09/2015,340,Other,700,820,725
Varipaal,30/09/2015,17,Desi,NR,NR,715
Vilthararoad,15/09/2015,60,Desi,725,750,735
Vilthararoad,29/09/2015,70,Desi,710,750,730
Vishalpur,29/09/2015,2600,Other,700,740,720
Visoli,24/09/2015,650,Other,600,700,650
Wansi,16/09/2015,21,Potato,675,770,715
Wansi,28/09/2015,15,Potato,650,750,695
Wazirganj,24/09/2015,540,Other,600,680,640
Yusufpur,01/09/2015,15,Red,650,720,680
Yusufpur,03/09/2015,21,Red,650,730,690
Yusufpur,04/09/2015,15,Red,650,730,690
Yusufpur,05/09/2015,25,Red,650,730,690
Yusufpur,07/09/2015,20,Red,650,720,680
Yusufpur,08/09/2015,40,Red,650,710,680
Yusufpur,09/09/2015,12,Red,650,710,680
Yusufpur,10/09/2015,15,Red,650,710,680
Yusufpur,11/09/2015,25,Red,650,710,680
Yusufpur,12/09/2015,15,Red,650,700,675
Yusufpur,15/09/2015,35,Red,650,700,675
Yusufpur,16/09/2015,20,Red,650,700,675
Yusufpur,17/09/2015,30,Red,640,700,675
Yusufpur,18/09/2015,25,Red,620,700,670
Yusufpur,19/09/2015,45,Red,640,700,670
Yusufpur,22/09/2015,22,Red,650,750,700
Yusufpur,23/09/2015,25,Red,650,750,700
Yusufpur,24/09/2015,20,Red,650,750,710
Yusufpur,25/09/2015,15,Red,650,750,700
Yusufpur,26/09/2015,45,Red,670,750,710
Yusufpur,26/09/2015,45,Red,670,750,710
Alipurduar,01/09/2015,20,Jyoti,740,780,750
Alipurduar,03/09/2015,22,Jyoti,740,780,750
Alipurduar,04/09/2015,22,Jyoti,740,780,750
Alipurduar,05/09/2015,24,Jyoti,740,780,750
Alipurduar,07/09/2015,24,Jyoti,730,780,740
Alipurduar,08/09/2015,22,Jyoti,730,780,740
Alipurduar,09/09/2015,24,Jyoti,730,780,740
Alipurduar,10/09/2015,22,Jyoti,730,780,740
Alipurduar,11/09/2015,22,Jyoti,730,780,740
Alipurduar,13/09/2015,24,Jyoti,730,780,740
Alipurduar,14/09/2015,24,Jyoti,730,780,740
Alipurduar,15/09/2015,24,Jyoti,700,750,730
Alipurduar,16/09/2015,24,Jyoti,700,750,730
Alipurduar,17/09/2015,22,Jyoti,700,750,730
Alipurduar,18/09/2015,25,Jyoti,730,780,740
Alipurduar,19/09/2015,24,Jyoti,730,780,740
Alipurduar,21/09/2015,23,Jyoti,700,750,710
Alipurduar,22/09/2015,24,Jyoti,700,750,710
Alipurduar,23/09/2015,25,Jyoti,700,740,710
Alipurduar,24/09/2015,24,Jyoti,700,740,710
Alipurduar,25/09/2015,25,Jyoti,700,740,710
Alipurduar,26/09/2015,25,Jyoti,700,740,710
Alipurduar,29/09/2015,25,Jyoti,630,710,670
Alipurduar,30/09/2015,25,Jyoti,630,710,670
Asansol,01/09/2015,55.5,Jyoti,660,700,680
Asansol,02/09/2015,55.5,Jyoti,660,700,680
Asansol,03/09/2015,56,Jyoti,650,700,670
Asansol,04/09/2015,56,Jyoti,650,690,670
Asansol,05/09/2015,55,Jyoti,660,700,680
Asansol,08/09/2015,55.5,Jyoti,680,710,690
Asansol,09/09/2015,55.5,Jyoti,680,720,700
Asansol,10/09/2015,55.5,Jyoti,670,700,690
Asansol,11/09/2015,55.5,Jyoti,660,700,680
Asansol,12/09/2015,56,Jyoti,660,700,680
Asansol,14/09/2015,56,Jyoti,660,700,680
Asansol,15/09/2015,56,Jyoti,660,700,680
Asansol,16/09/2015,56,Jyoti,660,700,680
Asansol,17/09/2015,56, ,NR,NR,NR
Asansol,18/09/2015,56, ,NR,NR,NR
Asansol,19/09/2015,56.5,Jyoti,680,720,700
Asansol,21/09/2015,56.5,Jyoti,680,720,700
Asansol,22/09/2015,56.5,Jyoti,680,720,700
Asansol,23/09/2015,56.5,Jyoti,680,720,700
Asansol,24/09/2015,57,Jyoti,680,720,700
Asansol,25/09/2015,57,Jyoti,680,710,700
Asansol,26/09/2015,57,Jyoti,690,720,700
Asansol,28/09/2015,57,Jyoti,680,720,700
Asansol,29/09/2015,57,Jyoti,680,730,710
Asansol,30/09/2015,57,Jyoti,680,730,710
Balarampur,01/09/2015,28,Jyoti,560,580,570
Balarampur,03/09/2015,18, ,NR,NR,NR
Balarampur,04/09/2015,20,Jyoti,570,580,580
Balarampur,07/09/2015,24,Jyoti,580,590,580
Balarampur,08/09/2015,36,Jyoti,590,600,600
Balarampur,10/09/2015,18,Jyoti,580,600,600
Balarampur,15/09/2015,36,Jyoti,580,600,600
Balarampur,16/09/2015,24,Jyoti,580,600,600
Balarampur,17/09/2015,22,Jyoti,580,600,600
Balarampur,18/09/2015,20, ,NR,NR,NR
Balarampur,21/09/2015,24,Jyoti,580,600,590
Balarampur,22/09/2015,36,Jyoti,580,590,590
Balarampur,23/09/2015,26,Jyoti,580,590,590
Balarampur,26/09/2015,12,Jyoti,570,580,580
Balarampur,28/09/2015,14,Jyoti,570,580,580
Balarampur,29/09/2015,36,Jyoti,570,580,580
Balarampur,30/09/2015,24,Jyoti,570,580,580
Balurghat,01/09/2015,16,Jyoti,680,720,700
Balurghat,03/09/2015,15,Jyoti,680,720,700
Balurghat,04/09/2015,16,Jyoti,650,700,680
Balurghat,05/09/2015,15,Jyoti,650,700,680
Balurghat,06/09/2015,17,Jyoti,680,720,700
Balurghat,07/09/2015,16,Jyoti,680,720,700
Balurghat,08/09/2015,15,Jyoti,730,780,760
Balurghat,09/09/2015,16,Jyoti,730,780,760
Balurghat,10/09/2015,17,Jyoti,720,760,740
Balurghat,11/09/2015,16,Jyoti,720,760,740
Balurghat,12/09/2015,14, ,NR,NR,NR
Balurghat,13/09/2015,16, ,NR,NR,NR
Balurghat,14/09/2015,16, ,NR,NR,NR
Balurghat,15/09/2015,15,Jyoti,700,750,720
Balurghat,16/09/2015,15,Jyoti,700,750,720
Balurghat,17/09/2015,17,Jyoti,700,750,720
Balurghat,18/09/2015,16,Jyoti,700,750,720
Balurghat,19/09/2015,15,Jyoti,700,750,720
Balurghat,20/09/2015,17,Jyoti,700,750,720
Balurghat,21/09/2015,16,Jyoti,700,750,720
Balurghat,29/09/2015,16,Jyoti,700,750,720
Balurghat,30/09/2015,15,Jyoti,700,750,720
Bankura Sadar,01/09/2015,46,Jyoti,590,630,610
Bankura Sadar,02/09/2015,30,Jyoti,590,630,610
Bankura Sadar,03/09/2015,46,Jyoti,590,630,610
Bankura Sadar,04/09/2015,47,Jyoti,590,630,610
Bankura Sadar,07/09/2015,47,Jyoti,590,630,610
Bankura Sadar,08/09/2015,48,Jyoti,590,630,610
Bankura Sadar,09/09/2015,45,Jyoti,580,630,610
Bankura Sadar,10/09/2015,46,Jyoti,580,630,610
Bankura Sadar,11/09/2015,48,Jyoti,580,630,610
Bankura Sadar,14/09/2015,45,Jyoti,580,630,610
Bankura Sadar,15/09/2015,46,Jyoti,570,630,610
Bankura Sadar,16/09/2015,45,Jyoti,590,630,610
Bankura Sadar,17/09/2015,44,Jyoti,600,640,620
Bankura Sadar,21/09/2015,45,Jyoti,590,630,610
Bankura Sadar,22/09/2015,46,Jyoti,590,630,610
Bankura Sadar,23/09/2015,45,Jyoti,590,630,610
Bankura Sadar,24/09/2015,46,Jyoti,590,630,610
Bankura Sadar,26/09/2015,38,Jyoti,590,630,610
Bankura Sadar,28/09/2015,45,Jyoti,590,630,610
Bankura Sadar,29/09/2015,44,Jyoti,590,630,610
Bankura Sadar,30/09/2015,46,Jyoti,590,630,610
Bara Bazar (Posta Bazar),01/09/2015,9,Other,630,640,640
Bara Bazar (Posta Bazar),03/09/2015,8,Other,630,640,640
Bara Bazar (Posta Bazar),04/09/2015,9,Other,640,650,640
Bara Bazar (Posta Bazar),05/09/2015,8,Other,640,650,640
Bara Bazar (Posta Bazar),07/09/2015,8,Other,660,680,660
Bara Bazar (Posta Bazar),08/09/2015,9,Other,680,700,700
Bara Bazar (Posta Bazar),09/09/2015,8,Other,680,700,700
Bara Bazar (Posta Bazar),10/09/2015,9,Other,680,700,700
Bara Bazar (Posta Bazar),11/09/2015,8,Other,680,700,700
Bara Bazar (Posta Bazar),12/09/2015,8,Other,660,680,680
Bara Bazar (Posta Bazar),14/09/2015,9,Other,650,660,660
Bara Bazar (Posta Bazar),15/09/2015,9,Other,660,670,660
Bara Bazar (Posta Bazar),16/09/2015,9,Other,670,680,670
Bara Bazar (Posta Bazar),17/09/2015,9,Other,680,690,680
Bara Bazar (Posta Bazar),18/09/2015,8,Other,680,690,680
Bara Bazar (Posta Bazar),19/09/2015,8,Other,680,690,680
Bara Bazar (Posta Bazar),21/09/2015,9,Other,660,680,680
Bara Bazar (Posta Bazar),22/09/2015,8,Other,660,680,680
Bara Bazar (Posta Bazar),23/09/2015,9,Other,640,660,660
Bara Bazar (Posta Bazar),24/09/2015,8,Other,640,660,660
Bara Bazar (Posta Bazar),25/09/2015,8,Other,650,660,660
Bara Bazar (Posta Bazar),26/09/2015,8.5,Other,650,660,660
Bara Bazar (Posta Bazar),28/09/2015,9,Other,650,660,660
Bara Bazar (Posta Bazar),29/09/2015,8,Other,650,660,660
Bara Bazar (Posta Bazar),30/09/2015,9,Other,640,650,650
Barasat,01/09/2015,75,Other,660,700,680
Barasat,02/09/2015,50,Other,660,700,680
Barasat,03/09/2015,65,Other,660,700,680
Barasat,04/09/2015,45,Other,660,700,680
Barasat,05/09/2015,65,Other,660,700,680
Barasat,06/09/2015,60,Other,660,700,680
Barasat,07/09/2015,70,Other,660,700,680
Barasat,08/09/2015,45,Other,680,750,680
Barasat,09/09/2015,45,Other,680,700,680
Barasat,10/09/2015,45,Other,680,700,680
Barasat,11/09/2015,70,Other,680,700,680
Barasat,12/09/2015,60,Other,680,700,680
Barasat,13/09/2015,60,Other,650,700,680
Barasat,14/09/2015,55,Other,650,700,680
Barasat,16/09/2015,45,Other,660,700,680
Barasat,17/09/2015,60,Other,660,700,680
Barasat,18/09/2015,70,Other,660,700,680
Barasat,19/09/2015,60,Other,660,700,680
Barasat,21/09/2015,60,Other,650,680,670
Barasat,22/09/2015,50,Other,650,680,660
Barasat,23/09/2015,50,Other,650,680,660
Barasat,24/09/2015,50,Other,650,680,660
Barasat,25/09/2015,60,Other,650,680,660
Barasat,26/09/2015,45,Other,650,680,660
Barasat,28/09/2015,45,Other,640,660,650
Barasat,29/09/2015,45,Other,640,660,650
Baruipur(Canning),01/09/2015,12,Jyoti,660,700,680
Baruipur(Canning),02/09/2015,12.5,Jyoti,660,700,680
Baruipur(Canning),03/09/2015,12.5,Jyoti,650,790,670
Baruipur(Canning),04/09/2015,13,Jyoti,640,680,660
Baruipur(Canning),05/09/2015,13.5,Jyoti,640,680,660
Baruipur(Canning),06/09/2015,13,Jyoti,640,680,660
Baruipur(Canning),07/09/2015,1.3,Jyoti,2650,2850,2750
Baruipur(Canning),07/09/2015,1.3,Other,3650,3850,3750
Baruipur(Canning),14/09/2015,12.5,Jyoti,700,750,715
Baruipur(Canning),15/09/2015,12,Jyoti,700,750,715
Baruipur(Canning),16/09/2015,10.5,Jyoti,705,750,720
Baruipur(Canning),17/09/2015,10,Jyoti,700,750,710
Baruipur(Canning),18/09/2015,13,Jyoti,700,750,710
Baruipur(Canning),19/09/2015,12.5,Jyoti,700,750,710
Baruipur(Canning),20/09/2015,13.5,Jyoti,690,730,700
Baruipur(Canning),21/09/2015,13,Jyoti,685,720,695
Baruipur(Canning),22/09/2015,12,Jyoti,690,730,700
Baruipur(Canning),23/09/2015,12.5,Jyoti,680,725,700
Baruipur(Canning),24/09/2015,11.5,Jyoti,680,730,705
Baruipur(Canning),24/09/2015,11.5,Other,3700,3900,3800
Baruipur(Canning),25/09/2015,14,Jyoti,700,750,710
Baruipur(Canning),26/09/2015,13,Jyoti,700,740,705
Baruipur(Canning),27/09/2015,13.5,Jyoti,705,750,715
Baruipur(Canning),28/09/2015,14,Jyoti,705,750,715
Baruipur(Canning),29/09/2015,14.5,Jyoti,700,740,710
Baruipur(Canning),30/09/2015,15,Jyoti,700,750,710
Baxirhat,01/09/2015,6.5,Jyoti,700,750,725
Baxirhat,02/09/2015,6,Jyoti,700,750,725
Baxirhat,03/09/2015,6,Jyoti,700,750,725
Baxirhat,04/09/2015,6,Jyoti,700,750,725
Baxirhat,05/09/2015,6,Jyoti,700,750,725
Baxirhat,06/09/2015,6,Jyoti,700,750,725
Baxirhat,08/09/2015,6.8,Jyoti,700,750,725
Baxirhat,09/09/2015,7,Jyoti,700,750,725
Baxirhat,10/09/2015,6,Jyoti,700,750,725
Baxirhat,15/09/2015,6.5,Jyoti,675,725,700
Baxirhat,16/09/2015,6,Jyoti,675,725,700
Baxirhat,17/09/2015,6.5,Jyoti,675,725,700
Baxirhat,20/09/2015,6,Jyoti,675,725,700
Baxirhat,21/09/2015,6,Jyoti,675,725,700
Baxirhat,22/09/2015,6,Jyoti,675,725,700
Baxirhat,23/09/2015,6,Jyoti,675,725,700
Baxirhat,27/09/2015,6,Jyoti,675,725,700
Baxirhat,28/09/2015,6,Jyoti,675,725,700
Baxirhat,29/09/2015,6,Jyoti,675,725,700
Belacoba,02/09/2015,1.5,Jyoti,670,700,680
Belacoba,09/09/2015,4,Jyoti,680,700,690
Belacoba,16/09/2015,6,Jyoti,690,710,700
Belacoba,23/09/2015,6,Jyoti,690,710,700
Belacoba,30/09/2015,4,Jyoti,670,690,680
Beldanga,03/09/2015,31,Jyoti,650,670,660
Beldanga,04/09/2015,30,Jyoti,650,670,660
Beldanga,05/09/2015,28,Jyoti,650,670,660
Beldanga,06/09/2015,27,Jyoti,650,670,660
Beldanga,07/09/2015,30,Jyoti,650,670,660
Beldanga,09/09/2015,31.5,Jyoti,650,670,660
Beldanga,10/09/2015,32.5,Jyoti,650,670,660
Beldanga,11/09/2015,30,Jyoti,650,670,660
Beldanga,12/09/2015,31.5,Jyoti,650,670,660
Beldanga,13/09/2015,30,Jyoti,650,670,660
Beldanga,14/09/2015,32,Jyoti,650,670,660
Beldanga,16/09/2015,30,Jyoti,650,670,660
Beldanga,17/09/2015,29,Jyoti,650,670,660
Beldanga,18/09/2015,31,Jyoti,650,670,660
Beldanga,19/09/2015,31.5,Jyoti,350,670,660
Beldanga,20/09/2015,32,Jyoti,650,670,660
Beldanga,21/09/2015,31,Jyoti,650,670,660
Beldanga,23/09/2015,31.5,Jyoti,650,670,660
Beldanga,24/09/2015,32,Jyoti,650,670,660
Beldanga,25/09/2015,32.5,Jyoti,650,670,660
Beldanga,26/09/2015,33,Jyoti,650,670,660
Beldanga,27/09/2015,32,Jyoti,650,670,660
Beldanga,28/09/2015,30,Jyoti,650,670,660
Beldanga,30/09/2015,31.5,Jyoti,650,670,660
Bethuadahari,01/09/2015,14,Desi,560,580,570
Bethuadahari,03/09/2015,14,Desi,580,600,590
Bethuadahari,05/09/2015,14,Desi,560,580,570
Bethuadahari,07/09/2015,14,Desi,600,640,620
Bethuadahari,08/09/2015,15,Desi,600,640,620
Bethuadahari,09/09/2015,14,Desi,580,620,600
Bethuadahari,10/09/2015,14,Desi,600,640,620
Bethuadahari,12/09/2015,14,Desi,600,630,620
Bethuadahari,14/09/2015,15,Desi,560,580,570
Bethuadahari,15/09/2015,15,Desi,560,580,570
Bethuadahari,17/09/2015,15,Desi,560,600,580
Bethuadahari,21/09/2015,15,Desi,580,640,620
Bethuadahari,22/09/2015,14,Desi,570,600,580
Bethuadahari,23/09/2015,15,Desi,580,600,590
Bethuadahari,24/09/2015,15,Desi,580,600,590
Birbhum,02/09/2015,72.5,Jyoti,605,625,615
Birbhum,03/09/2015,74,Jyoti,590,615,605
Birbhum,04/09/2015,80,Jyoti,570,610,590
Birbhum,05/09/2015,81,Jyoti,570,605,590
Birbhum,06/09/2015,79,Jyoti,575,605,590
Birbhum,07/09/2015,76,Jyoti,585,610,600
Birbhum,08/09/2015,74,Jyoti,590,615,605
Birbhum,09/09/2015,75.4,Jyoti,590,610,600
Birbhum,10/09/2015,71,Jyoti,595,620,610
