Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Sultanpur,24/08/2012,45,Other,1250,1350,1285
Sultanpur,25/08/2012,50,Other,1250,1350,1280
Sultanpur,26/08/2012,40,Other,1250,1350,1280
Sultanpur,27/08/2012,55,Other,1265,1400,1300
Sultanpur,28/08/2012,40,Other,1275,1400,1300
Sultanpur,29/08/2012,60,Other,1260,1400,1285
Sultanpur,30/08/2012,55,Other,1200,1350,1285
Sultanpur,31/08/2012,40,Other,1250,1350,1300
Tamkuhi Road,01/08/2012,39,Other,NR,1250,NR
Tamkuhi Road,02/08/2012,24,Other,NR,1250,NR
Tamkuhi Road,03/08/2012,30,Other,NR,1250,NR
Tamkuhi Road,04/08/2012,39,Other,NR,1250,NR
Tamkuhi Road,06/08/2012,40,Other,NR,1275,NR
Tamkuhi Road,07/08/2012,30,Other,NR,1275,NR
Tamkuhi Road,08/08/2012,35,Other,NR,1280,NR
Tamkuhi Road,09/08/2012,36,Other,NR,1300,NR
Tamkuhi Road,10/08/2012,38,Other,NR,1300,NR
Tamkuhi Road,11/08/2012,37.5,Other,NR,1300,NR
Tamkuhi Road,13/08/2012,37.5,Other,NR,1300,NR
Tamkuhi Road,14/08/2012,37.5,Other,NR,1300,NR
Tamkuhi Road,16/08/2012,25,Other,NR,1350,NR
Tamkuhi Road,17/08/2012,30,Other,NR,1400,NR
Tamkuhi Road,18/08/2012,35,Other,NR,1400,NR
Tamkuhi Road,20/08/2012,19,Other,NR,1400,NR
Tamkuhi Road,21/08/2012,24,Other,NR,1400,NR
Tamkuhi Road,22/08/2012,39,Other,NR,1400,NR
Tamkuhi Road,23/08/2012,30,Other,NR,1400,NR
Tamkuhi Road,24/08/2012,25,Other,NR,1350,NR
Tamkuhi Road,25/08/2012,30,Other,NR,1350,NR
Tamkuhi Road,27/08/2012,25,Other,NR,1325,NR
Tamkuhi Road,28/08/2012,32,Other,NR,1325,NR
Tamkuhi Road,29/08/2012,39,Other,NR,1300,NR
Tamkuhi Road,30/08/2012,35,Other,NR,1300,NR
Tulsipur,27/08/2012,667.5,Other,1250,1275,1260
Ujhani,01/08/2012,15,Other,NR,NR,1020
Ujhani,02/08/2012,18,Other,NR,NR,1010
Ujhani,03/08/2012,30,Other,NR,NR,1000
Ujhani,04/08/2012,30,Other,NR,NR,1000
Ujhani,05/08/2012,40,Other,NR,NR,1020
Ujhani,06/08/2012,40,Other,NR,NR,1030
Ujhani,07/08/2012,38,Other,NR,NR,1030
Ujhani,08/08/2012,40,Other,NR,NR,1100
Ujhani,09/08/2012,39,Other,NR,NR,1150
Ujhani,10/08/2012,40,Other,NR,NR,1180
Ujhani,11/08/2012,39,Other,NR,NR,1190
Ujhani,12/08/2012,40,Other,NR,NR,1195
Ujhani,13/08/2012,40,Other,NR,NR,1190
Ujhani,14/08/2012,40,Other,NR,NR,1170
Ujhani,15/08/2012,42,Other,NR,NR,1150
Ujhani,16/08/2012,40,Other,NR,NR,1140
Ujhani,17/08/2012,390,Other,NR,NR,1130
Ujhani,18/08/2012,40,Other,NR,NR,1120
Ujhani,19/08/2012,38,Other,NR,NR,1120
Ujhani,20/08/2012,40,Other,NR,NR,1110
Ujhani,21/08/2012,40,Other,NR,NR,1115
Ujhani,22/08/2012,45,Other,NR,NR,1110
Ujhani,23/08/2012,40,Other,NR,NR,1100
Ujhani,24/08/2012,50,Other,NR,NR,NR
Ujhani,25/08/2012,45,Other,NR,NR,1075
Ujhani,26/08/2012,55,Other,NR,NR,1080
Ujhani,27/08/2012,40,Other,NR,NR,1100
Ujhani,28/08/2012,45,Other,NR,NR,1100
Ujhani,29/08/2012,45,Other,NR,NR,1090
Ujhani,30/08/2012,40,Other,NR,NR,1080
Ujhani,31/08/2012,45,Other,NR,NR,1100
Unnao,01/08/2012,2.2,Desi,1200,1250,1225
Unnao,02/08/2012,2,Desi,1200,1250,1225
Unnao,03/08/2012,2.2,Desi,1200,1250,1225
Unnao,04/08/2012,2,Desi,1200,1250,1225
Unnao,05/08/2012,2.8,Desi,1200,1230,1215
Unnao,07/08/2012,2.5,Desi,1200,1230,1215
Unnao,08/08/2012,2.2,Desi,1215,1240,1225
Unnao,09/08/2012,2,Desi,1215,1240,1225
Unnao,10/08/2012,2,Desi,1210,1250,1230
Unnao,11/08/2012,2.5,Desi,1220,1250,1230
Unnao,12/08/2012,2.8,Desi,1220,1250,1230
Unnao,14/08/2012,2,Desi,1230,1275,1240
Unnao,16/08/2012,2.5,Desi,1215,1250,1225
Unnao,17/08/2012,2.2,Desi,1220,1250,1230
Unnao,18/08/2012,2.5,Desi,1220,1250,1230
Unnao,19/08/2012,2.8,Desi,1215,1250,1225
Unnao,21/08/2012,2.2,Desi,1215,1250,1225
Unnao,22/08/2012,2.5,Desi,1215,1250,1225
Unnao,23/08/2012,2,Desi,1230,1260,1240
Unnao,24/08/2012,2.5,Desi,1200,1225,1215
Unnao,25/08/2012,2.2,Desi,1200,1225,1215
Unnao,26/08/2012,2.2,Desi,1240,1260,1250
Unnao,28/08/2012,2.8,Desi,1225,1260,1240
Unnao,29/08/2012,3,Desi,1200,1240,1225
Unnao,30/08/2012,2.8,Desi,1200,1240,1225
Unnao,31/08/2012,5,Desi,1200,1225,1215
Utraula,29/08/2012,755,Other,1235,1250,1245
Varanasi(Grain),01/08/2012,280,Other,NR,NR,1250
Varanasi(Grain),02/08/2012,250,Other,NR,NR,1250
Varanasi(Grain),03/08/2012,300,Other,NR,NR,1250
Varanasi(Grain),04/08/2012,290,Other,NR,NR,1250
Varanasi(Grain),05/08/2012,250,Other,NR,NR,1250
Varanasi(Grain),06/08/2012,270,Other,NR,NR,1250
Varanasi(Grain),08/08/2012,290,Other,NR,NR,1250
Varanasi(Grain),09/08/2012,280,Other,NR,NR,1260
Varanasi(Grain),10/08/2012,310,Other,NR,NR,1260
Varanasi(Grain),11/08/2012,300,Other,NR,NR,1260
Varanasi(Grain),12/08/2012,280,Other,NR,NR,1260
Varanasi(Grain),13/08/2012,300,Other,NR,NR,1260
Varanasi(Grain),16/08/2012,290,Other,NR,NR,1275
Varanasi(Grain),17/08/2012,220,Other,NR,NR,1275
Varanasi(Grain),18/08/2012,280,Other,NR,NR,1275
Varanasi(Grain),19/08/2012,250,Other,NR,NR,1275
Varanasi(Grain),20/08/2012,270,Other,NR,NR,1275
Varanasi(Grain),22/08/2012,290,Other,NR,NR,1275
Varanasi(Grain),23/08/2012,300,Other,NR,NR,1260
Varanasi(Grain),24/08/2012,290,Other,NR,NR,1260
Varanasi(Grain),25/08/2012,280,Other,NR,NR,1260
Varanasi(Grain),26/08/2012,280,Other,NR,NR,1260
Varanasi(Grain),27/08/2012,300,Other,NR,NR,1260
Varanasi(Grain),29/08/2012,310,Other,NR,NR,1300
Varanasi(Grain),30/08/2012,310,Other,NR,NR,1300
Varanasi(Grain),31/08/2012,300,Other,NR,NR,1300
Vilthararoad,16/08/2012,200,Other,NR,NR,1250
Vilthararoad,28/08/2012,150,Other,NR,NR,1260
Wansi,16/08/2012,31,Other,1250,1300,1270
Wansi,27/08/2012,30,Other,1290,1325,1310
