Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Gazipur,08/06/2019,23,Potato,740,760,750
Gazipur,10/06/2019,24,Potato,720,780,750
Gazipur,11/06/2019,26,Potato,730,770,750
Gazipur,12/06/2019,27,Potato,730,760,750
Gazipur,14/06/2019,32,Potato,730,780,750
Gazipur,15/06/2019,34,Potato,730,770,750
Gazipur,17/06/2019,25,Potato,760,800,780
Gazipur,18/06/2019,36,Potato,740,760,750
Gazipur,20/06/2019,30,Potato,760,800,780
Gazipur,21/06/2019,20,Potato,800,860,840
Gazipur,22/06/2019,24,Potato,800,860,840
Gazipur,24/06/2019,26,Potato,800,860,840
Gazipur,25/06/2019,5,Potato,980,1020,1000
Gazipur,26/06/2019,36,Potato,820,860,840
Gazipur,28/06/2019,40,Potato,820,860,840
Gazipur,29/06/2019,41,Potato,820,860,840
Ghaziabad,01/06/2019,130,Desi,880,925,900
Ghaziabad,02/06/2019,130,Desi,880,925,900
Ghaziabad,03/06/2019,140,Desi,875,925,900
Ghaziabad,05/06/2019,140,Desi,875,925,900
Ghaziabad,06/06/2019,140,Desi,875,925,900
Ghaziabad,08/06/2019,80,Desi,880,925,900
Ghaziabad,09/06/2019,90,Desi,850,940,900
Ghaziabad,10/06/2019,110,Desi,870,950,910
Ghaziabad,12/06/2019,110,Desi,870,970,920
Ghaziabad,13/06/2019,110,Desi,870,950,920
Ghaziabad,14/06/2019,90,Desi,900,950,920
Ghaziabad,15/06/2019,120,Desi,900,950,925
Ghaziabad,16/06/2019,140,Desi,900,950,930
Ghaziabad,17/06/2019,150,Desi,920,970,940
Ghaziabad,19/06/2019,110,Desi,920,970,950
Ghaziabad,20/06/2019,80,Desi,920,960,940
Ghaziabad,21/06/2019,100,Desi,930,970,950
Ghaziabad,22/06/2019,80,Desi,980,1030,1000
Ghaziabad,23/06/2019,120,Desi,980,1020,1000
Ghaziabad,24/06/2019,130,Desi,940,1040,1000
Ghaziabad,26/06/2019,110,Desi,980,1030,1000
Ghaziabad,27/06/2019,130,Desi,950,1020,980
Ghaziabad,28/06/2019,150,Desi,940,1000,980
Ghaziabad,29/06/2019,120,Desi,950,1000,980
Ghaziabad,30/06/2019,100,Desi,950,1000,980
Ghiraur,02/06/2019,3,Local,750,880,820
Ghiraur,03/06/2019,4,Local,700,880,800
Ghiraur,04/06/2019,3,Local,750,870,820
Ghiraur,05/06/2019,2.8,Local,750,890,830
Ghiraur,06/06/2019,3,Local,750,900,830
Ghiraur,07/06/2019,2,Local,750,900,830
Ghiraur,09/06/2019,1.5,Local,750,900,820
Ghiraur,10/06/2019,1.4,Local,780,900,840
Ghiraur,11/06/2019,1.5,Local,770,900,830
Ghiraur,12/06/2019,1.4,Local,750,880,820
Ghiraur,13/06/2019,2,Local,750,860,800
Ghiraur,14/06/2019,2.4,Local,700,900,800
Ghiraur,16/06/2019,3,Local,750,870,800
Ghiraur,17/06/2019,2.5,Local,750,860,820
Ghiraur,18/06/2019,3,Local,760,870,810
Ghiraur,19/06/2019,2,Local,780,870,830
Ghiraur,20/06/2019,2.5,Local,750,870,820
Ghiraur,21/06/2019,2,Local,800,870,830
Ghiraur,23/06/2019,2,Local,800,930,870
Ghiraur,24/06/2019,3,Local,800,900,850
Ghiraur,25/06/2019,2,Local,800,890,840
Ghiraur,26/06/2019,2.5,Local,780,900,830
Ghiraur,27/06/2019,2,Local,800,900,850
Ghiraur,28/06/2019,2.4,Local,800,900,840
Ghiraur,30/06/2019,3,Local,800,890,840
Golagokarnath,01/06/2019,75,Potato,700,850,780
Golagokarnath,02/06/2019,80,Potato,700,850,770
Golagokarnath,03/06/2019,85,Potato,700,850,780
Golagokarnath,04/06/2019,80,Potato,700,850,770
Golagokarnath,06/06/2019,90,Potato,700,850,780
Golagokarnath,07/06/2019,92,Potato,700,850,770
Golagokarnath,08/06/2019,91,Potato,700,850,760
Golagokarnath,09/06/2019,92,Potato,700,850,765
Golagokarnath,10/06/2019,100,Potato,720,860,800
Golagokarnath,11/06/2019,80,Potato,720,860,790
Golagokarnath,13/06/2019,83,Potato,720,860,785
Golagokarnath,14/06/2019,80,Potato,720,860,770
Golagokarnath,15/06/2019,75,Potato,720,860,760
Golagokarnath,16/06/2019,70,Potato,720,860,765
Golagokarnath,17/06/2019,75,Potato,720,860,770
Golagokarnath,18/06/2019,71,Potato,720,860,760
Golagokarnath,20/06/2019,76,Potato,720,860,770
Golagokarnath,21/06/2019,70,Potato,760,890,800
Golagokarnath,22/06/2019,79,Potato,760,890,815
Golagokarnath,23/06/2019,82,Potato,760,900,830
Golagokarnath,24/06/2019,90,Potato,760,920,840
Golagokarnath,25/06/2019,70,Potato,760,920,850
Golagokarnath,27/06/2019,80,Potato,780,920,870
Golagokarnath,28/06/2019,90,Potato,800,920,880
Golagokarnath,29/06/2019,85,Potato,800,920,860
Golagokarnath,30/06/2019,80,Potato,800,920,840
Gonda,02/06/2019,112.5,Desi,700,800,750
Gonda,03/06/2019,109,Desi,700,800,750
Gonda,05/06/2019,106,Desi,700,800,750
Gonda,06/06/2019,110,Desi,700,800,750
Gonda,07/06/2019,115,Desi,700,800,750
Gonda,08/06/2019,120,Desi,740,760,750
Gonda,09/06/2019,109,Desi,740,765,750
Gonda,10/06/2019,119,Desi,740,760,750
Gonda,11/06/2019,93,Desi,700,800,750
Gonda,12/06/2019,96,Desi,700,800,750
Gonda,13/06/2019,99,Desi,700,800,750
Gonda,14/06/2019,115,Desi,700,800,750
Gonda,15/06/2019,93,Desi,700,800,750
Gonda,16/06/2019,104,Desi,700,800,750
Gonda,17/06/2019,95,Desi,700,800,750
Gonda,18/06/2019,104,Desi,700,780,750
Gonda,19/06/2019,109,Desi,730,780,750
Gonda,20/06/2019,107.5,Desi,700,800,750
Gonda,21/06/2019,112.5,Desi,700,800,750
Gonda,22/06/2019,113,Desi,700,800,750
Gonda,23/06/2019,109,Desi,700,800,750
Gonda,24/06/2019,120,Desi,700,800,750
Gonda,25/06/2019,109,Desi,700,800,750
Gonda,26/06/2019,99,Desi,740,780,760
Gonda,27/06/2019,102.5,Desi,740,780,760
Gonda,28/06/2019,105,Desi,740,780,760
Gonda,29/06/2019,115,Desi,730,770,750
Gonda,30/06/2019,121.5,Desi,700,800,750
Gopiganj,01/06/2019,42.9,Potato,500,500,500
Gopiganj,03/06/2019,75.7,Potato,500,500,500
Gopiganj,06/06/2019,90,Potato,500,500,500
Gopiganj,07/06/2019,22,Potato,500,500,500
Gopiganj,10/06/2019,90,Potato,700,700,700
Gopiganj,12/06/2019,104.4,Potato,700,700,700
Gopiganj,13/06/2019,60.4,Potato,700,700,700
Gopiganj,14/06/2019,37,Potato,700,700,700
Gopiganj,15/06/2019,45,Potato,500,500,500
Gopiganj,17/06/2019,70,Potato,700,700,700
Gopiganj,18/06/2019,19.3,Potato,700,700,700
Gopiganj,19/06/2019,73,Potato,700,700,700
Gopiganj,20/06/2019,42.9,Potato,700,700,700
Gopiganj,21/06/2019,20,Potato,700,700,700
Gopiganj,22/06/2019,56.1,Potato,700,700,700
Gopiganj,24/06/2019,36,Potato,700,700,700
Gopiganj,25/06/2019,31.1,Potato,700,700,700
Gopiganj,26/06/2019,20,Potato,700,700,700
Gopiganj,27/06/2019,40,Potato,700,700,700
Gopiganj,28/06/2019,58,Potato,700,700,700
Gopiganj,30/06/2019,15,Potato,700,700,700
Gorakhpur,02/06/2019,162.5,Potato,980,1070,1020
Gulavati,01/06/2019,1.8,Other,468,472,470
Gulavati,02/06/2019,2,Other,458,462,460
Gulavati,03/06/2019,1.5,Other,463,467,465
Gulavati,04/06/2019,1.8,Other,453,457,455
Gulavati,05/06/2019,2,Other,458,462,460
Gulavati,06/06/2019,1.8,Other,468,472,470
Gulavati,07/06/2019,2,Other,463,467,465
Gulavati,08/06/2019,2,Other,458,462,460
Gulavati,09/06/2019,1.8,Other,468,472,470
Gulavati,10/06/2019,2,Other,463,467,465
Gulavati,11/06/2019,2,Other,458,462,460
Gulavati,12/06/2019,1.8,Other,453,457,455
Gulavati,13/06/2019,2,Other,463,467,465
Gulavati,14/06/2019,1.8,Other,468,472,470
Gulavati,15/06/2019,2,Other,458,462,460
Gulavati,16/06/2019,1.8,Other,453,457,455
Gulavati,17/06/2019,1.5,Other,358,362,360
Gulavati,18/06/2019,2,Other,458,462,460
Gulavati,19/06/2019,1.8,Other,453,457,455
Gulavati,20/06/2019,1.8,Other,468,472,470
Gulavati,21/06/2019,1.4,Other,458,462,460
Gulavati,22/06/2019,1.2,Other,453,457,455
Gulavati,23/06/2019,1.8,Other,468,472,470
Gulavati,24/06/2019,1,Other,458,462,460
Gulavati,25/06/2019,1.8,Other,453,457,455
Gulavati,26/06/2019,1.5,Other,468,472,470
Gulavati,27/06/2019,0.8,Other,458,462,460
Gulavati,28/06/2019,1.2,Other,453,457,455
Gulavati,29/06/2019,1.2,Other,468,472,470
Gulavati,30/06/2019,2,Other,458,462,460
Gurusarai,02/06/2019,0.2,Desi,850,925,900
Gurusarai,03/06/2019,0.5,Desi,850,925,900
Gurusarai,04/06/2019,0.2,Desi,850,925,900
Gurusarai,05/06/2019,0.8,Desi,855,945,900
Gurusarai,06/06/2019,0.4,Desi,850,925,900
Gurusarai,07/06/2019,0.2,Desi,850,925,900
Gurusarai,09/06/2019,0.5,Desi,850,930,900
Gurusarai,10/06/2019,0.8,Desi,850,925,900
Gurusarai,11/06/2019,0.3,Desi,850,925,900
Gurusarai,12/06/2019,0.9,Desi,850,945,900
Gurusarai,13/06/2019,0.4,Desi,850,925,900
Gurusarai,14/06/2019,0.6,Desi,850,915,900
Gurusarai,16/06/2019,0.2,Desi,845,935,900
Gurusarai,17/06/2019,0.5,Desi,850,940,900
Gurusarai,18/06/2019,0.6,Desi,850,950,900
Gurusarai,19/06/2019,0.2,Desi,840,930,900
Gurusarai,20/06/2019,1,Desi,850,930,900
Gurusarai,21/06/2019,0.7,Desi,850,950,900
Gurusarai,23/06/2019,0.3,Desi,850,935,900
Gurusarai,25/06/2019,0.4,Desi,850,925,900
Gurusarai,26/06/2019,0.2,Desi,850,945,900
Gurusarai,27/06/2019,0.4,Desi,850,930,900
Gurusarai,28/06/2019,0.2,Desi,850,950,900
Gurusarai,30/06/2019,0.4,Desi,850,945,900
Haathras,01/06/2019,232.5,Desi,700,900,800
Haathras,03/06/2019,146,Desi,700,900,800
Haathras,04/06/2019,130,Desi,780,850,815
Haathras,06/06/2019,307,Desi,650,800,700
Haathras,07/06/2019,220,Desi,700,800,750
Haathras,08/06/2019,177,Desi,600,800,700
Haathras,10/06/2019,160.5,Desi,700,800,750
Haathras,11/06/2019,260,Desi,700,800,750
Haathras,12/06/2019,171,Desi,500,700,600
Haathras,13/06/2019,214,Desi,650,800,700
Haathras,14/06/2019,106,Desi,600,800,700
Haathras,15/06/2019,187,Desi,600,800,700
Haathras,17/06/2019,180,Desi,NR,NR,NR
Haathras,18/06/2019,135,Desi,650,750,700
Haathras,19/06/2019,312,Desi,700,800,750
Haathras,20/06/2019,226,Desi,600,800,700
Haathras,21/06/2019,162,Desi,700,900,800
Haathras,22/06/2019,367.5,Desi,600,900,800
Haathras,24/06/2019,184,Desi,800,1000,900
Haathras,25/06/2019,106,Desi,600,850,800
Haathras,26/06/2019,192,Desi,900,1100,1000
Haathras,27/06/2019,200,Desi,800,1000,950
Haathras,28/06/2019,108,Desi,800,1000,900
Haathras,29/06/2019,125,Desi,700,900,800
Hamirpur,15/06/2019,142,Potato,840,900,860
Hamirpur,29/06/2019,150,Potato,800,900,840
Hapur,03/06/2019,30,Desi,1000,1150,1050
Hapur,04/06/2019,40,Desi,1000,1150,1060
Hapur,05/06/2019,30,Desi,950,1300,1100
Hapur,06/06/2019,40,Desi,1000,1250,1100
Hapur,07/06/2019,40,Desi,1000,1200,1050
Hapur,08/06/2019,30,Desi,1000,1200,1060
Hapur,10/06/2019,40,Desi,1000,1150,1060
Hapur,11/06/2019,40,Desi,950,1200,1050
Hapur,12/06/2019,50,Desi,1000,1150,1050
Hapur,13/06/2019,50,Desi,950,1100,1050
Hapur,14/06/2019,40,Desi,1000,1150,1050
Hapur,15/06/2019,50,Desi,950,1100,1040
Hapur,17/06/2019,40,Desi,1000,1150,1050
Hapur,18/06/2019,40,Desi,950,1150,1020
Hapur,19/06/2019,40,Desi,950,1150,1040
Hapur,20/06/2019,40,Desi,1000,1150,1050
Hapur,21/06/2019,60,Desi,1000,1150,1060
Hapur,22/06/2019,40,Desi,900,1200,1050
Hapur,24/06/2019,40,Desi,1000,1150,1060
Hapur,25/06/2019,40,Desi,1000,1200,1050
Hapur,26/06/2019,40,Desi,NR,NR,1060
Hapur,27/06/2019,40,Desi,950,1150,1020
Hapur,28/06/2019,40,Desi,1000,1200,1050
Hapur,29/06/2019,50,Desi,NR,NR,1060
Hardoi,01/06/2019,180,Kufri Megha,790,830,800
Hardoi,03/06/2019,3,Kufri Megha,740,760,750
Hardoi,04/06/2019,130,Kufri Megha,800,840,820
Hardoi,06/06/2019,100,Kufri Megha,840,880,860
Hardoi,07/06/2019,80,Kufri Megha,870,930,900
Hardoi,08/06/2019,120,Kufri Megha,860,880,870
Hardoi,10/06/2019,126,Kufri Megha,830,850,840
Hardoi,11/06/2019,140,Kufri Megha,810,840,820
Hardoi,12/06/2019,120,Kufri Megha,940,960,950
Hardoi,14/06/2019,105,Kufri Megha,2030,2070,2050
Hardoi,15/06/2019,120,Kufri Megha,900,920,910
Hardoi,17/06/2019,100,Kufri Megha,910,930,920
Hardoi,18/06/2019,80,Kufri Megha,930,950,940
Hardoi,19/06/2019,70,Kufri Megha,930,960,950
Hardoi,20/06/2019,95,Kufri Megha,920,940,930
Hardoi,21/06/2019,80,Kufri Megha,930,950,940
Hardoi,22/06/2019,80,Kufri Megha,925,980,945
Hardoi,24/06/2019,90,Kufri Megha,960,980,970
Hardoi,25/06/2019,120,Kufri Megha,930,950,940
Hardoi,26/06/2019,120,Kufri Megha,940,960,950
Hardoi,27/06/2019,130,Kufri Megha,930,950,940
Hardoi,28/06/2019,120,Kufri Megha,940,960,950
Hardoi,29/06/2019,100,Kufri Megha,970,990,980
Hargaon (Laharpur),01/06/2019,4,Local,700,800,750
Hargaon (Laharpur),02/06/2019,9,Local,650,750,700
Hargaon (Laharpur),03/06/2019,9,Local,650,750,700
Hargaon (Laharpur),04/06/2019,6,Local,650,750,700
Hargaon (Laharpur),05/06/2019,4,Local,950,1000,975
Hargaon (Laharpur),06/06/2019,8,Local,850,950,900
Hargaon (Laharpur),07/06/2019,6,Local,800,880,840
Hargaon (Laharpur),08/06/2019,8,Local,700,800,750
Hargaon (Laharpur),09/06/2019,4,Local,800,850,825
Hargaon (Laharpur),10/06/2019,6,Local,800,850,825
Hargaon (Laharpur),11/06/2019,7,Local,750,850,800
Hargaon (Laharpur),12/06/2019,9,Local,800,900,850
Hargaon (Laharpur),13/06/2019,4,Local,750,850,800
Hargaon (Laharpur),14/06/2019,9,Local,750,850,800
Hargaon (Laharpur),16/06/2019,10,Local,800,900,850
Hargaon (Laharpur),17/06/2019,4,Local,750,850,800
Hargaon (Laharpur),18/06/2019,3,Local,800,900,850
Hargaon (Laharpur),19/06/2019,9,Local,750,850,800
Hargaon (Laharpur),20/06/2019,6,Local,700,780,740
Hargaon (Laharpur),21/06/2019,4,Local,700,800,750
Hargaon (Laharpur),22/06/2019,6,Local,700,750,725
Hargaon (Laharpur),23/06/2019,9,Local,700,780,740
Hargaon (Laharpur),24/06/2019,6,Local,700,780,740
Hargaon (Laharpur),25/06/2019,4,Local,700,740,720
Hargaon (Laharpur),26/06/2019,4,Local,700,780,740
Hargaon (Laharpur),27/06/2019,9,Local,700,780,740
Hargaon (Laharpur),28/06/2019,6,Local,700,760,730
Hargaon (Laharpur),29/06/2019,6,Local,700,780,740
Hargaon (Laharpur),30/06/2019,6,Local,700,740,720
Hasanpur,01/06/2019,0.02,Desi,550,650,600
Hasanpur,02/06/2019,0.04,Desi,600,700,650
Hasanpur,03/06/2019,0.04,Desi,550,650,600
Hasanpur,04/06/2019,0.05,Desi,550,650,600
Hasanpur,06/06/2019,0.8,Desi,500,600,550
Hasanpur,07/06/2019,0.04,Desi,550,650,600
Hasanpur,09/06/2019,0.5,Desi,400,500,450
Hasanpur,13/06/2019,0.4,Desi,400,500,450
Hasanpur,14/06/2019,0.5,Desi,400,500,450
Hasanpur,19/06/2019,0.5,Desi,400,500,450
Hasanpur,25/06/2019,0.5,Desi,300,400,350
Hasanpur,28/06/2019,0.5,Desi,300,400,350
Hasanpur,30/06/2019,0.5,Desi,300,400,350
Jafarganj,01/06/2019,11,Desi,450,550,500
Jafarganj,02/06/2019,48,Desi,450,550,500
Jafarganj,03/06/2019,11,Desi,500,600,550
Jafarganj,04/06/2019,16,Desi,550,650,600
Jafarganj,06/06/2019,12,Desi,560,650,600
Jafarganj,08/06/2019,11,Desi,550,650,600
Jafarganj,09/06/2019,43,Desi,500,600,550
Jafarganj,10/06/2019,21,Desi,540,600,560
Jafarganj,11/06/2019,13,Desi,550,650,600
Jafarganj,14/06/2019,6,Desi,550,650,600
Jafarganj,15/06/2019,5,Desi,560,600,580
Jafarganj,16/06/2019,43,Desi,550,650,600
Jafarganj,17/06/2019,16,Desi,600,700,650
Jafarganj,18/06/2019,11,Desi,650,750,700
Jafarganj,19/06/2019,44,Desi,650,750,700
Jafarganj,20/06/2019,11,Desi,670,720,690
Jafarganj,21/06/2019,9,Desi,700,800,750
Jafarganj,22/06/2019,9,Desi,750,850,800
Jafarganj,23/06/2019,32,Desi,700,800,750
Jafarganj,25/06/2019,9,Desi,800,1000,860
Jafarganj,28/06/2019,9,Desi,800,1000,860
Jafarganj,30/06/2019,35,Desi,700,800,750
Jagnair,01/06/2019,18,Desi,750,850,800
Jagnair,03/06/2019,18,Desi,750,850,800
Jagnair,04/06/2019,18,Desi,700,800,750
Jagnair,05/06/2019,21,Desi,700,800,750
Jagnair,06/06/2019,15,Desi,750,850,800
Jagnair,07/06/2019,22,Desi,700,800,750
Jagnair,08/06/2019,19,Desi,700,800,750
Jagnair,10/06/2019,12,Desi,700,800,750
Jagnair,11/06/2019,16,Desi,700,800,750
Jagnair,12/06/2019,12,Desi,700,800,750
Jagnair,13/06/2019,14,Desi,700,800,750
Jagnair,14/06/2019,15,Desi,700,800,750
Jagnair,15/06/2019,18,Other,700,800,750
Jagnair,17/06/2019,16,Other,700,800,750
Jagnair,18/06/2019,12,Desi,700,800,750
Jagnair,19/06/2019,9,Desi,700,800,750
Jagnair,20/06/2019,11,Desi,700,800,750
Jagnair,21/06/2019,6.5,Desi,700,800,750
Jagnair,22/06/2019,6,Desi,700,800,750
Jagnair,24/06/2019,5,Desi,720,800,760
Jagnair,25/06/2019,6.5,Desi,NR,NR,NR
Jagnair,26/06/2019,12,Desi,NR,NR,NR
Jagnair,27/06/2019,12,Desi,NR,NR,NR
Jagnair,29/06/2019,9,Desi,700,800,750
Jahanabad,01/06/2019,0.8,F.A.Q.,400,500,450
Jahanabad,02/06/2019,1,F.A.Q.,400,500,450
Jahanabad,03/06/2019,0.8,F.A.Q.,400,500,450
Jahanabad,04/06/2019,0.4,F.A.Q.,400,500,450
Jahanabad,06/06/2019,0.4,F.A.Q.,400,550,450
Jahanabad,09/06/2019,1,F.A.Q.,400,500,450
Jahanabad,10/06/2019,1,F.A.Q.,400,500,450
Jahanabad,11/06/2019,0.5,F.A.Q.,300,500,400
Jahanabad,12/06/2019,1,F.A.Q.,400,500,450
Jahanabad,13/06/2019,1.6,F.A.Q.,400,500,450
Jahanabad,14/06/2019,0.6,F.A.Q.,400,600,450
Jahanabad,15/06/2019,1,F.A.Q.,400,500,450
Jahanabad,16/06/2019,1,F.A.Q.,400,550,500
Jahanabad,17/06/2019,1,F.A.Q.,400,500,450
Jahanabad,18/06/2019,1.2,F.A.Q.,400,500,450
Jahanabad,19/06/2019,1.4,F.A.Q.,400,600,500
Jahanabad,20/06/2019,0.8,F.A.Q.,300,500,400
Jahanabad,21/06/2019,1.6,F.A.Q.,400,500,450
Jahanabad,22/06/2019,0.8,F.A.Q.,400,600,500
Jahanabad,23/06/2019,0.8,F.A.Q.,400,600,500
Jahanabad,24/06/2019,0.6,F.A.Q.,400,600,500
Jahanabad,25/06/2019,0.6,F.A.Q.,400,600,500
Jahanabad,26/06/2019,0.8,F.A.Q.,400,600,500
Jahanabad,27/06/2019,0.6,F.A.Q.,400,600,500
Jahanabad,28/06/2019,0.7,F.A.Q.,400,600,500
Jahanabad,29/06/2019,0.8,F.A.Q.,400,600,500
Jahanabad,30/06/2019,0.6,F.A.Q.,400,600,500
Jahangirabad,02/06/2019,20,Desi,750,850,800
Jahangirabad,03/06/2019,27,Desi,750,850,800
Jahangirabad,04/06/2019,18,Desi,725,825,775
Jahangirabad,05/06/2019,30,Desi,725,825,750
Jahangirabad,06/06/2019,16,Desi,725,825,775
Jahangirabad,08/06/2019,12,Desi,725,825,775
Jahangirabad,09/06/2019,11,Desi,725,800,750
Jahangirabad,10/06/2019,9,Desi,725,800,750
Jahangirabad,11/06/2019,9,Desi,700,800,750
Jahangirabad,12/06/2019,9,Desi,700,800,750
Jahangirabad,13/06/2019,7.5,Desi,750,825,800
Jahangirabad,15/06/2019,18,Desi,750,850,800
Jahangirabad,16/06/2019,7.5,Desi,750,850,800
Jahangirabad,17/06/2019,9,Desi,750,850,800
Jahangirabad,18/06/2019,7.5,Desi,750,850,800
Jahangirabad,19/06/2019,8,Desi,750,850,800
Jahangirabad,20/06/2019,7.5,Desi,800,900,850
Jahangirabad,22/06/2019,9,Desi,800,900,850
Jahangirabad,23/06/2019,7,Desi,800,900,850
Jahangirabad,24/06/2019,7.5,Desi,800,900,850
Jahangirabad,25/06/2019,8,Desi,800,900,850
Jahangirabad,26/06/2019,7,Desi,800,900,850
Jahangirabad,27/06/2019,8,Desi,800,900,850
Jahangirabad,29/06/2019,7,Desi,800,900,860
Jahangirabad,30/06/2019,8,Desi,800,900,850
Jalaun,01/06/2019,17,Desi,NR,NR,NR
Jalaun,02/06/2019,15,Potato,670,720,720
Jalaun,04/06/2019,16,Potato,650,720,720
Jalaun,06/06/2019,20,Potato,650,725,725
Jalaun,07/06/2019,17,Potato,700,725,725
Jalaun,08/06/2019,18,Potato,700,725,725
Jalaun,09/06/2019,16,Potato,700,725,725
Jalaun,11/06/2019,12.5,Potato,700,750,750
Jalaun,12/06/2019,11,Potato,700,750,750
Jalaun,13/06/2019,10.5,Potato,700,750,750
Jalaun,14/06/2019,13.5,Potato,700,750,750
Jalaun,15/06/2019,14,Potato,700,750,750
Jalaun,16/06/2019,16,Potato,720,780,780
Jalaun,18/06/2019,14,Potato,750,800,800
Jalaun,19/06/2019,12,Potato,750,800,800
Jalaun,20/06/2019,13,Potato,750,800,800
Jalaun,21/06/2019,11,Potato,750,800,800
Jalaun,22/06/2019,12.5,Potato,750,800,800
Jalaun,23/06/2019,16,Potato,750,800,800
Jalaun,25/06/2019,15,Potato,750,800,800
Jalaun,26/06/2019,12,Potato,700,800,800
Jalaun,27/06/2019,14,Potato,750,800,800
Jalaun,28/06/2019,15,Potato,750,800,800
Jalaun,29/06/2019,14,Potato,750,800,800
Jalaun,30/06/2019,11,Potato,750,800,800
Jangipura,01/06/2019,27,Red,760,800,780
Jangipura,12/06/2019,34,Red,730,780,750
Jangipura,13/06/2019,36,Red,730,780,750
Jangipura,14/06/2019,38,Red,730,800,750
Jangipura,15/06/2019,40,Red,730,780,750
Jangipura,16/06/2019,23,Red,750,800,780
Jangipura,17/06/2019,25,Red,760,800,780
Jangipura,18/06/2019,26,Red,760,800,780
Jangipura,19/06/2019,30,Red,760,800,780
Jangipura,20/06/2019,35,Red,800,840,820
Jangipura,21/06/2019,25,Red,820,860,840
Jangipura,22/06/2019,34,Red,800,840,820
Jangipura,23/06/2019,30,Red,820,860,840
Jangipura,24/06/2019,32,Red,820,860,840
Jangipura,26/06/2019,30,Red,820,860,840
Jangipura,27/06/2019,34,Red,800,840,820
Jangipura,28/06/2019,30,Red,800,840,820
Jangipura,29/06/2019,34,Red,820,860,840
Jangipura,30/06/2019,36,Red,820,860,840
Jarar,02/06/2019,11,Desi,750,850,800
Jarar,03/06/2019,0.9,Desi,750,850,800
Jarar,04/06/2019,0.8,Desi,750,850,800
Jarar,05/06/2019,1.8,Desi,700,800,750
Jarar,06/06/2019,1.3,Desi,700,800,750
Jarar,07/06/2019,1.3,Desi,600,700,650
Jarar,09/06/2019,0.9,Desi,600,700,650
Jarar,10/06/2019,0.7,Desi,600,700,650
Jarar,11/06/2019,15,Desi,550,650,600
Jarar,12/06/2019,18,Desi,550,650,600
Jarar,13/06/2019,11,Desi,550,650,600
Jarar,14/06/2019,12,Desi,NR,NR,NR
Jarar,16/06/2019,14,Desi,550,650,600
Jarar,17/06/2019,0.9,Desi,550,650,600
Jarar,18/06/2019,1.8,Desi,550,650,600
Jarar,19/06/2019,11,Desi,550,650,600
Jarar,20/06/2019,6,Desi,550,650,600
Jarar,21/06/2019,2,Desi,550,650,600
Jarar,23/06/2019,1.8,Desi,550,650,600
Jarar,24/06/2019,1.9,Desi,550,650,600
Jarar,25/06/2019,2.2,Desi,550,650,600
Jarar,26/06/2019,1.6,Desi,550,650,600
Jarar,27/06/2019,1.9,Desi,550,650,600
Jarar,28/06/2019,1.4,Desi,550,650,600
Jarar,30/06/2019,16,Desi,600,700,650
Jasra,01/06/2019,10,Desi,650,750,700
Jasra,02/06/2019,20,Desi,600,750,700
Jasra,03/06/2019,18,Desi,650,800,700
Jasra,04/06/2019,20,Desi,600,750,700
Jasra,05/06/2019,18,Desi,650,750,700
Jasra,06/06/2019,21,Desi,650,750,700
Jasra,07/06/2019,22,Desi,600,750,700
Jasra,08/06/2019,22,Desi,750,850,800
Jasra,10/06/2019,20,Desi,750,850,800
Jasra,11/06/2019,18,Desi,1850,1950,1900
Jasra,12/06/2019,26,Desi,850,950,900
Jasra,13/06/2019,22,Desi,850,950,900
Jasra,14/06/2019,17,Desi,800,900,850
Jasra,15/06/2019,20,Desi,800,950,900
Jasra,16/06/2019,15,Desi,800,950,900
Jasra,17/06/2019,10,Desi,850,950,900
Jasra,18/06/2019,30,Desi,800,1000,900
Jasra,19/06/2019,15,Desi,850,950,900
Jasra,21/06/2019,20,Desi,800,950,900
Jasra,22/06/2019,10,Desi,800,950,900
Jasra,23/06/2019,15,Desi,NR,NR,NR
Jasra,24/06/2019,10,Desi,NR,NR,NR
Jasra,25/06/2019,15,Desi,900,1000,950
Jasra,26/06/2019,12,Desi,800,950,900
Jasra,27/06/2019,12,Desi,800,1000,900
Jasra,28/06/2019,10,Desi,800,1000,900
Jasra,29/06/2019,12,Desi,850,950,900
Jasra,30/06/2019,10,Desi,800,1000,900
Jasvantnagar,01/06/2019,40,Desi,500,600,550
Jasvantnagar,03/06/2019,35,Desi,500,600,550
Jasvantnagar,04/06/2019,45,Desi,500,600,550
Jasvantnagar,05/06/2019,30,Desi,500,600,550
Jasvantnagar,06/06/2019,25,Desi,450,550,500
Jasvantnagar,07/06/2019,35,Desi,450,550,500
Jasvantnagar,08/06/2019,25,Desi,450,550,500
Jasvantnagar,10/06/2019,30,Desi,500,600,550
Jasvantnagar,11/06/2019,35,Desi,500,600,550
Jasvantnagar,12/06/2019,40,Desi,500,600,550
Jasvantnagar,13/06/2019,50,Desi,500,600,550
Jasvantnagar,14/06/2019,50,Desi,500,600,550
Jasvantnagar,15/06/2019,60,Desi,500,600,550
Jasvantnagar,17/06/2019,40,Desi,500,600,550
Jasvantnagar,18/06/2019,35,Desi,500,600,550
Jasvantnagar,19/06/2019,30,Desi,500,600,550
